,target_var,condition_var,condition_val,intervention,prob
1315,X9,X42,True,0,0.9147413372993469
1316,X9,X42,True,0,0.9147413372993469
1317,X9,X42,True,0,0.9147413372993469
1318,X9,X42,True,0,0.9147413372993469
1319,X9,X42,True,0,0.9147413372993469
1320,X42,X9,False,1,0.999731719493866
1321,X42,X9,False,1,0.999731719493866
1322,X42,X9,False,1,0.999731719493866
1323,X42,X9,False,1,0.999731719493866
1324,X42,X9,False,1,0.999731719493866
1325,X42,X9,False,1,0.999731719493866
1326,X42,X9,False,1,0.003494847333058715
1327,X42,X9,False,1,0.003494847333058715
1328,X42,X9,False,1,0.999731719493866
1329,X42,X9,False,1,0.999731719493866
1330,X42,X9,False,0,0.00454967375844717
1331,X42,X9,False,0,0.00454967375844717
1332,X42,X9,False,0,0.9990662932395935
1333,X42,X9,False,0,0.9990662932395935
1334,X42,X9,False,0,0.00454967375844717
1335,X42,X9,False,0,0.00454967375844717
1336,X42,X9,False,0,0.00454967375844717
1337,X42,X9,False,0,0.9990662932395935
1338,X42,X9,False,0,0.9990662932395935
1339,X42,X9,False,0,0.00454967375844717
1340,X42,X9,True,1,0.999729573726654
1341,X42,X9,True,1,0.003385616932064295
1342,X42,X9,True,1,0.003385616932064295
1343,X42,X9,True,1,0.003385616932064295
1344,X42,X9,True,1,0.999729573726654
1345,X42,X9,True,1,0.999729573726654
1346,X42,X9,True,1,0.003385616932064295
1347,X42,X9,True,1,0.999729573726654
1348,X42,X9,True,1,0.999729573726654
1349,X42,X9,True,1,0.999729573726654
1350,X42,X9,True,0,0.9997767806053162
1351,X42,X9,True,0,0.9997767806053162
1352,X42,X9,True,0,0.004534831270575523
1353,X42,X9,True,0,0.9997767806053162
1354,X42,X9,True,0,0.004534831270575523
1355,X42,X9,True,0,0.9997767806053162
1356,X42,X9,True,0,0.004534831270575523
1357,X42,X9,True,0,0.004534831270575523
1358,X42,X9,True,0,0.004534831270575523
1359,X42,X9,True,0,0.004534831270575523
1360,X42,X82,False,1,0.28004762530326843
1361,X42,X82,False,1,0.28004762530326843
1362,X42,X82,False,1,0.960923969745636
1363,X42,X82,False,1,0.28004762530326843
1364,X42,X82,False,1,0.28004762530326843
1365,X42,X82,False,1,0.960923969745636
1366,X42,X82,False,1,0.960923969745636
1367,X42,X82,False,1,0.28004762530326843
1368,X42,X82,False,1,0.28004762530326843
1369,X42,X82,False,1,0.960923969745636
1370,X42,X82,False,0,0.10934247076511383
1371,X42,X82,False,0,0.10934247076511383
1372,X42,X82,False,0,0.10934247076511383
1373,X42,X82,False,0,0.10934247076511383
1374,X42,X82,False,0,0.10934247076511383
1375,X42,X82,False,0,0.10934247076511383
1376,X42,X82,False,0,0.10934247076511383
1377,X42,X82,False,0,0.10934247076511383
1378,X42,X82,False,0,0.10934247076511383
1379,X42,X82,False,0,0.10934247076511383
1380,X42,X82,True,1,0.9645389914512634
1381,X42,X82,True,1,0.9645389914512634
1382,X42,X82,True,1,0.28119856119155884
1383,X42,X82,True,1,0.28119856119155884
1384,X42,X82,True,1,0.28119856119155884
1385,X42,X82,True,1,0.9645389914512634
1386,X42,X82,True,1,0.9645389914512634
1387,X42,X82,True,1,0.9645389914512634
1388,X42,X82,True,1,0.9645389914512634
1389,X42,X82,True,1,0.28119856119155884
1390,X42,X82,True,0,0.9953239560127258
1391,X42,X82,True,0,0.9953239560127258
1392,X42,X82,True,0,0.9953239560127258
1393,X42,X82,True,0,0.9953239560127258
1394,X42,X82,True,0,0.9953239560127258
1395,X42,X82,True,0,0.9953239560127258
1396,X42,X82,True,0,0.9953239560127258
1397,X42,X82,True,0,0.9953239560127258
1398,X42,X82,True,0,0.9953239560127258
1399,X42,X82,True,0,0.9953239560127258
1400,X82,X42,False,1,0.585324764251709
1401,X82,X42,False,1,0.585324764251709
1402,X82,X42,False,1,0.04083981364965439
1403,X82,X42,False,1,0.585324764251709
1404,X82,X42,False,1,0.04083981364965439
1405,X82,X42,False,1,0.585324764251709
1406,X82,X42,False,1,0.04083981364965439
1407,X82,X42,False,1,0.04083981364965439
1408,X82,X42,False,1,0.585324764251709
1409,X82,X42,False,1,0.04083981364965439
1410,X82,X42,False,0,0.024215836077928543
1411,X82,X42,False,0,0.024215836077928543
1412,X82,X42,False,0,0.024215836077928543
1413,X82,X42,False,0,0.024215836077928543
1414,X82,X42,False,0,0.024215836077928543
1415,X82,X42,False,0,0.024215836077928543
1416,X82,X42,False,0,0.024215836077928543
1417,X82,X42,False,0,0.024215836077928543
1418,X82,X42,False,0,0.024215836077928543
1419,X82,X42,False,0,0.024215836077928543
1420,X82,X42,True,1,0.6674408912658691
1421,X82,X42,True,1,0.04041299223899841
1422,X82,X42,True,1,0.6674408912658691
1423,X82,X42,True,1,0.6674408912658691
1424,X82,X42,True,1,0.6674408912658691
1425,X82,X42,True,1,0.6674408912658691
1426,X82,X42,True,1,0.04041299223899841
1427,X82,X42,True,1,0.6674408912658691
1428,X82,X42,True,1,0.6674408912658691
1429,X82,X42,True,1,0.6674408912658691
1430,X82,X42,True,0,0.8610482811927795
1431,X82,X42,True,0,0.8610482811927795
1432,X82,X42,True,0,0.8610482811927795
1433,X82,X42,True,0,0.8610482811927795
1434,X82,X42,True,0,0.8610482811927795
1435,X82,X42,True,0,0.8610482811927795
1436,X82,X42,True,0,0.8610482811927795
1437,X82,X42,True,0,0.8610482811927795
1438,X82,X42,True,0,0.8610482811927795
1439,X82,X42,True,0,0.8610482811927795
1440,X50,X66,False,1,0.37221455574035645
1441,X50,X66,False,1,0.37221455574035645
1442,X50,X66,False,1,0.37221455574035645
1443,X50,X66,False,1,0.37221455574035645
1444,X50,X66,False,1,0.37221455574035645
1445,X50,X66,False,1,0.9876073002815247
1446,X50,X66,False,1,0.9876073002815247
1447,X50,X66,False,1,0.37221455574035645
1448,X50,X66,False,1,0.37221455574035645
1449,X50,X66,False,1,0.37221455574035645
1450,X50,X66,False,0,0.9875425100326538
1451,X50,X66,False,0,0.9875425100326538
1452,X50,X66,False,0,0.9875425100326538
1453,X50,X66,False,0,0.5025672912597656
1454,X50,X66,False,0,0.9875425100326538
1455,X50,X66,False,0,0.9875425100326538
1456,X50,X66,False,0,0.9875425100326538
1457,X50,X66,False,0,0.9875425100326538
1458,X50,X66,False,0,0.9875425100326538
1459,X50,X66,False,0,0.9875425100326538
1460,X50,X66,True,1,0.3726799786090851
1461,X50,X66,True,1,0.9872275590896606
1462,X50,X66,True,1,0.9872275590896606
1463,X50,X66,True,1,0.3726799786090851
1464,X50,X66,True,1,0.9872275590896606
1465,X50,X66,True,1,0.9872275590896606
1466,X50,X66,True,1,0.3726799786090851
1467,X50,X66,True,1,0.3726799786090851
1468,X50,X66,True,1,0.9872275590896606
1469,X50,X66,True,1,0.9872275590896606
1470,X50,X66,True,0,0.3917296826839447
1471,X50,X66,True,0,0.3917296826839447
1472,X50,X66,True,0,0.9800044894218445
1473,X50,X66,True,0,0.3917296826839447
1474,X50,X66,True,0,0.3917296826839447
1475,X50,X66,True,0,0.9800044894218445
1476,X50,X66,True,0,0.3917296826839447
1477,X50,X66,True,0,0.3917296826839447
1478,X50,X66,True,0,0.3917296826839447
1479,X50,X66,True,0,0.3917296826839447
1480,X66,X50,False,1,0.37504705786705017
1481,X66,X50,False,1,0.37504705786705017
1482,X66,X50,False,1,0.37504705786705017
1483,X66,X50,False,1,0.7759267687797546
1484,X66,X50,False,1,0.37504705786705017
1485,X66,X50,False,1,0.37504705786705017
1486,X66,X50,False,1,0.37504705786705017
1487,X66,X50,False,1,0.37504705786705017
1488,X66,X50,False,1,0.37504705786705017
1489,X66,X50,False,1,0.7759267687797546
1490,X66,X50,False,0,0.8167647123336792
1491,X66,X50,False,0,0.8167647123336792
1492,X66,X50,False,0,0.8167647123336792
1493,X66,X50,False,0,0.8167647123336792
1494,X66,X50,False,0,0.8167647123336792
1495,X66,X50,False,0,0.8167647123336792
1496,X66,X50,False,0,0.8167647123336792
1497,X66,X50,False,0,0.8167647123336792
1498,X66,X50,False,0,0.8167647123336792
1499,X66,X50,False,0,0.8167647123336792
1500,X66,X50,True,1,0.372855007648468
1501,X66,X50,True,1,0.7625627517700195
1502,X66,X50,True,1,0.7625627517700195
1503,X66,X50,True,1,0.7625627517700195
1504,X66,X50,True,1,0.372855007648468
1505,X66,X50,True,1,0.7625627517700195
1506,X66,X50,True,1,0.7625627517700195
1507,X66,X50,True,1,0.7625627517700195
1508,X66,X50,True,1,0.372855007648468
1509,X66,X50,True,1,0.7625627517700195
1510,X66,X50,True,0,0.32702237367630005
1511,X66,X50,True,0,0.32702237367630005
1512,X66,X50,True,0,0.750521183013916
1513,X66,X50,True,0,0.32702237367630005
1514,X66,X50,True,0,0.32702237367630005
1515,X66,X50,True,0,0.32702237367630005
1516,X66,X50,True,0,0.32702237367630005
1517,X66,X50,True,0,0.32702237367630005
1518,X66,X50,True,0,0.32702237367630005
1519,X66,X50,True,0,0.32702237367630005
1520,X42,X50,False,1,0.9997736811637878
1521,X42,X50,False,1,0.9997736811637878
1522,X42,X50,False,1,0.0024670453276485205
1523,X42,X50,False,1,0.0024670453276485205
1524,X42,X50,False,1,0.9997736811637878
1525,X42,X50,False,1,0.0024670453276485205
1526,X42,X50,False,1,0.0024670453276485205
1527,X42,X50,False,1,0.9997736811637878
1528,X42,X50,False,1,0.9997736811637878
1529,X42,X50,False,1,0.0024670453276485205
1530,X42,X50,False,0,0.001625887118279934
1531,X42,X50,False,0,0.001625887118279934
1532,X42,X50,False,0,0.001625887118279934
1533,X42,X50,False,0,0.001625887118279934
1534,X42,X50,False,0,0.001625887118279934
1535,X42,X50,False,0,0.001625887118279934
1536,X42,X50,False,0,0.001625887118279934
1537,X42,X50,False,0,0.001625887118279934
1538,X42,X50,False,0,0.001625887118279934
1539,X42,X50,False,0,0.001625887118279934
1540,X42,X50,True,1,0.002404411556199193
1541,X42,X50,True,1,0.002404411556199193
1542,X42,X50,True,1,0.002404411556199193
1543,X42,X50,True,1,0.9997984766960144
1544,X42,X50,True,1,0.002404411556199193
1545,X42,X50,True,1,0.002404411556199193
1546,X42,X50,True,1,0.002404411556199193
1547,X42,X50,True,1,0.9997984766960144
1548,X42,X50,True,1,0.002404411556199193
1549,X42,X50,True,1,0.9997984766960144
1550,X42,X50,True,0,0.9997333884239197
1551,X42,X50,True,0,0.9997333884239197
1552,X42,X50,True,0,0.004986289888620377
1553,X42,X50,True,0,0.9997333884239197
1554,X42,X50,True,0,0.9997333884239197
1555,X42,X50,True,0,0.9997333884239197
1556,X42,X50,True,0,0.9997333884239197
1557,X42,X50,True,0,0.9997333884239197
1558,X42,X50,True,0,0.004986289888620377
1559,X42,X50,True,0,0.9997333884239197
1560,X50,X42,False,1,0.9993694424629211
1561,X50,X42,False,1,0.24856911599636078
1562,X50,X42,False,1,0.24856911599636078
1563,X50,X42,False,1,0.9993694424629211
1564,X50,X42,False,1,0.9993694424629211
1565,X50,X42,False,1,0.9993694424629211
1566,X50,X42,False,1,0.24856911599636078
1567,X50,X42,False,1,0.9993694424629211
1568,X50,X42,False,1,0.9993694424629211
1569,X50,X42,False,1,0.24856911599636078
1570,X50,X42,False,0,0.26951727271080017
1571,X50,X42,False,0,0.26951727271080017
1572,X50,X42,False,0,0.26951727271080017
1573,X50,X42,False,0,0.26951727271080017
1574,X50,X42,False,0,0.26951727271080017
1575,X50,X42,False,0,0.26951727271080017
1576,X50,X42,False,0,0.26951727271080017
1577,X50,X42,False,0,0.26951727271080017
1578,X50,X42,False,0,0.26951727271080017
1579,X50,X42,False,0,0.26951727271080017
1580,X50,X42,True,1,0.9995032548904419
1581,X50,X42,True,1,0.9995032548904419
1582,X50,X42,True,1,0.9995032548904419
1583,X50,X42,True,1,0.9995032548904419
1584,X50,X42,True,1,0.9995032548904419
1585,X50,X42,True,1,0.24746297299861908
1586,X50,X42,True,1,0.9995032548904419
1587,X50,X42,True,1,0.24746297299861908
1588,X50,X42,True,1,0.9995032548904419
1589,X50,X42,True,1,0.24746297299861908
1590,X50,X42,True,0,0.9997486472129822
1591,X50,X42,True,0,0.9997486472129822
1592,X50,X42,True,0,0.9997486472129822
1593,X50,X42,True,0,0.9997486472129822
1594,X50,X42,True,0,0.9997486472129822
1595,X50,X42,True,0,0.9997486472129822
1596,X50,X42,True,0,0.9997486472129822
1597,X50,X42,True,0,0.9997486472129822
1598,X50,X42,True,0,0.9997486472129822
1599,X50,X42,True,0,0.9997486472129822
1600,X49,X82,False,1,0.12026585638523102
1601,X49,X82,False,1,0.26084575057029724
1602,X49,X82,False,1,0.26084575057029724
1603,X49,X82,False,1,0.26084575057029724
1604,X49,X82,False,1,0.26084575057029724
1605,X49,X82,False,1,0.12026585638523102
1606,X49,X82,False,1,0.26084575057029724
1607,X49,X82,False,1,0.26084575057029724
1608,X49,X82,False,1,0.26084575057029724
1609,X49,X82,False,1,0.26084575057029724
1610,X49,X82,False,0,0.752088189125061
1611,X49,X82,False,0,0.752088189125061
1612,X49,X82,False,0,0.752088189125061
1613,X49,X82,False,0,0.752088189125061
1614,X49,X82,False,0,0.752088189125061
1615,X49,X82,False,0,0.752088189125061
1616,X49,X82,False,0,0.752088189125061
1617,X49,X82,False,0,0.752088189125061
1618,X49,X82,False,0,0.752088189125061
1619,X49,X82,False,0,0.752088189125061
1620,X49,X82,True,1,0.22599193453788757
1621,X49,X82,True,1,0.22599193453788757
1622,X49,X82,True,1,0.22599193453788757
1623,X49,X82,True,1,0.10842879116535187
1624,X49,X82,True,1,0.10842879116535187
1625,X49,X82,True,1,0.10842879116535187
1626,X49,X82,True,1,0.22599193453788757
1627,X49,X82,True,1,0.10842879116535187
1628,X49,X82,True,1,0.10842879116535187
1629,X49,X82,True,1,0.22599193453788757
1630,X49,X82,True,0,0.005296903196722269
1631,X49,X82,True,0,0.005296903196722269
1632,X49,X82,True,0,0.005296903196722269
1633,X49,X82,True,0,0.005296903196722269
1634,X49,X82,True,0,0.005296903196722269
1635,X49,X82,True,0,0.005296903196722269
1636,X49,X82,True,0,0.005296903196722269
1637,X49,X82,True,0,0.005296903196722269
1638,X49,X82,True,0,0.005296903196722269
1639,X49,X82,True,0,0.033244628459215164
1640,X82,X49,False,1,0.26839035749435425
1641,X82,X49,False,1,0.3885124623775482
1642,X82,X49,False,1,0.3885124623775482
1643,X82,X49,False,1,0.26839035749435425
1644,X82,X49,False,1,0.3885124623775482
1645,X82,X49,False,1,0.3885124623775482
1646,X82,X49,False,1,0.3885124623775482
1647,X82,X49,False,1,0.3885124623775482
1648,X82,X49,False,1,0.3885124623775482
1649,X82,X49,False,1,0.3885124623775482
1650,X82,X49,False,0,0.7518590688705444
1651,X82,X49,False,0,0.7518590688705444
1652,X82,X49,False,0,0.7518590688705444
1653,X82,X49,False,0,0.7518590688705444
1654,X82,X49,False,0,0.7518590688705444
1655,X82,X49,False,0,0.7518590688705444
1656,X82,X49,False,0,0.7518590688705444
1657,X82,X49,False,0,0.7518590688705444
1658,X82,X49,False,0,0.7518590688705444
1659,X82,X49,False,0,0.7518590688705444
1660,X82,X49,True,1,0.2884216904640198
1661,X82,X49,True,1,0.2884216904640198
1662,X82,X49,True,1,0.2884216904640198
1663,X82,X49,True,1,0.2217913269996643
1664,X82,X49,True,1,0.2884216904640198
1665,X82,X49,True,1,0.2884216904640198
1666,X82,X49,True,1,0.2884216904640198
1667,X82,X49,True,1,0.2884216904640198
1668,X82,X49,True,1,0.2884216904640198
1669,X82,X49,True,1,0.2217913269996643
1670,X82,X49,True,0,0.005880527663975954
1671,X82,X49,True,0,0.005880527663975954
1672,X82,X49,True,0,0.005880527663975954
1673,X82,X49,True,0,0.005880527663975954
1674,X82,X49,True,0,0.005880527663975954
1675,X82,X49,True,0,0.005880527663975954
1676,X82,X49,True,0,0.005880527663975954
1677,X82,X49,True,0,0.005880527663975954
1678,X82,X49,True,0,0.005880527663975954
1679,X82,X49,True,0,0.005880527663975954
1680,X71,X82,False,1,0.9692471027374268
1681,X71,X82,False,1,0.9692471027374268
1682,X71,X82,False,1,0.2650955021381378
1683,X71,X82,False,1,0.2650955021381378
1684,X71,X82,False,1,0.2650955021381378
1685,X71,X82,False,1,0.9692471027374268
1686,X71,X82,False,1,0.2650955021381378
1687,X71,X82,False,1,0.2650955021381378
1688,X71,X82,False,1,0.2650955021381378
1689,X71,X82,False,1,0.2650955021381378
1690,X71,X82,False,0,0.21148617565631866
1691,X71,X82,False,0,0.21148617565631866
1692,X71,X82,False,0,0.21148617565631866
1693,X71,X82,False,0,0.21148617565631866
1694,X71,X82,False,0,0.21148617565631866
1695,X71,X82,False,0,0.21148617565631866
1696,X71,X82,False,0,0.21148617565631866
1697,X71,X82,False,0,0.21148617565631866
1698,X71,X82,False,0,0.21148617565631866
1699,X71,X82,False,0,0.21148617565631866
1700,X71,X82,True,1,0.9707146286964417
1701,X71,X82,True,1,0.9707146286964417
1702,X71,X82,True,1,0.9707146286964417
1703,X71,X82,True,1,0.9707146286964417
1704,X71,X82,True,1,0.9707146286964417
1705,X71,X82,True,1,0.2617936432361603
1706,X71,X82,True,1,0.9707146286964417
1707,X71,X82,True,1,0.9707146286964417
1708,X71,X82,True,1,0.9707146286964417
1709,X71,X82,True,1,0.9707146286964417
1710,X71,X82,True,0,0.9935126900672913
1711,X71,X82,True,0,0.9935126900672913
1712,X71,X82,True,0,0.9935126900672913
1713,X71,X82,True,0,0.9935126900672913
1714,X71,X82,True,0,0.9935126900672913
1715,X71,X82,True,0,0.9935126900672913
1716,X71,X82,True,0,0.9935126900672913
1717,X71,X82,True,0,0.9935126900672913
1718,X71,X82,True,0,0.9935126900672913
1719,X71,X82,True,0,0.9935126900672913
1720,X82,X71,False,1,0.022989705204963684
1721,X82,X71,False,1,0.022989705204963684
1722,X82,X71,False,1,0.022989705204963684
1723,X82,X71,False,1,0.022989705204963684
1724,X82,X71,False,1,0.022989705204963684
1725,X82,X71,False,1,0.022989705204963684
1726,X82,X71,False,1,0.022989705204963684
1727,X82,X71,False,1,0.022989705204963684
1728,X82,X71,False,1,0.022989705204963684
1729,X82,X71,False,1,0.022989705204963684
1730,X82,X71,False,0,0.009464571252465248
1731,X82,X71,False,0,0.009464571252465248
1732,X82,X71,False,0,0.009464571252465248
1733,X82,X71,False,0,0.009464571252465248
1734,X82,X71,False,0,0.009464571252465248
1735,X82,X71,False,0,0.009464571252465248
1736,X82,X71,False,0,0.009464571252465248
1737,X82,X71,False,0,0.009464571252465248
1738,X82,X71,False,0,0.009464571252465248
1739,X82,X71,False,0,0.009464571252465248
1740,X82,X71,True,1,0.8697649240493774
1741,X82,X71,True,1,0.8697649240493774
1742,X82,X71,True,1,0.8697649240493774
1743,X82,X71,True,1,0.8697649240493774
1744,X82,X71,True,1,0.013204803690314293
1745,X82,X71,True,1,0.013204803690314293
1746,X82,X71,True,1,0.013204803690314293
1747,X82,X71,True,1,0.013204803690314293
1748,X82,X71,True,1,0.8697649240493774
1749,X82,X71,True,1,0.013204803690314293
1750,X82,X71,True,0,0.8402583003044128
1751,X82,X71,True,0,0.009067672304809093
1752,X82,X71,True,0,0.8402583003044128
1753,X82,X71,True,0,0.8402583003044128
1754,X82,X71,True,0,0.8402583003044128
1755,X82,X71,True,0,0.8402583003044128
1756,X82,X71,True,0,0.8402583003044128
1757,X82,X71,True,0,0.8402583003044128
1758,X82,X71,True,0,0.8402583003044128
1759,X82,X71,True,0,0.8402583003044128
1760,X17,X82,False,1,0.374516099691391
1761,X17,X82,False,1,0.374516099691391
1762,X17,X82,False,1,0.374516099691391
1763,X17,X82,False,1,0.374516099691391
1764,X17,X82,False,1,0.970607340335846
1765,X17,X82,False,1,0.374516099691391
1766,X17,X82,False,1,0.970607340335846
1767,X17,X82,False,1,0.970607340335846
1768,X17,X82,False,1,0.970607340335846
1769,X17,X82,False,1,0.970607340335846
1770,X17,X82,False,0,0.26609089970588684
1771,X17,X82,False,0,0.26609089970588684
1772,X17,X82,False,0,0.26609089970588684
1773,X17,X82,False,0,0.9365330338478088
1774,X17,X82,False,0,0.26609089970588684
1775,X17,X82,False,0,0.26609089970588684
1776,X17,X82,False,0,0.26609089970588684
1777,X17,X82,False,0,0.26609089970588684
1778,X17,X82,False,0,0.26609089970588684
1779,X17,X82,False,0,0.26609089970588684
1780,X17,X82,True,1,0.9712264537811279
1781,X17,X82,True,1,0.9712264537811279
1782,X17,X82,True,1,0.9712264537811279
1783,X17,X82,True,1,0.9712264537811279
1784,X17,X82,True,1,0.3711168169975281
1785,X17,X82,True,1,0.3711168169975281
1786,X17,X82,True,1,0.9712264537811279
1787,X17,X82,True,1,0.3711168169975281
1788,X17,X82,True,1,0.3711168169975281
1789,X17,X82,True,1,0.3711168169975281
1790,X17,X82,True,0,0.9961621761322021
1791,X17,X82,True,0,0.9961621761322021
1792,X17,X82,True,0,0.9961621761322021
1793,X17,X82,True,0,0.9961621761322021
1794,X17,X82,True,0,0.9961621761322021
1795,X17,X82,True,0,0.9961621761322021
1796,X17,X82,True,0,0.9961621761322021
1797,X17,X82,True,0,0.9961621761322021
1798,X17,X82,True,0,0.9961621761322021
1799,X17,X82,True,0,0.9961621761322021
1800,X82,X17,False,1,0.016791123896837234
1801,X82,X17,False,1,0.016791123896837234
1802,X82,X17,False,1,0.016791123896837234
1803,X82,X17,False,1,0.016791123896837234
1804,X82,X17,False,1,0.016791123896837234
1805,X82,X17,False,1,0.016791123896837234
1806,X82,X17,False,1,0.016791123896837234
1807,X82,X17,False,1,0.016791123896837234
1808,X82,X17,False,1,0.016791123896837234
1809,X82,X17,False,1,0.016791123896837234
1810,X82,X17,False,0,0.02220829203724861
1811,X82,X17,False,0,0.02220829203724861
1812,X82,X17,False,0,0.02220829203724861
1813,X82,X17,False,0,0.02220829203724861
1814,X82,X17,False,0,0.02220829203724861
1815,X82,X17,False,0,0.02220829203724861
1816,X82,X17,False,0,0.02220829203724861
1817,X82,X17,False,0,0.02220829203724861
1818,X82,X17,False,0,0.02220829203724861
1819,X82,X17,False,0,0.02220829203724861
1820,X82,X17,True,1,0.07702982425689697
1821,X82,X17,True,1,0.7036049962043762
1822,X82,X17,True,1,0.7036049962043762
1823,X82,X17,True,1,0.7036049962043762
1824,X82,X17,True,1,0.7036049962043762
1825,X82,X17,True,1,0.7036049962043762
1826,X82,X17,True,1,0.7036049962043762
1827,X82,X17,True,1,0.7036049962043762
1828,X82,X17,True,1,0.7036049962043762
1829,X82,X17,True,1,0.7036049962043762
1830,X82,X17,True,0,0.645179271697998
1831,X82,X17,True,0,0.645179271697998
1832,X82,X17,True,0,0.645179271697998
1833,X82,X17,True,0,0.645179271697998
1834,X82,X17,True,0,0.645179271697998
1835,X82,X17,True,0,0.645179271697998
1836,X82,X17,True,0,0.645179271697998
1837,X82,X17,True,0,0.645179271697998
1838,X82,X17,True,0,0.645179271697998
1839,X82,X17,True,0,0.645179271697998
1840,X3,X76,False,1,0.9769719839096069
1841,X3,X76,False,1,0.9769719839096069
1842,X3,X76,False,1,0.9769719839096069
1843,X3,X76,False,1,0.9769719839096069
1844,X3,X76,False,1,0.9769719839096069
1845,X3,X76,False,1,0.9769719839096069
1846,X3,X76,False,1,0.9769719839096069
1847,X3,X76,False,1,0.9769719839096069
1848,X3,X76,False,1,0.9769719839096069
1849,X3,X76,False,1,0.9769719839096069
1850,X3,X76,False,0,0.9687681794166565
1851,X3,X76,False,0,0.9687681794166565
1852,X3,X76,False,0,0.9687681794166565
1853,X3,X76,False,0,0.9687681794166565
1854,X3,X76,False,0,0.9687681794166565
1855,X3,X76,False,0,0.9687681794166565
1856,X3,X76,False,0,0.9687681794166565
1857,X3,X76,False,0,0.9687681794166565
1858,X3,X76,False,0,0.9687681794166565
1859,X3,X76,False,0,0.9687681794166565
1860,X3,X76,True,1,0.12762968242168427
1861,X3,X76,True,1,0.12762968242168427
1862,X3,X76,True,1,0.12762968242168427
1863,X3,X76,True,1,0.12762968242168427
1864,X3,X76,True,1,0.12762968242168427
1865,X3,X76,True,1,0.12762968242168427
1866,X3,X76,True,1,0.12762968242168427
1867,X3,X76,True,1,0.12762968242168427
1868,X3,X76,True,1,0.12762968242168427
1869,X3,X76,True,1,0.12762968242168427
1870,X3,X76,True,0,0.15138006210327148
1871,X3,X76,True,0,0.15138006210327148
1872,X3,X76,True,0,0.15138006210327148
1873,X3,X76,True,0,0.15138006210327148
1874,X3,X76,True,0,0.15138006210327148
1875,X3,X76,True,0,0.15138006210327148
1876,X3,X76,True,0,0.15138006210327148
1877,X3,X76,True,0,0.15138006210327148
1878,X3,X76,True,0,0.15138006210327148
1879,X3,X76,True,0,0.15138006210327148
1880,X76,X3,False,1,0.05844542011618614
1881,X76,X3,False,1,0.05844542011618614
1882,X76,X3,False,1,0.05844542011618614
1883,X76,X3,False,1,0.05844542011618614
1884,X76,X3,False,1,0.05844542011618614
1885,X76,X3,False,1,0.9955958724021912
1886,X76,X3,False,1,0.9955958724021912
1887,X76,X3,False,1,0.9955958724021912
1888,X76,X3,False,1,0.9955958724021912
1889,X76,X3,False,1,0.9955958724021912
1890,X76,X3,False,0,0.18784703314304352
1891,X76,X3,False,0,0.9931883811950684
1892,X76,X3,False,0,0.9931883811950684
1893,X76,X3,False,0,0.9931883811950684
1894,X76,X3,False,0,0.9931883811950684
1895,X76,X3,False,0,0.18784703314304352
1896,X76,X3,False,0,0.9931883811950684
1897,X76,X3,False,0,0.9931883811950684
1898,X76,X3,False,0,0.9931883811950684
1899,X76,X3,False,0,0.9931883811950684
1900,X76,X3,True,1,0.9956085085868835
1901,X76,X3,True,1,0.0672973096370697
1902,X76,X3,True,1,0.9956085085868835
1903,X76,X3,True,1,0.0672973096370697
1904,X76,X3,True,1,0.0672973096370697
1905,X76,X3,True,1,0.0672973096370697
1906,X76,X3,True,1,0.0672973096370697
1907,X76,X3,True,1,0.0672973096370697
1908,X76,X3,True,1,0.0672973096370697
1909,X76,X3,True,1,0.0672973096370697
1910,X76,X3,True,0,0.05435234308242798
1911,X76,X3,True,0,0.05435234308242798
1912,X76,X3,True,0,0.05435234308242798
1913,X76,X3,True,0,0.05435234308242798
1914,X76,X3,True,0,0.05435234308242798
1915,X76,X3,True,0,0.05435234308242798
1916,X76,X3,True,0,0.05435234308242798
1917,X76,X3,True,0,0.05435234308242798
1918,X76,X3,True,0,0.996910035610199
1919,X76,X3,True,0,0.05435234308242798
1920,X82,X90,False,1,0.03060198947787285
1921,X82,X90,False,1,0.03060198947787285
1922,X82,X90,False,1,0.03060198947787285
1923,X82,X90,False,1,0.03060198947787285
1924,X82,X90,False,1,0.03060198947787285
1925,X82,X90,False,1,0.03060198947787285
1926,X82,X90,False,1,0.03060198947787285
1927,X82,X90,False,1,0.03060198947787285
1928,X82,X90,False,1,0.03060198947787285
1929,X82,X90,False,1,0.03060198947787285
1930,X82,X90,False,0,0.049055151641368866
1931,X82,X90,False,0,0.049055151641368866
1932,X82,X90,False,0,0.049055151641368866
1933,X82,X90,False,0,0.049055151641368866
1934,X82,X90,False,0,0.049055151641368866
1935,X82,X90,False,0,0.049055151641368866
1936,X82,X90,False,0,0.049055151641368866
1937,X82,X90,False,0,0.049055151641368866
1938,X82,X90,False,0,0.049055151641368866
1939,X82,X90,False,0,0.049055151641368866
1940,X82,X90,True,1,0.6514076590538025
1941,X82,X90,True,1,0.6514076590538025
1942,X82,X90,True,1,0.6514076590538025
1943,X82,X90,True,1,0.6514076590538025
1944,X82,X90,True,1,0.6514076590538025
1945,X82,X90,True,1,0.6514076590538025
1946,X82,X90,True,1,0.6514076590538025
1947,X82,X90,True,1,0.6514076590538025
1948,X82,X90,True,1,0.6514076590538025
1949,X82,X90,True,1,0.6514076590538025
1950,X82,X90,True,0,0.7109558582305908
1951,X82,X90,True,0,0.7109558582305908
