,target_var,condition_var,condition_val,intervention,prob
1310,X22,X90,True,0,0.9967928528785706
1311,X22,X90,True,0,0.9967928528785706
1312,X22,X90,True,0,0.9967928528785706
1313,X22,X90,True,0,0.9967928528785706
1314,X22,X90,True,0,0.01522399578243494
1315,X22,X90,True,0,0.9967928528785706
1316,X22,X90,True,0,0.9967928528785706
1317,X22,X90,True,0,0.9967928528785706
1318,X22,X90,True,0,0.9967928528785706
1319,X22,X90,True,0,0.9967928528785706
1320,X90,X22,False,1,0.3542349338531494
1321,X90,X22,False,1,0.09901555627584457
1322,X90,X22,False,1,0.09901555627584457
1323,X90,X22,False,1,0.09901555627584457
1324,X90,X22,False,1,0.3542349338531494
1325,X90,X22,False,1,0.09901555627584457
1326,X90,X22,False,1,0.09901555627584457
1327,X90,X22,False,1,0.09901555627584457
1328,X90,X22,False,1,0.3542349338531494
1329,X90,X22,False,1,0.3542349338531494
1330,X90,X22,False,0,0.08738388866186142
1331,X90,X22,False,0,0.08738388866186142
1332,X90,X22,False,0,0.08738388866186142
1333,X90,X22,False,0,0.08738388866186142
1334,X90,X22,False,0,0.08738388866186142
1335,X90,X22,False,0,0.08738388866186142
1336,X90,X22,False,0,0.08738388866186142
1337,X90,X22,False,0,0.08738388866186142
1338,X90,X22,False,0,0.08738388866186142
1339,X90,X22,False,0,0.08738388866186142
1340,X90,X22,True,1,0.22763192653656006
1341,X90,X22,True,1,0.22763192653656006
1342,X90,X22,True,1,0.22763192653656006
1343,X90,X22,True,1,0.22763192653656006
1344,X90,X22,True,1,0.7307091355323792
1345,X90,X22,True,1,0.7307091355323792
1346,X90,X22,True,1,0.7307091355323792
1347,X90,X22,True,1,0.7307091355323792
1348,X90,X22,True,1,0.7307091355323792
1349,X90,X22,True,1,0.22763192653656006
1350,X90,X22,True,0,0.7430984377861023
1351,X90,X22,True,0,0.7430984377861023
1352,X90,X22,True,0,0.7430984377861023
1353,X90,X22,True,0,0.7430984377861023
1354,X90,X22,True,0,0.7430984377861023
1355,X90,X22,True,0,0.7430984377861023
1356,X90,X22,True,0,0.7430984377861023
1357,X90,X22,True,0,0.7430984377861023
1358,X90,X22,True,0,0.7430984377861023
1359,X90,X22,True,0,0.7430984377861023
1360,X15,X71,False,1,0.003279417986050248
1361,X15,X71,False,1,0.9837568998336792
1362,X15,X71,False,1,0.003279417986050248
1363,X15,X71,False,1,0.9837568998336792
1364,X15,X71,False,1,0.9837568998336792
1365,X15,X71,False,1,0.9837568998336792
1366,X15,X71,False,1,0.9837568998336792
1367,X15,X71,False,1,0.9837568998336792
1368,X15,X71,False,1,0.9837568998336792
1369,X15,X71,False,1,0.003279417986050248
1370,X15,X71,False,0,0.9892088770866394
1371,X15,X71,False,0,0.002280977088958025
1372,X15,X71,False,0,0.9892088770866394
1373,X15,X71,False,0,0.9892088770866394
1374,X15,X71,False,0,0.9892088770866394
1375,X15,X71,False,0,0.9892088770866394
1376,X15,X71,False,0,0.9892088770866394
1377,X15,X71,False,0,0.002280977088958025
1378,X15,X71,False,0,0.9892088770866394
1379,X15,X71,False,0,0.9892088770866394
1380,X15,X71,True,1,0.0029998503159731627
1381,X15,X71,True,1,0.0029998503159731627
1382,X15,X71,True,1,0.0029998503159731627
1383,X15,X71,True,1,0.9449970126152039
1384,X15,X71,True,1,0.0029998503159731627
1385,X15,X71,True,1,0.9449970126152039
1386,X15,X71,True,1,0.0029998503159731627
1387,X15,X71,True,1,0.0029998503159731627
1388,X15,X71,True,1,0.0029998503159731627
1389,X15,X71,True,1,0.0029998503159731627
1390,X15,X71,True,0,0.0011099751573055983
1391,X15,X71,True,0,0.0011099751573055983
1392,X15,X71,True,0,0.0011099751573055983
1393,X15,X71,True,0,0.0011099751573055983
1394,X15,X71,True,0,0.0011099751573055983
1395,X15,X71,True,0,0.0011099751573055983
1396,X15,X71,True,0,0.0011099751573055983
1397,X15,X71,True,0,0.0011099751573055983
1398,X15,X71,True,0,0.0011099751573055983
1399,X15,X71,True,0,0.0011099751573055983
1400,X71,X15,False,1,0.659720778465271
1401,X71,X15,False,1,0.659720778465271
1402,X71,X15,False,1,0.659720778465271
1403,X71,X15,False,1,0.659720778465271
1404,X71,X15,False,1,0.659720778465271
1405,X71,X15,False,1,0.09665265679359436
1406,X71,X15,False,1,0.659720778465271
1407,X71,X15,False,1,0.659720778465271
1408,X71,X15,False,1,0.659720778465271
1409,X71,X15,False,1,0.09665265679359436
1410,X71,X15,False,0,0.7178475260734558
1411,X71,X15,False,0,0.7178475260734558
1412,X71,X15,False,0,0.7178475260734558
1413,X71,X15,False,0,0.7178475260734558
1414,X71,X15,False,0,0.7178475260734558
1415,X71,X15,False,0,0.7178475260734558
1416,X71,X15,False,0,0.7178475260734558
1417,X71,X15,False,0,0.7178475260734558
1418,X71,X15,False,0,0.7178475260734558
1419,X71,X15,False,0,0.7178475260734558
1420,X71,X15,True,1,0.6411718726158142
1421,X71,X15,True,1,0.6411718726158142
1422,X71,X15,True,1,0.6411718726158142
1423,X71,X15,True,1,0.6411718726158142
1424,X71,X15,True,1,0.11706354469060898
1425,X71,X15,True,1,0.11706354469060898
1426,X71,X15,True,1,0.11706354469060898
1427,X71,X15,True,1,0.6411718726158142
1428,X71,X15,True,1,0.6411718726158142
1429,X71,X15,True,1,0.11706354469060898
1430,X71,X15,True,0,0.034803662449121475
1431,X71,X15,True,0,0.034803662449121475
1432,X71,X15,True,0,0.034803662449121475
1433,X71,X15,True,0,0.034803662449121475
1434,X71,X15,True,0,0.034803662449121475
1435,X71,X15,True,0,0.034803662449121475
1436,X71,X15,True,0,0.034803662449121475
1437,X71,X15,True,0,0.034803662449121475
1438,X71,X15,True,0,0.034803662449121475
1439,X71,X15,True,0,0.034803662449121475
1440,X21,X87,False,1,0.019390420988202095
1441,X21,X87,False,1,0.019390420988202095
1442,X21,X87,False,1,0.019390420988202095
1443,X21,X87,False,1,0.019390420988202095
1444,X21,X87,False,1,0.8858380317687988
1445,X21,X87,False,1,0.8858380317687988
1446,X21,X87,False,1,0.019390420988202095
1447,X21,X87,False,1,0.8858380317687988
1448,X21,X87,False,1,0.019390420988202095
1449,X21,X87,False,1,0.019390420988202095
1450,X21,X87,False,0,0.006190214306116104
1451,X21,X87,False,0,0.006190214306116104
1452,X21,X87,False,0,0.006190214306116104
1453,X21,X87,False,0,0.006190214306116104
1454,X21,X87,False,0,0.006190214306116104
1455,X21,X87,False,0,0.006190214306116104
1456,X21,X87,False,0,0.006190214306116104
1457,X21,X87,False,0,0.006190214306116104
1458,X21,X87,False,0,0.006190214306116104
1459,X21,X87,False,0,0.006190214306116104
1460,X21,X87,True,1,0.02594761736690998
1461,X21,X87,True,1,0.8955580592155457
1462,X21,X87,True,1,0.02594761736690998
1463,X21,X87,True,1,0.8955580592155457
1464,X21,X87,True,1,0.8955580592155457
1465,X21,X87,True,1,0.8955580592155457
1466,X21,X87,True,1,0.02594761736690998
1467,X21,X87,True,1,0.8955580592155457
1468,X21,X87,True,1,0.02594761736690998
1469,X21,X87,True,1,0.8955580592155457
1470,X21,X87,True,0,0.9492303729057312
1471,X21,X87,True,0,0.9492303729057312
1472,X21,X87,True,0,0.9492303729057312
1473,X21,X87,True,0,0.9492303729057312
1474,X21,X87,True,0,0.9492303729057312
1475,X21,X87,True,0,0.9492303729057312
1476,X21,X87,True,0,0.9492303729057312
1477,X21,X87,True,0,0.9492303729057312
1478,X21,X87,True,0,0.9492303729057312
1479,X21,X87,True,0,0.9492303729057312
1480,X87,X21,False,1,0.0016114157624542713
1481,X87,X21,False,1,0.0016114157624542713
1482,X87,X21,False,1,0.0016114157624542713
1483,X87,X21,False,1,0.8188794255256653
1484,X87,X21,False,1,0.0016114157624542713
1485,X87,X21,False,1,0.0016114157624542713
1486,X87,X21,False,1,0.0016114157624542713
1487,X87,X21,False,1,0.0016114157624542713
1488,X87,X21,False,1,0.8188794255256653
1489,X87,X21,False,1,0.0016114157624542713
1490,X87,X21,False,0,0.0013307604240253568
1491,X87,X21,False,0,0.0013307604240253568
1492,X87,X21,False,0,0.27228277921676636
1493,X87,X21,False,0,0.0013307604240253568
1494,X87,X21,False,0,0.0013307604240253568
1495,X87,X21,False,0,0.27228277921676636
1496,X87,X21,False,0,0.0013307604240253568
1497,X87,X21,False,0,0.0013307604240253568
1498,X87,X21,False,0,0.0013307604240253568
1499,X87,X21,False,0,0.0013307604240253568
1500,X87,X21,True,1,0.0018642338691279292
1501,X87,X21,True,1,0.0018642338691279292
1502,X87,X21,True,1,0.8482475876808167
1503,X87,X21,True,1,0.8482475876808167
1504,X87,X21,True,1,0.0018642338691279292
1505,X87,X21,True,1,0.8482475876808167
1506,X87,X21,True,1,0.0018642338691279292
1507,X87,X21,True,1,0.0018642338691279292
1508,X87,X21,True,1,0.8482475876808167
1509,X87,X21,True,1,0.8482475876808167
1510,X87,X21,True,0,0.9750946760177612
1511,X87,X21,True,0,0.9750946760177612
1512,X87,X21,True,0,0.9750946760177612
1513,X87,X21,True,0,0.9750946760177612
1514,X87,X21,True,0,0.9750946760177612
1515,X87,X21,True,0,0.9750946760177612
1516,X87,X21,True,0,0.9750946760177612
1517,X87,X21,True,0,0.9750946760177612
1518,X87,X21,True,0,0.9750946760177612
1519,X87,X21,True,0,0.9750946760177612
1520,X63,X98,False,1,0.9423196911811829
1521,X63,X98,False,1,0.003483533626422286
1522,X63,X98,False,1,0.9423196911811829
1523,X63,X98,False,1,0.003483533626422286
1524,X63,X98,False,1,0.9423196911811829
1525,X63,X98,False,1,0.003483533626422286
1526,X63,X98,False,1,0.003483533626422286
1527,X63,X98,False,1,0.9423196911811829
1528,X63,X98,False,1,0.003483533626422286
1529,X63,X98,False,1,0.9423196911811829
1530,X63,X98,False,0,0.9778335094451904
1531,X63,X98,False,0,0.9778335094451904
1532,X63,X98,False,0,0.9778335094451904
1533,X63,X98,False,0,0.9778335094451904
1534,X63,X98,False,0,0.9778335094451904
1535,X63,X98,False,0,0.9778335094451904
1536,X63,X98,False,0,0.9778335094451904
1537,X63,X98,False,0,0.9778335094451904
1538,X63,X98,False,0,0.9778335094451904
1539,X63,X98,False,0,0.9778335094451904
1540,X63,X98,True,1,0.9343439340591431
1541,X63,X98,True,1,0.004031516145914793
1542,X63,X98,True,1,0.004031516145914793
1543,X63,X98,True,1,0.9343439340591431
1544,X63,X98,True,1,0.9343439340591431
1545,X63,X98,True,1,0.9343439340591431
1546,X63,X98,True,1,0.9343439340591431
1547,X63,X98,True,1,0.9343439340591431
1548,X63,X98,True,1,0.9343439340591431
1549,X63,X98,True,1,0.9343439340591431
1550,X63,X98,True,0,0.002477615140378475
1551,X63,X98,True,0,0.002477615140378475
1552,X63,X98,True,0,0.002477615140378475
1553,X63,X98,True,0,0.002477615140378475
1554,X63,X98,True,0,0.5282788872718811
1555,X63,X98,True,0,0.002477615140378475
1556,X63,X98,True,0,0.002477615140378475
1557,X63,X98,True,0,0.5282788872718811
1558,X63,X98,True,0,0.002477615140378475
1559,X63,X98,True,0,0.002477615140378475
1560,X98,X63,False,1,0.9972133040428162
1561,X98,X63,False,1,0.043323762714862823
1562,X98,X63,False,1,0.9972133040428162
1563,X98,X63,False,1,0.9972133040428162
1564,X98,X63,False,1,0.043323762714862823
1565,X98,X63,False,1,0.043323762714862823
1566,X98,X63,False,1,0.9972133040428162
1567,X98,X63,False,1,0.043323762714862823
1568,X98,X63,False,1,0.9972133040428162
1569,X98,X63,False,1,0.9972133040428162
1570,X98,X63,False,0,0.1320289969444275
1571,X98,X63,False,0,0.9959657192230225
1572,X98,X63,False,0,0.9959657192230225
1573,X98,X63,False,0,0.9959657192230225
1574,X98,X63,False,0,0.9959657192230225
1575,X98,X63,False,0,0.9959657192230225
1576,X98,X63,False,0,0.9959657192230225
1577,X98,X63,False,0,0.1320289969444275
1578,X98,X63,False,0,0.9959657192230225
1579,X98,X63,False,0,0.1320289969444275
1580,X98,X63,True,1,0.9961943626403809
1581,X98,X63,True,1,0.01819092594087124
1582,X98,X63,True,1,0.01819092594087124
1583,X98,X63,True,1,0.01819092594087124
1584,X98,X63,True,1,0.9961943626403809
1585,X98,X63,True,1,0.01819092594087124
1586,X98,X63,True,1,0.01819092594087124
1587,X98,X63,True,1,0.01819092594087124
1588,X98,X63,True,1,0.01819092594087124
1589,X98,X63,True,1,0.01819092594087124
1590,X98,X63,True,0,0.005280863028019667
1591,X98,X63,True,0,0.005280863028019667
1592,X98,X63,True,0,0.005280863028019667
1593,X98,X63,True,0,0.005280863028019667
1594,X98,X63,True,0,0.005280863028019667
1595,X98,X63,True,0,0.005280863028019667
1596,X98,X63,True,0,0.005280863028019667
1597,X98,X63,True,0,0.005280863028019667
1598,X98,X63,True,0,0.005280863028019667
1599,X98,X63,True,0,0.005280863028019667
1600,X63,X64,False,1,0.9634678363800049
1601,X63,X64,False,1,0.9634678363800049
1602,X63,X64,False,1,0.9634678363800049
1603,X63,X64,False,1,0.9634678363800049
1604,X63,X64,False,1,0.9634678363800049
1605,X63,X64,False,1,0.9634678363800049
1606,X63,X64,False,1,0.9634678363800049
1607,X63,X64,False,1,0.9634678363800049
1608,X63,X64,False,1,0.9634678363800049
1609,X63,X64,False,1,0.9634678363800049
1610,X63,X64,False,0,0.9707504510879517
1611,X63,X64,False,0,0.9707504510879517
1612,X63,X64,False,0,0.9707504510879517
1613,X63,X64,False,0,0.9707504510879517
1614,X63,X64,False,0,0.9707504510879517
1615,X63,X64,False,0,0.9707504510879517
1616,X63,X64,False,0,0.9707504510879517
1617,X63,X64,False,0,0.9707504510879517
1618,X63,X64,False,0,0.9707504510879517
1619,X63,X64,False,0,0.9707504510879517
1620,X63,X64,True,1,0.005013157147914171
1621,X63,X64,True,1,0.005013157147914171
1622,X63,X64,True,1,0.005013157147914171
1623,X63,X64,True,1,0.8830704689025879
1624,X63,X64,True,1,0.005013157147914171
1625,X63,X64,True,1,0.005013157147914171
1626,X63,X64,True,1,0.8830704689025879
1627,X63,X64,True,1,0.005013157147914171
1628,X63,X64,True,1,0.8830704689025879
1629,X63,X64,True,1,0.005013157147914171
1630,X63,X64,True,0,0.002902899868786335
1631,X63,X64,True,0,0.002902899868786335
1632,X63,X64,True,0,0.002902899868786335
1633,X63,X64,True,0,0.9237797260284424
1634,X63,X64,True,0,0.9237797260284424
1635,X63,X64,True,0,0.9237797260284424
1636,X63,X64,True,0,0.002902899868786335
1637,X63,X64,True,0,0.002902899868786335
1638,X63,X64,True,0,0.002902899868786335
1639,X63,X64,True,0,0.002902899868786335
1640,X64,X63,False,1,0.16795742511749268
1641,X64,X63,False,1,0.16795742511749268
1642,X64,X63,False,1,0.8939301371574402
1643,X64,X63,False,1,0.16795742511749268
1644,X64,X63,False,1,0.16795742511749268
1645,X64,X63,False,1,0.16795742511749268
1646,X64,X63,False,1,0.8939301371574402
1647,X64,X63,False,1,0.8939301371574402
1648,X64,X63,False,1,0.16795742511749268
1649,X64,X63,False,1,0.16795742511749268
1650,X64,X63,False,0,0.9564440250396729
1651,X64,X63,False,0,0.4198732376098633
1652,X64,X63,False,0,0.9564440250396729
1653,X64,X63,False,0,0.4198732376098633
1654,X64,X63,False,0,0.9564440250396729
1655,X64,X63,False,0,0.9564440250396729
1656,X64,X63,False,0,0.9564440250396729
1657,X64,X63,False,0,0.9564440250396729
1658,X64,X63,False,0,0.4198732376098633
1659,X64,X63,False,0,0.9564440250396729
1660,X64,X63,True,1,0.15108773112297058
1661,X64,X63,True,1,0.15108773112297058
1662,X64,X63,True,1,0.15108773112297058
1663,X64,X63,True,1,0.15108773112297058
1664,X64,X63,True,1,0.15108773112297058
1665,X64,X63,True,1,0.15108773112297058
1666,X64,X63,True,1,0.15108773112297058
1667,X64,X63,True,1,0.15108773112297058
1668,X64,X63,True,1,0.15108773112297058
1669,X64,X63,True,1,0.15108773112297058
1670,X64,X63,True,0,0.06044517457485199
1671,X64,X63,True,0,0.06044517457485199
1672,X64,X63,True,0,0.06044517457485199
1673,X64,X63,True,0,0.06044517457485199
1674,X64,X63,True,0,0.06044517457485199
1675,X64,X63,True,0,0.06044517457485199
1676,X64,X63,True,0,0.06044517457485199
1677,X64,X63,True,0,0.06044517457485199
1678,X64,X63,True,0,0.06044517457485199
1679,X64,X63,True,0,0.06044517457485199
1680,X22,X71,False,1,0.9865272641181946
1681,X22,X71,False,1,0.9865272641181946
1682,X22,X71,False,1,0.026698550209403038
1683,X22,X71,False,1,0.9865272641181946
1684,X22,X71,False,1,0.026698550209403038
1685,X22,X71,False,1,0.9865272641181946
1686,X22,X71,False,1,0.9865272641181946
1687,X22,X71,False,1,0.9865272641181946
1688,X22,X71,False,1,0.026698550209403038
1689,X22,X71,False,1,0.9865272641181946
1690,X22,X71,False,0,0.9854043126106262
1691,X22,X71,False,0,0.01678854413330555
1692,X22,X71,False,0,0.9854043126106262
1693,X22,X71,False,0,0.9854043126106262
1694,X22,X71,False,0,0.9854043126106262
1695,X22,X71,False,0,0.01678854413330555
1696,X22,X71,False,0,0.9854043126106262
1697,X22,X71,False,0,0.9854043126106262
1698,X22,X71,False,0,0.9854043126106262
1699,X22,X71,False,0,0.9854043126106262
1700,X22,X71,True,1,0.012221721932291985
1701,X22,X71,True,1,0.012221721932291985
1702,X22,X71,True,1,0.012221721932291985
1703,X22,X71,True,1,0.012221721932291985
1704,X22,X71,True,1,0.012221721932291985
1705,X22,X71,True,1,0.012221721932291985
1706,X22,X71,True,1,0.012221721932291985
1707,X22,X71,True,1,0.012221721932291985
1708,X22,X71,True,1,0.012221721932291985
1709,X22,X71,True,1,0.012221721932291985
1710,X22,X71,True,0,0.009745164774358273
1711,X22,X71,True,0,0.9154766798019409
1712,X22,X71,True,0,0.009745164774358273
1713,X22,X71,True,0,0.009745164774358273
1714,X22,X71,True,0,0.009745164774358273
1715,X22,X71,True,0,0.009745164774358273
1716,X22,X71,True,0,0.009745164774358273
1717,X22,X71,True,0,0.009745164774358273
1718,X22,X71,True,0,0.009745164774358273
1719,X22,X71,True,0,0.009745164774358273
1720,X71,X22,False,1,0.6706030368804932
1721,X71,X22,False,1,0.6706030368804932
1722,X71,X22,False,1,0.0643787682056427
1723,X71,X22,False,1,0.6706030368804932
1724,X71,X22,False,1,0.6706030368804932
1725,X71,X22,False,1,0.6706030368804932
1726,X71,X22,False,1,0.0643787682056427
1727,X71,X22,False,1,0.6706030368804932
1728,X71,X22,False,1,0.6706030368804932
1729,X71,X22,False,1,0.0643787682056427
1730,X71,X22,False,0,0.7227487564086914
1731,X71,X22,False,0,0.7227487564086914
1732,X71,X22,False,0,0.7227487564086914
1733,X71,X22,False,0,0.7227487564086914
1734,X71,X22,False,0,0.7227487564086914
1735,X71,X22,False,0,0.7227487564086914
1736,X71,X22,False,0,0.7227487564086914
1737,X71,X22,False,0,0.7227487564086914
1738,X71,X22,False,0,0.7227487564086914
1739,X71,X22,False,0,0.7227487564086914
1740,X71,X22,True,1,0.0781041830778122
1741,X71,X22,True,1,0.0781041830778122
1742,X71,X22,True,1,0.6511839628219604
1743,X71,X22,True,1,0.0781041830778122
1744,X71,X22,True,1,0.0781041830778122
1745,X71,X22,True,1,0.6511839628219604
1746,X71,X22,True,1,0.0781041830778122
1747,X71,X22,True,1,0.6511839628219604
1748,X71,X22,True,1,0.6511839628219604
1749,X71,X22,True,1,0.6511839628219604
1750,X71,X22,True,0,0.041636135429143906
1751,X71,X22,True,0,0.041636135429143906
1752,X71,X22,True,0,0.041636135429143906
1753,X71,X22,True,0,0.041636135429143906
1754,X71,X22,True,0,0.041636135429143906
1755,X71,X22,True,0,0.041636135429143906
1756,X71,X22,True,0,0.041636135429143906
1757,X71,X22,True,0,0.041636135429143906
1758,X71,X22,True,0,0.041636135429143906
1759,X71,X22,True,0,0.041636135429143906
1760,X21,X22,False,1,0.4796900749206543
1761,X21,X22,False,1,0.4796900749206543
1762,X21,X22,False,1,0.03672395646572113
1763,X21,X22,False,1,0.4796900749206543
1764,X21,X22,False,1,0.4796900749206543
1765,X21,X22,False,1,0.4796900749206543
1766,X21,X22,False,1,0.4796900749206543
1767,X21,X22,False,1,0.03672395646572113
1768,X21,X22,False,1,0.03672395646572113
1769,X21,X22,False,1,0.4796900749206543
1770,X21,X22,False,0,0.4931325614452362
1771,X21,X22,False,0,0.4931325614452362
1772,X21,X22,False,0,0.4931325614452362
1773,X21,X22,False,0,0.4931325614452362
1774,X21,X22,False,0,0.4931325614452362
1775,X21,X22,False,0,0.4931325614452362
1776,X21,X22,False,0,0.4931325614452362
1777,X21,X22,False,0,0.4931325614452362
1778,X21,X22,False,0,0.4931325614452362
1779,X21,X22,False,0,0.4931325614452362
1780,X21,X22,True,1,0.03861971199512482
1781,X21,X22,True,1,0.4779922366142273
1782,X21,X22,True,1,0.4779922366142273
1783,X21,X22,True,1,0.4779922366142273
1784,X21,X22,True,1,0.4779922366142273
1785,X21,X22,True,1,0.4779922366142273
1786,X21,X22,True,1,0.4779922366142273
1787,X21,X22,True,1,0.4779922366142273
1788,X21,X22,True,1,0.03861971199512482
1789,X21,X22,True,1,0.4779922366142273
1790,X21,X22,True,0,0.03280780091881752
1791,X21,X22,True,0,0.03280780091881752
1792,X21,X22,True,0,0.03280780091881752
1793,X21,X22,True,0,0.03280780091881752
1794,X21,X22,True,0,0.03280780091881752
1795,X21,X22,True,0,0.03280780091881752
1796,X21,X22,True,0,0.03280780091881752
1797,X21,X22,True,0,0.03280780091881752
1798,X21,X22,True,0,0.03280780091881752
1799,X21,X22,True,0,0.03280780091881752
1800,X22,X21,False,1,0.9956694841384888
1801,X22,X21,False,1,0.9956694841384888
1802,X22,X21,False,1,0.9956694841384888
1803,X22,X21,False,1,0.9956694841384888
1804,X22,X21,False,1,0.9956694841384888
1805,X22,X21,False,1,0.9956694841384888
1806,X22,X21,False,1,0.008109497837722301
1807,X22,X21,False,1,0.008109497837722301
1808,X22,X21,False,1,0.008109497837722301
1809,X22,X21,False,1,0.9956694841384888
1810,X22,X21,False,0,0.9932107329368591
1811,X22,X21,False,0,0.9932107329368591
1812,X22,X21,False,0,0.009440436027944088
1813,X22,X21,False,0,0.009440436027944088
1814,X22,X21,False,0,0.009440436027944088
1815,X22,X21,False,0,0.9932107329368591
1816,X22,X21,False,0,0.9932107329368591
1817,X22,X21,False,0,0.9932107329368591
1818,X22,X21,False,0,0.9932107329368591
1819,X22,X21,False,0,0.9932107329368591
1820,X22,X21,True,1,0.009751222096383572
1821,X22,X21,True,1,0.009751222096383572
1822,X22,X21,True,1,0.9907318949699402
1823,X22,X21,True,1,0.009751222096383572
1824,X22,X21,True,1,0.9907318949699402
1825,X22,X21,True,1,0.009751222096383572
1826,X22,X21,True,1,0.009751222096383572
1827,X22,X21,True,1,0.009751222096383572
1828,X22,X21,True,1,0.009751222096383572
1829,X22,X21,True,1,0.009751222096383572
1830,X22,X21,True,0,0.009334282018244267
1831,X22,X21,True,0,0.009334282018244267
1832,X22,X21,True,0,0.009334282018244267
1833,X22,X21,True,0,0.009334282018244267
1834,X22,X21,True,0,0.009334282018244267
1835,X22,X21,True,0,0.009334282018244267
1836,X22,X21,True,0,0.009334282018244267
1837,X22,X21,True,0,0.009334282018244267
1838,X22,X21,True,0,0.009334282018244267
1839,X22,X21,True,0,0.009334282018244267
1840,X15,X66,False,1,0.0015196639578789473
1841,X15,X66,False,1,0.9923679232597351
1842,X15,X66,False,1,0.0015196639578789473
1843,X15,X66,False,1,0.9923679232597351
1844,X15,X66,False,1,0.0015196639578789473
1845,X15,X66,False,1,0.991686999797821
1846,X15,X66,False,1,0.0015196639578789473
1847,X15,X66,False,1,0.9923679232597351
1848,X15,X66,False,1,0.0015196639578789473
1849,X15,X66,False,1,0.0015001791762188077
1850,X15,X66,False,0,0.0008794621098786592
1851,X15,X66,False,0,0.9918708801269531
1852,X15,X66,False,0,0.0008794621098786592
1853,X15,X66,False,0,0.0008989062625914812
1854,X15,X66,False,0,0.0008794621098786592
1855,X15,X66,False,0,0.0008989062625914812
1856,X15,X66,False,0,0.0008794621098786592
1857,X15,X66,False,0,0.0008989062625914812
1858,X15,X66,False,0,0.0008989062625914812
1859,X15,X66,False,0,0.0008989062625914812
1860,X15,X66,True,1,0.991727352142334
1861,X15,X66,True,1,0.0016996897757053375
1862,X15,X66,True,1,0.9924265146255493
1863,X15,X66,True,1,0.0016996897757053375
1864,X15,X66,True,1,0.0016996897757053375
1865,X15,X66,True,1,0.001676207990385592
1866,X15,X66,True,1,0.991727352142334
1867,X15,X66,True,1,0.0016996897757053375
1868,X15,X66,True,1,0.991727352142334
1869,X15,X66,True,1,0.001676207990385592
1870,X15,X66,True,0,0.9948074221611023
1871,X15,X66,True,0,0.9952653646469116
1872,X15,X66,True,0,0.9948074221611023
1873,X15,X66,True,0,0.9952653646469116
1874,X15,X66,True,0,0.9952653646469116
1875,X15,X66,True,0,0.9952653646469116
1876,X15,X66,True,0,0.9948074221611023
1877,X15,X66,True,0,0.0023447470739483833
1878,X15,X66,True,0,0.9948074221611023
1879,X15,X66,True,0,0.9948074221611023
1880,X66,X15,False,1,0.6077488660812378
1881,X66,X15,False,1,0.022780440747737885
1882,X66,X15,False,1,0.6077488660812378
1883,X66,X15,False,1,0.022780440747737885
1884,X66,X15,False,1,0.022780440747737885
1885,X66,X15,False,1,0.022780440747737885
1886,X66,X15,False,1,0.6077488660812378
1887,X66,X15,False,1,0.022780440747737885
1888,X66,X15,False,1,0.022780440747737885
1889,X66,X15,False,1,0.022780440747737885
1890,X66,X15,False,0,0.01234773825854063
1891,X66,X15,False,0,0.01234773825854063
1892,X66,X15,False,0,0.01234773825854063
1893,X66,X15,False,0,0.01234773825854063
1894,X66,X15,False,0,0.016572974622249603
1895,X66,X15,False,0,0.01234773825854063
1896,X66,X15,False,0,0.01234773825854063
1897,X66,X15,False,0,0.01234773825854063
1898,X66,X15,False,0,0.01234773825854063
1899,X66,X15,False,0,0.01234773825854063
1900,X66,X15,True,1,0.030982201918959618
1901,X66,X15,True,1,0.030982201918959618
1902,X66,X15,True,1,0.6509122848510742
1903,X66,X15,True,1,0.030982201918959618
1904,X66,X15,True,1,0.030982201918959618
1905,X66,X15,True,1,0.030982201918959618
1906,X66,X15,True,1,0.6509122848510742
1907,X66,X15,True,1,0.030982201918959618
1908,X66,X15,True,1,0.6509122848510742
1909,X66,X15,True,1,0.030982201918959618
1910,X66,X15,True,0,0.7551396489143372
1911,X66,X15,True,0,0.7551396489143372
1912,X66,X15,True,0,0.7551396489143372
1913,X66,X15,True,0,0.7493126392364502
1914,X66,X15,True,0,0.7551396489143372
1915,X66,X15,True,0,0.7493126392364502
1916,X66,X15,True,0,0.7493126392364502
1917,X66,X15,True,0,0.7493126392364502
1918,X66,X15,True,0,0.7493126392364502
1919,X66,X15,True,0,0.7551396489143372
1920,X64,X90,False,1,0.12514784932136536
1921,X64,X90,False,1,0.15434488654136658
1922,X64,X90,False,1,0.7606326341629028
1923,X64,X90,False,1,0.15434488654136658
1924,X64,X90,False,1,0.6478959321975708
1925,X64,X90,False,1,0.6478959321975708
1926,X64,X90,False,1,0.12514784932136536
1927,X64,X90,False,1,0.6478959321975708
1928,X64,X90,False,1,0.15434488654136658
1929,X64,X90,False,1,0.15434488654136658
1930,X64,X90,False,0,0.06564389914274216
1931,X64,X90,False,0,0.06564389914274216
1932,X64,X90,False,0,0.05686676874756813
1933,X64,X90,False,0,0.06564389914274216
1934,X64,X90,False,0,0.05686676874756813
1935,X64,X90,False,0,0.06564389914274216
1936,X64,X90,False,0,0.05686676874756813
1937,X64,X90,False,0,0.05686676874756813
1938,X64,X90,False,0,0.06564389914274216
1939,X64,X90,False,0,0.06564389914274216
1940,X64,X90,True,1,0.12519608438014984
1941,X64,X90,True,1,0.15433205664157867
1942,X64,X90,True,1,0.12519608438014984
