,target_var,condition_var,condition_val,intervention,prob
20199,X1,X76,1,0,0.5062441229820251
20200,X4,X84,0,1,0.576480507850647
20201,X4,X84,0,0,0.6395793557167053
20202,X4,X84,1,1,0.5723854899406433
20203,X4,X84,1,0,0.5796616077423096
20204,X60,X87,0,1,0.12789975106716156
20205,X60,X87,0,0,0.12908655405044556
20206,X60,X87,1,1,0.12662889063358307
20207,X60,X87,1,0,0.13876502215862274
20208,X65,X49,0,1,0.1555328667163849
20209,X65,X49,0,0,0.2897242307662964
20210,X65,X49,1,1,0.15525373816490173
20211,X65,X49,1,0,0.18080002069473267
20212,X6,X38,0,1,0.17549817264080048
20213,X6,X38,0,0,0.2600681781768799
20214,X6,X38,1,1,0.5439708828926086
20215,X6,X38,1,0,0.3926261067390442
20216,X51,X41,0,1,0.3817650377750397
20217,X51,X41,0,0,0.3757588267326355
20218,X51,X41,1,1,0.3666074275970459
20219,X51,X41,1,0,0.37682199478149414
20220,X84,X67,0,1,0.9741224646568298
20221,X84,X67,0,0,0.9772994518280029
20222,X84,X67,1,1,0.9716525673866272
20223,X84,X67,1,0,0.9718224406242371
20224,X69,X81,0,1,0.9569483399391174
20225,X69,X81,0,0,0.9420758485794067
20226,X69,X81,1,1,0.9582411646842957
20227,X69,X81,1,0,0.9369754195213318
20228,X26,X48,0,1,0.04263230785727501
20229,X26,X48,0,0,0.03664059191942215
20230,X26,X48,1,1,0.04225143417716026
20231,X26,X48,1,0,0.03511959686875343
20232,X77,X27,0,1,0.2959243059158325
20233,X77,X27,0,0,0.07055728137493134
20234,X77,X27,1,1,0.5127905607223511
20235,X77,X27,1,0,0.8340444564819336
20236,X20,X38,0,1,0.4496671259403229
20237,X20,X38,0,0,0.43430453538894653
20238,X20,X38,1,1,0.4548313319683075
20239,X20,X38,1,0,0.4583621919155121
20240,X89,X5,0,1,0.0524737648665905
20241,X89,X5,0,0,0.052610017359256744
20242,X89,X5,1,1,0.052514318376779556
20243,X89,X5,1,0,0.05218715965747833
20244,X77,X96,0,1,0.38298556208610535
20245,X77,X96,0,0,0.38345348834991455
20246,X77,X96,1,1,0.42841556668281555
20247,X77,X96,1,0,0.48236197233200073
20248,X22,X49,0,1,0.34046483039855957
20249,X22,X49,0,0,0.33859357237815857
20250,X22,X49,1,1,0.34471482038497925
20251,X22,X49,1,0,0.35600006580352783
20252,X89,X54,0,1,0.052941881120204926
20253,X89,X54,0,0,0.06372939050197601
20254,X89,X54,1,1,0.05111468955874443
20255,X89,X54,1,0,0.052948907017707825
20256,X1,X10,0,1,0.5409994125366211
20257,X1,X10,0,0,0.5651459097862244
20258,X1,X10,1,1,0.5440723896026611
20259,X1,X10,1,0,0.5651576519012451
20260,X69,X91,0,1,0.9511913657188416
20261,X69,X91,0,0,0.9303924441337585
20262,X69,X91,1,1,0.9550904631614685
20263,X69,X91,1,0,0.9350443482398987
20264,X59,X69,0,1,0.09072274714708328
20265,X59,X69,0,0,0.07498811185359955
20266,X59,X69,1,1,0.09065809100866318
20267,X59,X69,1,0,0.08666187524795532
20268,X5,X49,0,1,0.8417196273803711
20269,X5,X49,0,0,0.843040406703949
20270,X5,X49,1,1,0.8416149616241455
20271,X5,X49,1,0,0.8391780257225037
20272,X88,X82,0,1,0.35334035754203796
20273,X88,X82,0,0,0.3493916094303131
20274,X88,X82,1,1,0.35088130831718445
20275,X88,X82,1,0,0.34969016909599304
20276,X70,X88,0,1,0.9765400290489197
20277,X70,X88,0,0,0.9768967032432556
20278,X70,X88,1,1,0.9772964119911194
20279,X70,X88,1,0,0.9788379669189453
20280,X8,X99,0,1,0.9121057391166687
20281,X8,X99,0,0,0.9067175388336182
20282,X8,X99,1,1,0.9105010032653809
20283,X8,X99,1,0,0.9032835364341736
20284,X26,X63,0,1,0.04710875079035759
20285,X26,X63,0,0,0.051166750490665436
20286,X26,X63,1,1,0.04860631376504898
20287,X26,X63,1,0,0.05690109357237816
20288,X72,X68,0,1,0.9820517897605896
20289,X72,X68,0,0,0.9771753549575806
20290,X72,X68,1,1,0.9831802845001221
20291,X72,X68,1,0,0.9789549112319946
20292,X3,X59,0,1,0.3427474796772003
20293,X3,X59,0,0,0.35295891761779785
20294,X3,X59,1,1,0.3232486844062805
20295,X3,X59,1,0,0.34069421887397766
20296,X49,X73,0,1,0.9494808316230774
20297,X49,X73,0,0,0.9486327767372131
20298,X49,X73,1,1,0.9491134285926819
20299,X49,X73,1,0,0.9481157064437866
20300,X57,X8,0,1,0.6899704337120056
20301,X57,X8,0,0,0.7159574031829834
20302,X57,X8,1,1,0.6847902536392212
20303,X57,X8,1,0,0.6988802552223206
20304,X76,X2,0,1,0.23295487463474274
20305,X76,X2,0,0,0.2583267092704773
20306,X76,X2,1,1,0.19887249171733856
20307,X76,X2,1,0,0.18776004016399384
20308,X70,X42,0,1,0.9793074727058411
20309,X70,X42,0,0,0.9825577139854431
20310,X70,X42,1,1,0.9789829254150391
20311,X70,X42,1,0,0.974746823310852
20312,X79,X38,0,1,0.1524316370487213
20313,X79,X38,0,0,0.16334101557731628
20314,X79,X38,1,1,0.15066242218017578
20315,X79,X38,1,0,0.1595066487789154
20316,X1,X46,0,1,0.551219642162323
20317,X1,X46,0,0,0.4833252429962158
20318,X1,X46,1,1,0.5543941259384155
20319,X1,X46,1,0,0.5963808298110962
20320,X64,X24,0,1,0.3472936451435089
20321,X64,X24,0,0,0.34693506360054016
20322,X64,X24,1,1,0.35062938928604126
20323,X64,X24,1,0,0.3507481813430786
20324,X52,X90,0,1,0.724506676197052
20325,X52,X90,0,0,0.7370642423629761
20326,X52,X90,1,1,0.7256752252578735
20327,X52,X90,1,0,0.7348097562789917
20328,X19,X43,0,1,0.927424430847168
20329,X19,X43,0,0,0.9199139475822449
20330,X19,X43,1,1,0.927542507648468
20331,X19,X43,1,0,0.9270049929618835
20332,X22,X99,0,1,0.3507164418697357
20333,X22,X99,0,0,0.3391755521297455
20334,X22,X99,1,1,0.33438733220100403
20335,X22,X99,1,0,0.336864709854126
20336,X70,X72,0,1,0.974848210811615
20337,X70,X72,0,0,0.9733899235725403
20338,X70,X72,1,1,0.9755859375
20339,X70,X72,1,0,0.97704017162323
20340,X53,X93,0,1,0.19250288605690002
20341,X53,X93,0,0,0.19464392960071564
20342,X53,X93,1,1,0.196303591132164
20343,X53,X93,1,0,0.34424707293510437
20344,X60,X5,0,1,0.12180771678686142
20345,X60,X5,0,0,0.12993913888931274
20346,X60,X5,1,1,0.12483502924442291
20347,X60,X5,1,0,0.12906190752983093
20348,X56,X68,0,1,0.6220101118087769
20349,X56,X68,0,0,0.6207087635993958
20350,X56,X68,1,1,0.6249024271965027
20351,X56,X68,1,0,0.6337769031524658
20352,X41,X33,0,1,0.8906145691871643
20353,X41,X33,0,0,0.8778160810470581
20354,X41,X33,1,1,0.9014549255371094
20355,X41,X33,1,0,0.9076429009437561
20356,X66,X80,0,1,0.25033819675445557
20357,X66,X80,0,0,0.26098939776420593
20358,X66,X80,1,1,0.2527522146701813
20359,X66,X80,1,0,0.2650028169155121
20360,X77,X16,0,1,0.3780573904514313
20361,X77,X16,0,0,0.4163101315498352
20362,X77,X16,1,1,0.36673811078071594
20363,X77,X16,1,0,0.3939882516860962
20364,X60,X54,0,1,0.12574537098407745
20365,X60,X54,0,0,0.12963390350341797
20366,X60,X54,1,1,0.12617649137973785
20367,X60,X54,1,0,0.13163834810256958
20368,X71,X80,0,1,0.47454509139060974
20369,X71,X80,0,0,0.4653658866882324
20370,X71,X80,1,1,0.47413894534111023
20371,X71,X80,1,0,0.46506717801094055
20372,X13,X19,0,1,0.5204722881317139
20373,X13,X19,0,0,0.5310951471328735
20374,X13,X19,1,1,0.5188085436820984
20375,X13,X19,1,0,0.5288936495780945
20376,X84,X71,0,1,0.9748572707176208
20377,X84,X71,0,0,0.977811872959137
20378,X84,X71,1,1,0.9739912748336792
20379,X84,X71,1,0,0.976273775100708
20380,X83,X82,0,1,0.16757090389728546
20381,X83,X82,0,0,0.17718766629695892
20382,X83,X82,1,1,0.16303588449954987
20383,X83,X82,1,0,0.1598004251718521
20384,X40,X55,0,1,0.9686552882194519
20385,X40,X55,0,0,0.9667521715164185
20386,X40,X55,1,1,0.9670653343200684
20387,X40,X55,1,0,0.966996967792511
20388,X82,X68,0,1,0.694079577922821
20389,X82,X68,0,0,0.745356559753418
20390,X82,X68,1,1,0.6769307255744934
20391,X82,X68,1,0,0.7107492685317993
20392,X70,X6,0,1,0.9750909805297852
20393,X70,X6,0,0,0.9749923348426819
20394,X70,X6,1,1,0.9756788611412048
20395,X70,X6,1,0,0.9769847393035889
20396,X37,X20,0,1,0.3544902205467224
20397,X37,X20,0,0,0.35512813925743103
20398,X37,X20,1,1,0.3576781749725342
20399,X37,X20,1,0,0.36336490511894226
20400,X31,X19,0,1,0.9232609868049622
20401,X31,X19,0,0,0.9177669882774353
20402,X31,X19,1,1,0.9219872355461121
20403,X31,X19,1,0,0.9175763726234436
20404,X43,X20,0,1,0.7717210650444031
20405,X43,X20,0,0,0.7655680179595947
20406,X43,X20,1,1,0.7778599858283997
20407,X43,X20,1,0,0.7585085034370422
20408,X12,X25,0,1,0.4513852894306183
20409,X12,X25,0,0,0.4443080723285675
20410,X12,X25,1,1,0.45423075556755066
20411,X12,X25,1,0,0.4515230059623718
20412,X46,X21,0,1,0.755670428276062
20413,X46,X21,0,0,0.7633693814277649
20414,X46,X21,1,1,0.7586504817008972
20415,X46,X21,1,0,0.7612879872322083
20416,X81,X30,0,1,0.11445297300815582
20417,X81,X30,0,0,0.09388589859008789
20418,X81,X30,1,1,0.28490036725997925
20419,X81,X30,1,0,0.6635357141494751
20420,X57,X73,0,1,0.6915518641471863
20421,X57,X73,0,0,0.691933810710907
20422,X57,X73,1,1,0.6882079243659973
20423,X57,X73,1,0,0.6801334619522095
20424,X10,X61,0,1,0.9547168612480164
20425,X10,X61,0,0,0.9490905404090881
20426,X10,X61,1,1,0.9548425674438477
20427,X10,X61,1,0,0.9485416412353516
20428,X89,X10,0,1,0.05360148102045059
20429,X89,X10,0,0,0.06071295216679573
20430,X89,X10,1,1,0.05348346382379532
20431,X89,X10,1,0,0.057640425860881805
20432,X28,X24,0,1,0.5387628674507141
20433,X28,X24,0,0,0.5980866551399231
20434,X28,X24,1,1,0.5396343469619751
20435,X28,X24,1,0,0.552151083946228
20436,X16,X40,0,1,0.3628274202346802
20437,X16,X40,0,0,0.3540632724761963
20438,X16,X40,1,1,0.3635886013507843
20439,X16,X40,1,0,0.3537285625934601
20440,X76,X23,0,1,0.1868763417005539
20441,X76,X23,0,0,0.1731218546628952
20442,X76,X23,1,1,0.2062055617570877
20443,X76,X23,1,0,0.30523034930229187
20444,X33,X24,0,1,0.9813327789306641
20445,X33,X24,0,0,0.9796283841133118
20446,X33,X24,1,1,0.9809360504150391
20447,X33,X24,1,0,0.9807189702987671
20448,X78,X36,0,1,0.15909436345100403
20449,X78,X36,0,0,0.15294760465621948
20450,X78,X36,1,1,0.1594519317150116
20451,X78,X36,1,0,0.15754134953022003
20452,X52,X65,0,1,0.7197688817977905
20453,X52,X65,0,0,0.7368285655975342
20454,X52,X65,1,1,0.719353199005127
20455,X52,X65,1,0,0.7325871586799622
20456,X70,X78,0,1,0.9778543710708618
20457,X70,X78,0,0,0.9781274795532227
20458,X70,X78,1,1,0.9783449172973633
20459,X70,X78,1,0,0.9796105623245239
20460,X78,X67,0,1,0.15687242150306702
20461,X78,X67,0,0,0.1613115817308426
20462,X78,X67,1,1,0.156138077378273
20463,X78,X67,1,0,0.16009065508842468
20464,X47,X0,0,1,0.406450092792511
20465,X47,X0,0,0,0.18987716734409332
20466,X47,X0,1,1,0.7071471810340881
20467,X47,X0,1,0,0.8487004637718201
20468,X85,X66,0,1,0.9745749235153198
20469,X85,X66,0,0,0.9747760891914368
20470,X85,X66,1,1,0.9700085520744324
20471,X85,X66,1,0,0.9699392914772034
20472,X81,X1,0,1,0.1253097802400589
20473,X81,X1,0,0,0.1295076310634613
20474,X81,X1,1,1,0.12486369907855988
20475,X81,X1,1,0,0.14030034840106964
20476,X30,X20,0,1,0.06153552234172821
20477,X30,X20,0,0,0.059956010431051254
20478,X30,X20,1,1,0.06060747802257538
20479,X30,X20,1,0,0.05797238647937775
20480,X48,X90,0,1,0.00020581224816851318
20481,X48,X90,0,0,0.0001527419954072684
20482,X48,X90,1,1,0.00020747834059875458
20483,X48,X90,1,0,0.00014917421503923833
20484,X76,X39,0,1,0.19001318514347076
20485,X76,X39,0,0,0.17433229088783264
20486,X76,X39,1,1,0.1979963332414627
20487,X76,X39,1,0,0.1887882798910141
20488,X38,X97,0,1,0.6060253977775574
20489,X38,X97,0,0,0.6144647002220154
20490,X38,X97,1,1,0.606586754322052
20491,X38,X97,1,0,0.6168156862258911
20492,X14,X23,0,1,0.48724761605262756
20493,X14,X23,0,0,0.48220863938331604
20494,X14,X23,1,1,0.4867670238018036
20495,X14,X23,1,0,0.476553738117218
20496,X18,X88,0,1,0.2507421672344208
20497,X18,X88,0,0,0.23666229844093323
20498,X18,X88,1,1,0.26308029890060425
20499,X18,X88,1,0,0.3463234603404999
20500,X19,X59,0,1,0.9278608560562134
20501,X19,X59,0,0,0.9254501461982727
20502,X19,X59,1,1,0.9281768202781677
20503,X19,X59,1,0,0.9253877997398376
20504,X86,X80,0,1,0.9404223561286926
20505,X86,X80,0,0,0.9275965690612793
20506,X86,X80,1,1,0.942415714263916
20507,X86,X80,1,0,0.9410032033920288
20508,X58,X62,0,1,0.4867575168609619
20509,X58,X62,0,0,0.5267778635025024
20510,X58,X62,1,1,0.46859875321388245
20511,X58,X62,1,0,0.4643929600715637
20512,X29,X30,0,1,0.9617513418197632
20513,X29,X30,0,0,0.9566153883934021
20514,X29,X30,1,1,0.9627261161804199
20515,X29,X30,1,0,0.9572533369064331
20516,X18,X42,0,1,0.24651741981506348
20517,X18,X42,0,0,0.26252231001853943
20518,X18,X42,1,1,0.24577414989471436
20519,X18,X42,1,0,0.2668186128139496
20520,X91,X48,0,1,0.320964515209198
20521,X91,X48,0,0,0.2960836887359619
20522,X91,X48,1,1,0.32002347707748413
20523,X91,X48,1,0,0.2930734157562256
20524,X60,X10,0,1,0.1229594349861145
20525,X60,X10,0,0,0.13111324608325958
20526,X60,X10,1,1,0.12206922471523285
20527,X60,X10,1,0,0.1253359168767929
20528,X14,X39,0,1,0.4950782358646393
20529,X14,X39,0,0,0.5033139586448669
20530,X14,X39,1,1,0.49337735772132874
20531,X14,X39,1,0,0.4842786192893982
20532,X84,X64,0,1,0.9742602705955505
20533,X84,X64,0,0,0.9742480516433716
20534,X84,X64,1,1,0.9758821725845337
20535,X84,X64,1,0,0.9831374883651733
20536,X67,X80,0,1,0.04006054252386093
20537,X67,X80,0,0,0.04355669394135475
20538,X67,X80,1,1,0.0398230142891407
20539,X67,X80,1,0,0.043551452457904816
20540,X5,X4,0,1,0.8958466649055481
20541,X5,X4,0,0,0.9582462906837463
20542,X5,X4,1,1,0.8450561761856079
20543,X5,X4,1,0,0.7754244804382324
20544,X18,X72,0,1,0.26989802718162537
20545,X18,X72,0,0,0.44886574149131775
20546,X18,X72,1,1,0.2637486457824707
20547,X18,X72,1,0,0.26126575469970703
20548,X42,X44,0,1,0.29878100752830505
20549,X42,X44,0,0,0.3152513802051544
20550,X42,X44,1,1,0.2944641411304474
20551,X42,X44,1,0,0.298493355512619
20552,X55,X86,0,1,0.05961260572075844
20553,X55,X86,0,0,0.08858270198106766
20554,X55,X86,1,1,0.05832299590110779
20555,X55,X86,1,0,0.05518769845366478
20556,X99,X5,0,1,0.12573006749153137
20557,X99,X5,0,0,0.1468466967344284
20558,X99,X5,1,1,0.1231885477900505
20559,X99,X5,1,0,0.12883298099040985
20560,X66,X75,0,1,0.2782883942127228
20561,X66,X75,0,0,0.2953307330608368
20562,X66,X75,1,1,0.2506033480167389
20563,X66,X75,1,0,0.24068814516067505
20564,X6,X15,0,1,0.2679707109928131
20565,X6,X15,0,0,0.281014084815979
20566,X6,X15,1,1,0.25492173433303833
20567,X6,X15,1,0,0.25138846039772034
20568,X29,X1,0,1,0.9625859260559082
20569,X29,X1,0,0,0.9550175666809082
20570,X29,X1,1,1,0.9627308249473572
20571,X29,X1,1,0,0.9552643299102783
20572,X9,X30,0,1,0.08357474207878113
20573,X9,X30,0,0,0.08495096117258072
20574,X9,X30,1,1,0.08252517879009247
20575,X9,X30,1,0,0.08333933353424072
20576,X91,X63,0,1,0.3279257118701935
20577,X91,X63,0,0,0.29996660351753235
20578,X91,X63,1,1,0.30036047101020813
20579,X91,X63,1,0,0.28764861822128296
20580,X60,X46,0,1,0.1189752146601677
20581,X60,X46,0,0,0.12487214058637619
20582,X60,X46,1,1,0.11945517361164093
20583,X60,X46,1,0,0.1204460859298706
20584,X71,X75,0,1,0.4697839319705963
20585,X71,X75,0,0,0.4525240957736969
20586,X71,X75,1,1,0.4715088903903961
20587,X71,X75,1,0,0.45450717210769653
20588,X20,X15,0,1,0.4489094018936157
20589,X20,X15,0,0,0.44314146041870117
20590,X20,X15,1,1,0.4655531346797943
20591,X20,X15,1,0,0.4806714951992035
20592,X99,X54,0,1,0.13218064606189728
20593,X99,X54,0,0,0.1301340013742447
20594,X99,X54,1,1,0.13312913477420807
20595,X99,X54,1,0,0.13732941448688507
20596,X61,X0,0,1,0.647636353969574
20597,X61,X0,0,0,0.6621788740158081
20598,X61,X0,1,1,0.6429911851882935
20599,X61,X0,1,0,0.6477068662643433
20600,X70,X3,0,1,0.9752697348594666
20601,X70,X3,0,0,0.974269688129425
20602,X70,X3,1,1,0.9760115146636963
20603,X70,X3,1,0,0.9768175482749939
20604,X11,X80,0,1,0.3125033676624298
20605,X11,X80,0,0,0.30933618545532227
20606,X11,X80,1,1,0.31054431200027466
20607,X11,X80,1,0,0.3082652688026428
20608,X53,X38,0,1,0.20000244677066803
20609,X53,X38,0,0,0.2149803191423416
20610,X53,X38,1,1,0.19783100485801697
20611,X53,X38,1,0,0.2114812135696411
20612,X34,X56,0,1,0.8676140308380127
20613,X34,X56,0,0,0.8334946036338806
20614,X34,X56,1,1,0.9158892035484314
20615,X34,X56,1,0,0.9127950072288513
20616,X41,X82,0,1,0.8997886180877686
20617,X41,X82,0,0,0.8148800134658813
20618,X41,X82,1,1,0.9085065722465515
20619,X41,X82,1,0,0.939164936542511
20620,X18,X6,0,1,0.25586044788360596
20621,X18,X6,0,0,0.23083780705928802
20622,X18,X6,1,1,0.24621620774269104
20623,X18,X6,1,0,0.3336825668811798
20624,X78,X71,0,1,0.14862477779388428
20625,X78,X71,0,0,0.15648719668388367
20626,X78,X71,1,1,0.1613207459449768
20627,X78,X71,1,0,0.1743638664484024
20628,X98,X85,0,1,0.30833420157432556
20629,X98,X85,0,0,0.3373849391937256
20630,X98,X85,1,1,0.2995992600917816
20631,X98,X85,1,0,0.287982702255249
20632,X72,X28,0,1,0.9833201766014099
20633,X72,X28,0,0,0.9756482243537903
20634,X72,X28,1,1,0.984805166721344
20635,X72,X28,1,0,0.9793524146080017
20636,X81,X89,0,1,0.1241576224565506
20637,X81,X89,0,0,0.1191442608833313
20638,X81,X89,1,1,0.12561741471290588
20639,X81,X89,1,0,0.15828905999660492
20640,X9,X1,0,1,0.08215761184692383
20641,X9,X1,0,0,0.08499456197023392
20642,X9,X1,1,1,0.08148691058158875
20643,X9,X1,1,0,0.08377290517091751
20644,X79,X15,0,1,0.15154001116752625
20645,X79,X15,0,0,0.16699832677841187
20646,X79,X15,1,1,0.1445871889591217
20647,X79,X15,1,0,0.1533662974834442
20648,X92,X23,0,1,0.4838229715824127
20649,X92,X23,0,0,0.4904167652130127
20650,X92,X23,1,1,0.48188287019729614
20651,X92,X23,1,0,0.4850863516330719
20652,X56,X28,0,1,0.6180087327957153
20653,X56,X28,0,0,0.6084813475608826
20654,X56,X28,1,1,0.619575560092926
20655,X56,X28,1,0,0.6128298044204712
20656,X18,X78,0,1,0.24321459233760834
20657,X18,X78,0,0,0.24148380756378174
20658,X18,X78,1,1,0.23995807766914368
20659,X18,X78,1,0,0.2616134285926819
20660,X6,X22,0,1,0.2786714434623718
20661,X6,X22,0,0,0.28215715289115906
20662,X6,X22,1,1,0.2681826949119568
20663,X6,X22,1,0,0.24743668735027313
20664,X62,X72,0,1,0.8970851898193359
20665,X62,X72,0,0,0.8943406939506531
20666,X62,X72,1,1,0.8967186212539673
20667,X62,X72,1,0,0.8923542499542236
20668,X68,X0,0,1,0.19047215580940247
20669,X68,X0,0,0,0.19432586431503296
20670,X68,X0,1,1,0.18650853633880615
20671,X68,X0,1,0,0.18700926005840302
20672,X2,X81,0,1,0.989962100982666
20673,X2,X81,0,0,0.9880523681640625
20674,X2,X81,1,1,0.989890456199646
20675,X2,X81,1,0,0.9879782199859619
20676,X0,X88,0,1,0.861463189125061
20677,X0,X88,0,0,0.8695690035820007
20678,X0,X88,1,1,0.8569662570953369
20679,X0,X88,1,0,0.8524449467658997
20680,X87,X5,0,1,0.33977949619293213
20681,X87,X5,0,0,0.347150981426239
20682,X87,X5,1,1,0.3270721137523651
20683,X87,X5,1,0,0.32680079340934753
20684,X92,X39,0,1,0.4821195602416992
20685,X92,X39,0,0,0.48674967885017395
20686,X92,X39,1,1,0.48300182819366455
20687,X92,X39,1,0,0.485503226518631
20688,X0,X42,0,1,0.8447948098182678
20689,X0,X42,0,0,0.8537745475769043
20690,X0,X42,1,1,0.8447892665863037
20691,X0,X42,1,0,0.844265341758728
20692,X93,X53,0,1,0.09820736944675446
20693,X93,X53,0,0,0.05251313000917435
20694,X93,X53,1,1,0.12384653091430664
20695,X93,X53,1,0,0.2710140645503998
20696,X29,X89,0,1,0.9620329737663269
20697,X29,X89,0,0,0.9590317010879517
20698,X29,X89,1,1,0.9633069634437561
20699,X29,X89,1,0,0.9616263508796692
20700,X82,X28,0,1,0.7286792397499084
20701,X82,X28,0,0,0.869056224822998
20702,X82,X28,1,1,0.7143591642379761
20703,X82,X28,1,0,0.5749691724777222
20704,X87,X54,0,1,0.33225324749946594
20705,X87,X54,0,0,0.3370952606201172
20706,X87,X54,1,1,0.3322562277317047
20707,X87,X54,1,0,0.3333107829093933
20708,X72,X49,0,1,0.9823532104492188
20709,X72,X49,0,0,0.811329185962677
20710,X72,X49,1,1,0.9840662479400635
20711,X72,X49,1,0,0.9953254461288452
20712,X86,X75,0,1,0.9378474950790405
20713,X86,X75,0,0,0.9375296235084534
20714,X86,X75,1,1,0.9306666851043701
20715,X86,X75,1,0,0.9082081317901611
20716,X66,X37,0,1,0.29884275794029236
20717,X66,X37,0,0,0.3095256984233856
20718,X66,X37,1,1,0.23186737298965454
20719,X66,X37,1,0,0.23025211691856384
20720,X1,X86,0,1,0.4760705828666687
20721,X1,X86,0,0,0.45120513439178467
20722,X1,X86,1,1,0.530414879322052
20723,X1,X86,1,0,0.5413036942481995
20724,X3,X2,0,1,0.3558376133441925
20725,X3,X2,0,0,0.38631296157836914
20726,X3,X2,1,1,0.344899445772171
20727,X3,X2,1,0,0.35616013407707214
20728,X62,X6,0,1,0.8960748314857483
20729,X62,X6,0,0,0.8930943012237549
20730,X62,X6,1,1,0.8962324261665344
20731,X62,X6,1,0,0.8939832448959351
20732,X90,X88,0,1,0.3920915424823761
20733,X90,X88,0,0,0.39534273743629456
20734,X90,X88,1,1,0.21217559278011322
20735,X90,X88,1,0,0.21688105165958405
20736,X55,X18,0,1,0.05769732594490051
20737,X55,X18,0,0,0.056170228868722916
20738,X55,X18,1,1,0.057844966650009155
20739,X55,X18,1,0,0.05738779529929161
20740,X0,X72,0,1,0.8340544104576111
20741,X0,X72,0,0,0.5750327706336975
20742,X0,X72,1,1,0.8325464129447937
20743,X0,X72,1,0,0.7670654058456421
20744,X71,X37,0,1,0.4791202247142792
20745,X71,X37,0,0,0.45948636531829834
20746,X71,X37,1,1,0.5724475979804993
20747,X71,X37,1,0,0.5465970635414124
20748,X99,X10,0,1,0.13009147346019745
20749,X99,X10,0,0,0.13148503005504608
20750,X99,X10,1,1,0.12804670631885529
20751,X99,X10,1,0,0.13163135945796967
20752,X6,X47,0,1,0.29328370094299316
20753,X6,X47,0,0,0.4033779501914978
20754,X6,X47,1,1,0.29073697328567505
20755,X6,X47,1,0,0.2882933020591736
20756,X39,X50,0,1,0.9290616512298584
20757,X39,X50,0,0,0.9261996746063232
20758,X39,X50,1,1,0.9258774518966675
20759,X39,X50,1,0,0.9118101000785828
20760,X20,X47,0,1,0.47247928380966187
20761,X20,X47,0,0,0.5447571873664856
20762,X20,X47,1,1,0.4500831961631775
20763,X20,X47,1,0,0.43298986554145813
20764,X67,X75,0,1,0.039486534893512726
20765,X67,X75,0,0,0.043049175292253494
20766,X67,X75,1,1,0.039235521107912064
20767,X67,X75,1,0,0.045577358454465866
20768,X90,X42,0,1,0.31224772334098816
20769,X90,X42,0,0,0.30885618925094604
20770,X90,X42,1,1,0.3127748966217041
20771,X90,X42,1,0,0.31691011786460876
20772,X52,X69,0,1,0.7307136058807373
20773,X52,X69,0,0,0.7536676526069641
20774,X52,X69,1,1,0.7275068759918213
20775,X52,X69,1,0,0.7482671141624451
20776,X64,X70,0,1,0.356799840927124
20777,X64,X70,0,0,0.3833819627761841
20778,X64,X70,1,1,0.35969245433807373
20779,X64,X70,1,0,0.37433087825775146
20780,X78,X64,0,1,0.17220406234264374
20781,X78,X64,0,0,0.20942673087120056
20782,X78,X64,1,1,0.14131414890289307
20783,X78,X64,1,0,0.10426568239927292
20784,X74,X57,0,1,0.9949511289596558
20785,X74,X57,0,0,0.993075966835022
20786,X74,X57,1,1,0.9952636957168579
20787,X74,X57,1,0,0.9944201111793518
20788,X9,X89,0,1,0.0831526592373848
20789,X9,X89,0,0,0.08443441987037659
20790,X9,X89,1,1,0.08237007260322571
20791,X9,X89,1,0,0.0833936333656311
20792,X20,X88,0,1,0.46413275599479675
20793,X20,X88,0,0,0.45884427428245544
20794,X20,X88,1,1,0.4620389938354492
20795,X20,X88,1,0,0.4630461037158966
20796,X56,X49,0,1,0.6265420317649841
20797,X56,X49,0,0,0.6340382695198059
20798,X56,X49,1,1,0.6251958608627319
20799,X56,X49,1,0,0.629574716091156
20800,X27,X67,0,1,0.8642468452453613
20801,X27,X67,0,0,0.8557480573654175
20802,X27,X67,1,1,0.8633207678794861
20803,X27,X67,1,0,0.8510726094245911
20804,X29,X27,0,1,0.9620202779769897
20805,X29,X27,0,0,0.9588305354118347
20806,X29,X27,1,1,0.9575121402740479
20807,X29,X27,1,0,0.9493625164031982
20808,X91,X19,0,1,0.3153674900531769
20809,X91,X19,0,0,0.3093317151069641
20810,X91,X19,1,1,0.31204769015312195
20811,X91,X19,1,0,0.29979121685028076
20812,X24,X9,0,1,0.978621244430542
20813,X24,X9,0,0,0.9674429893493652
20814,X24,X9,1,1,0.9807271957397461
20815,X24,X9,1,0,0.9727516174316406
20816,X80,X26,0,1,0.8114781379699707
20817,X80,X26,0,0,0.8127615451812744
20818,X80,X26,1,1,0.8137893080711365
20819,X80,X26,1,0,0.8182700872421265
20820,X46,X62,0,1,0.3550718128681183
20821,X46,X62,0,0,0.13820669054985046
20822,X46,X62,1,1,0.8966344594955444
20823,X46,X62,1,0,0.91386479139328
20824,X18,X3,0,1,0.2529646158218384
20825,X18,X3,0,0,0.18570522964000702
20826,X18,X3,1,1,0.24702081084251404
20827,X18,X3,1,0,0.4096467196941376
20828,X0,X6,0,1,0.8441432118415833
20829,X0,X6,0,0,0.864924967288971
20830,X0,X6,1,1,0.8432251811027527
20831,X0,X6,1,0,0.8494789600372314
20832,X11,X75,0,1,0.3087179362773895
20833,X11,X75,0,0,0.31289854645729065
20834,X11,X75,1,1,0.3049153685569763
20835,X11,X75,1,0,0.31206977367401123
