,target_var,condition_var,condition_val,cond_target_dist,conditional_prob,marginal_prob,intervention_prob,condition_influence
7285,X36,X79,True,-1,0.19002093450006655,0.19002093450006652,0.19002093450006655,2.7755575615628914e-17
7286,X36,X80,False,-1,0.19002093450006652,0.19002093450006652,0.19002093450006652,0.0
7287,X36,X80,True,-1,0.19002093450006652,0.19002093450006652,0.19002093450006652,0.0
7288,X36,X81,False,-1,0.19002093450006652,0.19002093450006652,0.19002093450006652,0.0
7289,X36,X81,True,-1,0.19002093450006652,0.19002093450006652,0.19002093450006652,0.0
7290,X36,X82,False,-1,0.19002093450006652,0.19002093450006652,0.19002093450006652,0.0
7291,X36,X82,True,-1,0.19002093450006652,0.19002093450006652,0.19002093450006652,0.0
7292,X36,X83,False,-1,0.19002093450006652,0.19002093450006652,0.19002093450006652,0.0
7293,X36,X83,True,-1,0.19002093450006652,0.19002093450006652,0.19002093450006652,0.0
7294,X36,X84,False,-1,0.19002093450006652,0.19002093450006652,0.19002093450006652,0.0
7295,X36,X84,True,-1,0.19002093450006652,0.19002093450006652,0.19002093450006652,0.0
7296,X36,X85,False,-1,0.19002093450006655,0.19002093450006652,0.19002093450006655,2.7755575615628914e-17
7297,X36,X85,True,-1,0.19002093450006652,0.19002093450006652,0.19002093450006652,0.0
7298,X36,X86,False,-1,0.19002093450006652,0.19002093450006652,0.19002093450006652,0.0
7299,X36,X86,True,-1,0.19002093450006652,0.19002093450006652,0.19002093450006652,0.0
7300,X36,X87,False,-1,0.19002093450006652,0.19002093450006652,0.19002093450006652,0.0
7301,X36,X87,True,-1,0.19002093450006652,0.19002093450006652,0.19002093450006652,0.0
7302,X36,X88,False,-1,0.19002093450006652,0.19002093450006652,0.19002093450006652,0.0
7303,X36,X88,True,-1,0.19002093450006652,0.19002093450006652,0.19002093450006652,0.0
7304,X36,X89,False,-1,0.19002093450006652,0.19002093450006652,0.19002093450006652,0.0
7305,X36,X89,True,-1,0.19002093450006652,0.19002093450006652,0.19002093450006652,0.0
7306,X36,X90,False,-1,0.19002093450006652,0.19002093450006652,0.19002093450006652,0.0
7307,X36,X90,True,-1,0.19002093450006652,0.19002093450006652,0.19002093450006652,0.0
7308,X36,X91,False,-1,0.19002093450006652,0.19002093450006652,0.19002093450006652,0.0
7309,X36,X91,True,-1,0.19002093450006652,0.19002093450006652,0.19002093450006652,0.0
7310,X36,X92,False,-1,0.1900209345000665,0.19002093450006652,0.1900209345000665,2.7755575615628914e-17
7311,X36,X92,True,-1,0.19002093450006652,0.19002093450006652,0.19002093450006652,0.0
7312,X36,X93,False,-1,0.19002093450006652,0.19002093450006652,0.19002093450006652,0.0
7313,X36,X93,True,-1,0.19002093450006652,0.19002093450006652,0.19002093450006652,0.0
7314,X36,X94,False,-1,0.19002093450006652,0.19002093450006652,0.19002093450006652,0.0
7315,X36,X94,True,-1,0.19002093450006652,0.19002093450006652,0.19002093450006652,0.0
7316,X36,X95,False,-1,0.19002093450006652,0.19002093450006652,0.19002093450006652,0.0
7317,X36,X95,True,-1,0.19002093450006652,0.19002093450006652,0.19002093450006652,0.0
7318,X36,X96,False,-1,0.19002093450006655,0.19002093450006652,0.19002093450006655,2.7755575615628914e-17
7319,X36,X96,True,-1,0.19002093450006652,0.19002093450006652,0.19002093450006652,0.0
7320,X36,X97,False,-1,0.19002093450006652,0.19002093450006652,0.19002093450006652,0.0
7321,X36,X97,True,-1,0.19002093450006652,0.19002093450006652,0.19002093450006652,0.0
7322,X36,X98,False,-1,0.19002093450006652,0.19002093450006652,0.19002093450006652,0.0
7323,X36,X98,True,-1,0.19002093450006652,0.19002093450006652,0.19002093450006652,0.0
7324,X36,X99,False,-1,0.19002093450006652,0.19002093450006652,0.19002093450006652,0.0
7325,X36,X99,True,-1,0.19002093450006652,0.19002093450006652,0.19002093450006652,0.0
7326,X37,X0,False,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7327,X37,X0,True,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7328,X37,X1,False,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7329,X37,X1,True,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7330,X37,X2,False,-1,0.19502781840460312,0.19502781840460315,0.19502781840460312,2.7755575615628914e-17
7331,X37,X2,True,-1,0.19502781840460318,0.19502781840460315,0.19502781840460318,2.7755575615628914e-17
7332,X37,X3,False,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7333,X37,X3,True,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7334,X37,X4,False,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7335,X37,X4,True,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7336,X37,X5,False,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7337,X37,X5,True,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7338,X37,X6,False,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7339,X37,X6,True,-1,0.19502781840460318,0.19502781840460315,0.19502781840460318,2.7755575615628914e-17
7340,X37,X7,False,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7341,X37,X7,True,-1,0.19502781840460312,0.19502781840460315,0.19502781840460312,2.7755575615628914e-17
7342,X37,X8,False,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7343,X37,X8,True,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7344,X37,X9,False,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7345,X37,X9,True,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7346,X37,X10,False,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7347,X37,X10,True,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7348,X37,X11,False,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7349,X37,X11,True,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7350,X37,X12,False,-1,0.19502781840460312,0.19502781840460315,0.19502781840460312,2.7755575615628914e-17
7351,X37,X12,True,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7352,X37,X13,False,-1,0.19502781840460318,0.19502781840460315,0.19502781840460318,2.7755575615628914e-17
7353,X37,X13,True,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7354,X37,X14,False,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7355,X37,X14,True,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7356,X37,X15,False,-1,0.19502781840460312,0.19502781840460315,0.19502781840460312,2.7755575615628914e-17
7357,X37,X15,True,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7358,X37,X16,False,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7359,X37,X16,True,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7360,X37,X17,False,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7361,X37,X17,True,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7362,X37,X18,False,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7363,X37,X18,True,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7364,X37,X19,False,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7365,X37,X19,True,-1,0.19502781840460312,0.19502781840460315,0.19502781840460312,2.7755575615628914e-17
7366,X37,X20,False,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7367,X37,X20,True,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7368,X37,X21,False,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7369,X37,X21,True,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7370,X37,X22,False,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7371,X37,X22,True,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7372,X37,X23,False,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7373,X37,X23,True,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7374,X37,X24,False,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7375,X37,X24,True,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7376,X37,X25,False,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7377,X37,X25,True,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7378,X37,X26,False,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7379,X37,X26,True,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7380,X37,X27,False,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7381,X37,X27,True,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7382,X37,X28,False,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7383,X37,X28,True,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7384,X37,X29,False,-1,0.19502781840460318,0.19502781840460315,0.19502781840460318,2.7755575615628914e-17
7385,X37,X29,True,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7386,X37,X30,False,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7387,X37,X30,True,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7388,X37,X31,False,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7389,X37,X31,True,-1,0.19502781840460312,0.19502781840460315,0.19502781840460312,2.7755575615628914e-17
7390,X37,X32,False,-1,0.19502781840460312,0.19502781840460315,0.19502781840460312,2.7755575615628914e-17
7391,X37,X32,True,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7392,X37,X33,False,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7393,X37,X33,True,-1,0.19502781840460318,0.19502781840460315,0.19502781840460318,2.7755575615628914e-17
7394,X37,X34,False,-1,0.19502781840460312,0.19502781840460315,0.19502781840460312,2.7755575615628914e-17
7395,X37,X34,True,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7396,X37,X35,False,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7397,X37,X35,True,-1,0.19502781840460312,0.19502781840460315,0.19502781840460312,2.7755575615628914e-17
7398,X37,X36,False,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7399,X37,X36,True,-1,0.19502781840460312,0.19502781840460315,0.19502781840460312,2.7755575615628914e-17
7400,X37,X38,False,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7401,X37,X38,True,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7402,X37,X39,False,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7403,X37,X39,True,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7404,X37,X40,False,-1,0.19502781840460312,0.19502781840460315,0.19502781840460312,2.7755575615628914e-17
7405,X37,X40,True,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7406,X37,X41,False,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7407,X37,X41,True,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7408,X37,X42,False,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7409,X37,X42,True,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7410,X37,X43,False,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7411,X37,X43,True,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7412,X37,X44,False,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7413,X37,X44,True,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7414,X37,X45,False,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7415,X37,X45,True,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7416,X37,X46,False,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7417,X37,X46,True,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7418,X37,X47,False,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7419,X37,X47,True,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7420,X37,X48,False,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7421,X37,X48,True,-1,0.19502781840460318,0.19502781840460315,0.19502781840460318,2.7755575615628914e-17
7422,X37,X49,False,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7423,X37,X49,True,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7424,X37,X50,False,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7425,X37,X50,True,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7426,X37,X51,False,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7427,X37,X51,True,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7428,X37,X52,False,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7429,X37,X52,True,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7430,X37,X53,False,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7431,X37,X53,True,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7432,X37,X54,False,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7433,X37,X54,True,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7434,X37,X55,False,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7435,X37,X55,True,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7436,X37,X56,False,-1,0.19502781840460318,0.19502781840460315,0.19502781840460318,2.7755575615628914e-17
7437,X37,X56,True,-1,0.19502781840460318,0.19502781840460315,0.19502781840460318,2.7755575615628914e-17
7438,X37,X57,False,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7439,X37,X57,True,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7440,X37,X58,False,-1,0.19502781840460318,0.19502781840460315,0.19502781840460318,2.7755575615628914e-17
7441,X37,X58,True,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7442,X37,X59,False,-1,0.19502781840460318,0.19502781840460315,0.19502781840460318,2.7755575615628914e-17
7443,X37,X59,True,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7444,X37,X60,False,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7445,X37,X60,True,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7446,X37,X61,False,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7447,X37,X61,True,-1,0.19502781840460312,0.19502781840460315,0.19502781840460312,2.7755575615628914e-17
7448,X37,X62,False,-1,0.19502781840460312,0.19502781840460315,0.19502781840460312,2.7755575615628914e-17
7449,X37,X62,True,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7450,X37,X63,False,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7451,X37,X63,True,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7452,X37,X64,False,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7453,X37,X64,True,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7454,X37,X65,False,-1,0.19502781840460312,0.19502781840460315,0.19502781840460312,2.7755575615628914e-17
7455,X37,X65,True,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7456,X37,X66,False,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7457,X37,X66,True,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7458,X37,X67,False,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7459,X37,X67,True,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7460,X37,X68,False,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7461,X37,X68,True,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7462,X37,X69,False,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7463,X37,X69,True,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7464,X37,X70,False,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7465,X37,X70,True,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7466,X37,X71,False,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7467,X37,X71,True,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7468,X37,X72,False,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7469,X37,X72,True,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7470,X37,X73,False,-1,0.19502781840460312,0.19502781840460315,0.19502781840460312,2.7755575615628914e-17
7471,X37,X73,True,-1,0.19502781840460318,0.19502781840460315,0.19502781840460318,2.7755575615628914e-17
7472,X37,X74,False,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7473,X37,X74,True,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7474,X37,X75,False,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7475,X37,X75,True,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7476,X37,X76,False,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7477,X37,X76,True,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7478,X37,X77,False,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7479,X37,X77,True,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7480,X37,X78,False,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7481,X37,X78,True,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7482,X37,X79,False,-1,0.19502781840460318,0.19502781840460315,0.19502781840460318,2.7755575615628914e-17
7483,X37,X79,True,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7484,X37,X80,False,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7485,X37,X80,True,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7486,X37,X81,False,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7487,X37,X81,True,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7488,X37,X82,False,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7489,X37,X82,True,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7490,X37,X83,False,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7491,X37,X83,True,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7492,X37,X84,False,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7493,X37,X84,True,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7494,X37,X85,False,-1,0.19502781840460312,0.19502781840460315,0.19502781840460312,2.7755575615628914e-17
7495,X37,X85,True,-1,0.19502781840460318,0.19502781840460315,0.19502781840460318,2.7755575615628914e-17
7496,X37,X86,False,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7497,X37,X86,True,-1,0.19502781840460312,0.19502781840460315,0.19502781840460312,2.7755575615628914e-17
7498,X37,X87,False,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7499,X37,X87,True,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7500,X37,X88,False,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7501,X37,X88,True,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7502,X37,X89,False,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7503,X37,X89,True,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7504,X37,X90,False,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7505,X37,X90,True,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7506,X37,X91,False,-1,0.19502781840460312,0.19502781840460315,0.19502781840460312,2.7755575615628914e-17
7507,X37,X91,True,-1,0.19502781840460312,0.19502781840460315,0.19502781840460312,2.7755575615628914e-17
7508,X37,X92,False,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7509,X37,X92,True,-1,0.19502781840460312,0.19502781840460315,0.19502781840460312,2.7755575615628914e-17
7510,X37,X93,False,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7511,X37,X93,True,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7512,X37,X94,False,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7513,X37,X94,True,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7514,X37,X95,False,-1,0.19502781840460318,0.19502781840460315,0.19502781840460318,2.7755575615628914e-17
7515,X37,X95,True,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7516,X37,X96,False,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7517,X37,X96,True,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7518,X37,X97,False,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7519,X37,X97,True,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7520,X37,X98,False,-1,0.19502781840460312,0.19502781840460315,0.19502781840460312,2.7755575615628914e-17
7521,X37,X98,True,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7522,X37,X99,False,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7523,X37,X99,True,-1,0.19502781840460315,0.19502781840460315,0.19502781840460315,0.0
7524,X38,X0,False,-1,0.4949106372507058,0.49491063725070583,0.4949106372507058,5.551115123125783e-17
7525,X38,X0,True,-1,0.49491063725070583,0.49491063725070583,0.49491063725070583,0.0
7526,X38,X1,False,-1,0.4949106372507059,0.49491063725070583,0.4949106372507059,5.551115123125783e-17
7527,X38,X1,True,-1,0.49491063725070583,0.49491063725070583,0.49491063725070583,0.0
7528,X38,X2,False,-1,0.49491063725070583,0.49491063725070583,0.49491063725070583,0.0
7529,X38,X2,True,-1,0.49491063725070583,0.49491063725070583,0.49491063725070583,0.0
7530,X38,X3,False,-1,0.49491063725070583,0.49491063725070583,0.49491063725070583,0.0
7531,X38,X3,True,-1,0.49491063725070583,0.49491063725070583,0.49491063725070583,0.0
7532,X38,X4,False,-1,0.49491063725070583,0.49491063725070583,0.49491063725070583,0.0
7533,X38,X4,True,-1,0.49491063725070583,0.49491063725070583,0.49491063725070583,0.0
7534,X38,X5,False,-1,0.49491063725070583,0.49491063725070583,0.49491063725070583,0.0
7535,X38,X5,True,-1,0.49491063725070583,0.49491063725070583,0.49491063725070583,0.0
7536,X38,X6,False,-1,0.4949106372507059,0.49491063725070583,0.4949106372507059,5.551115123125783e-17
7537,X38,X6,True,-1,0.49491063725070583,0.49491063725070583,0.49491063725070583,0.0
7538,X38,X7,False,-1,0.4949106372507058,0.49491063725070583,0.4949106372507058,5.551115123125783e-17
7539,X38,X7,True,-1,0.49491063725070583,0.49491063725070583,0.49491063725070583,0.0
7540,X38,X8,False,-1,0.49491063725070583,0.49491063725070583,0.49491063725070583,0.0
7541,X38,X8,True,-1,0.49491063725070583,0.49491063725070583,0.49491063725070583,0.0
7542,X38,X9,False,-1,0.4949106372507059,0.49491063725070583,0.4949106372507059,5.551115123125783e-17
7543,X38,X9,True,-1,0.49491063725070583,0.49491063725070583,0.49491063725070583,0.0
7544,X38,X10,False,-1,0.49491063725070583,0.49491063725070583,0.49491063725070583,0.0
7545,X38,X10,True,-1,0.49491063725070583,0.49491063725070583,0.49491063725070583,0.0
7546,X38,X11,False,-1,0.49491063725070583,0.49491063725070583,0.49491063725070583,0.0
7547,X38,X11,True,-1,0.49491063725070583,0.49491063725070583,0.49491063725070583,0.0
7548,X38,X12,False,-1,0.49491063725070583,0.49491063725070583,0.49491063725070583,0.0
7549,X38,X12,True,-1,0.4949106372507058,0.49491063725070583,0.4949106372507058,5.551115123125783e-17
7550,X38,X13,False,-1,0.49491063725070583,0.49491063725070583,0.49491063725070583,0.0
7551,X38,X13,True,-1,0.4949106372507058,0.49491063725070583,0.4949106372507058,5.551115123125783e-17
7552,X38,X14,False,-1,0.49491063725070583,0.49491063725070583,0.49491063725070583,0.0
7553,X38,X14,True,-1,0.49491063725070583,0.49491063725070583,0.49491063725070583,0.0
7554,X38,X15,False,-1,0.4949106372507058,0.49491063725070583,0.4949106372507058,5.551115123125783e-17
7555,X38,X15,True,-1,0.49491063725070583,0.49491063725070583,0.49491063725070583,0.0
7556,X38,X16,False,-1,0.49491063725070583,0.49491063725070583,0.49491063725070583,0.0
7557,X38,X16,True,-1,0.49491063725070583,0.49491063725070583,0.49491063725070583,0.0
7558,X38,X17,False,-1,0.49491063725070583,0.49491063725070583,0.49491063725070583,0.0
7559,X38,X17,True,-1,0.4949106372507059,0.49491063725070583,0.4949106372507059,5.551115123125783e-17
7560,X38,X18,False,-1,0.4949106372507059,0.49491063725070583,0.4949106372507059,5.551115123125783e-17
7561,X38,X18,True,-1,0.49491063725070583,0.49491063725070583,0.49491063725070583,0.0
7562,X38,X19,False,-1,0.4949106372507059,0.49491063725070583,0.4949106372507059,5.551115123125783e-17
7563,X38,X19,True,-1,0.49491063725070583,0.49491063725070583,0.49491063725070583,0.0
7564,X38,X20,False,-1,0.49491063725070583,0.49491063725070583,0.49491063725070583,0.0
7565,X38,X20,True,-1,0.49491063725070583,0.49491063725070583,0.49491063725070583,0.0
7566,X38,X21,False,-1,0.49491063725070583,0.49491063725070583,0.49491063725070583,0.0
7567,X38,X21,True,-1,0.4949106372507059,0.49491063725070583,0.4949106372507059,5.551115123125783e-17
7568,X38,X22,False,-1,0.4949106372507058,0.49491063725070583,0.4949106372507058,5.551115123125783e-17
7569,X38,X22,True,-1,0.49491063725070583,0.49491063725070583,0.49491063725070583,0.0
7570,X38,X23,False,-1,0.49491063725070583,0.49491063725070583,0.49491063725070583,0.0
7571,X38,X23,True,-1,0.49491063725070583,0.49491063725070583,0.49491063725070583,0.0
7572,X38,X24,False,-1,0.49491063725070583,0.49491063725070583,0.49491063725070583,0.0
7573,X38,X24,True,-1,0.49491063725070583,0.49491063725070583,0.49491063725070583,0.0
7574,X38,X25,False,-1,0.4949106372507059,0.49491063725070583,0.4949106372507059,5.551115123125783e-17
7575,X38,X25,True,-1,0.49491063725070583,0.49491063725070583,0.49491063725070583,0.0
7576,X38,X26,False,-1,0.49491063725070583,0.49491063725070583,0.49491063725070583,0.0
7577,X38,X26,True,-1,0.49491063725070583,0.49491063725070583,0.49491063725070583,0.0
7578,X38,X27,False,-1,0.4949106372507058,0.49491063725070583,0.4949106372507058,5.551115123125783e-17
7579,X38,X27,True,-1,0.49491063725070583,0.49491063725070583,0.49491063725070583,0.0
7580,X38,X28,False,-1,0.4949106372507058,0.49491063725070583,0.4949106372507058,5.551115123125783e-17
7581,X38,X28,True,-1,0.49491063725070583,0.49491063725070583,0.49491063725070583,0.0
7582,X38,X29,False,-1,0.49491063725070583,0.49491063725070583,0.49491063725070583,0.0
7583,X38,X29,True,-1,0.49491063725070583,0.49491063725070583,0.49491063725070583,0.0
7584,X38,X30,False,-1,0.49491063725070583,0.49491063725070583,0.49491063725070583,0.0
