,target_var,condition_var,condition_val,cond_target_dist,conditional_prob,marginal_prob,intervention_prob,condition_influence
11311,X57,X12,True,9,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11312,X57,X13,False,6,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11313,X57,X13,True,6,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11314,X57,X14,False,11,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11315,X57,X14,True,11,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11316,X57,X15,False,6,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11317,X57,X15,True,6,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11318,X57,X16,False,5,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11319,X57,X16,True,5,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11320,X57,X17,False,9,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11321,X57,X17,True,9,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11322,X57,X18,False,-1,0.6790588483405263,0.6790588483405264,0.6790588483405263,1.1102230246251565e-16
11323,X57,X18,True,-1,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11324,X57,X19,False,10,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11325,X57,X19,True,10,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11326,X57,X20,False,8,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11327,X57,X20,True,8,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11328,X57,X21,False,4,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11329,X57,X21,True,4,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11330,X57,X22,False,7,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11331,X57,X22,True,7,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11332,X57,X23,False,9,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11333,X57,X23,True,9,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11334,X57,X24,False,-1,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11335,X57,X24,True,-1,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11336,X57,X25,False,8,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11337,X57,X25,True,8,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11338,X57,X26,False,6,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11339,X57,X26,True,6,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11340,X57,X27,False,-1,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11341,X57,X27,True,-1,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11342,X57,X28,False,9,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11343,X57,X28,True,9,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11344,X57,X29,False,8,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11345,X57,X29,True,8,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11346,X57,X30,False,11,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11347,X57,X30,True,11,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11348,X57,X31,False,7,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11349,X57,X31,True,7,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11350,X57,X32,False,-1,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11351,X57,X32,True,-1,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11352,X57,X33,False,8,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11353,X57,X33,True,8,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11354,X57,X34,False,-1,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11355,X57,X34,True,-1,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11356,X57,X35,False,-1,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11357,X57,X35,True,-1,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11358,X57,X36,False,5,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11359,X57,X36,True,5,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11360,X57,X37,False,8,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11361,X57,X37,True,8,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11362,X57,X38,False,3,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11363,X57,X38,True,3,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11364,X57,X39,False,7,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11365,X57,X39,True,7,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11366,X57,X40,False,11,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11367,X57,X40,True,11,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11368,X57,X41,False,8,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11369,X57,X41,True,8,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11370,X57,X42,False,11,0.6790588483405265,0.6790588483405264,0.6790588483405265,1.1102230246251565e-16
11371,X57,X42,True,11,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11372,X57,X43,False,-1,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11373,X57,X43,True,-1,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11374,X57,X44,False,2,0.6634513331318458,0.6790588483405264,0.6790588483405264,0.015607515208680645
11375,X57,X44,True,2,0.6903026457140802,0.6790588483405264,0.6790588483405264,0.011243797373553743
11376,X57,X45,False,-1,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11377,X57,X45,True,-1,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11378,X57,X46,False,-1,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11379,X57,X46,True,-1,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11380,X57,X47,False,-1,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11381,X57,X47,True,-1,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11382,X57,X48,False,9,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11383,X57,X48,True,9,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11384,X57,X49,False,11,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11385,X57,X49,True,11,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11386,X57,X50,False,7,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11387,X57,X50,True,7,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11388,X57,X51,False,10,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11389,X57,X51,True,10,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11390,X57,X52,False,14,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11391,X57,X52,True,14,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11392,X57,X53,False,10,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11393,X57,X53,True,10,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11394,X57,X54,False,10,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11395,X57,X54,True,10,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11396,X57,X55,False,10,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11397,X57,X55,True,10,0.6790588483405263,0.6790588483405264,0.6790588483405263,1.1102230246251565e-16
11398,X57,X56,False,7,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11399,X57,X56,True,7,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11400,X57,X58,False,8,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11401,X57,X58,True,8,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11402,X57,X59,False,9,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11403,X57,X59,True,9,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11404,X57,X60,False,10,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11405,X57,X60,True,10,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11406,X57,X61,False,7,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11407,X57,X61,True,7,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11408,X57,X62,False,10,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11409,X57,X62,True,10,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11410,X57,X63,False,8,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11411,X57,X63,True,8,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11412,X57,X64,False,6,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11413,X57,X64,True,6,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11414,X57,X65,False,-1,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11415,X57,X65,True,-1,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11416,X57,X66,False,7,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11417,X57,X66,True,7,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11418,X57,X67,False,7,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11419,X57,X67,True,7,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11420,X57,X68,False,7,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11421,X57,X68,True,7,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11422,X57,X69,False,-1,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11423,X57,X69,True,-1,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11424,X57,X70,False,9,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11425,X57,X70,True,9,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11426,X57,X71,False,6,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11427,X57,X71,True,6,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11428,X57,X72,False,-1,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11429,X57,X72,True,-1,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11430,X57,X73,False,10,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11431,X57,X73,True,10,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11432,X57,X74,False,8,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11433,X57,X74,True,8,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11434,X57,X75,False,-1,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11435,X57,X75,True,-1,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11436,X57,X76,False,-1,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11437,X57,X76,True,-1,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11438,X57,X77,False,-1,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11439,X57,X77,True,-1,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11440,X57,X78,False,9,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11441,X57,X78,True,9,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11442,X57,X79,False,-1,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11443,X57,X79,True,-1,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11444,X57,X80,False,11,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11445,X57,X80,True,11,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11446,X57,X81,False,10,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11447,X57,X81,True,10,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11448,X57,X82,False,-1,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11449,X57,X82,True,-1,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11450,X57,X83,False,8,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11451,X57,X83,True,8,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11452,X57,X84,False,8,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11453,X57,X84,True,8,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11454,X57,X85,False,8,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11455,X57,X85,True,8,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11456,X57,X86,False,12,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11457,X57,X86,True,12,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11458,X57,X87,False,7,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11459,X57,X87,True,7,0.6790588483405263,0.6790588483405264,0.6790588483405263,1.1102230246251565e-16
11460,X57,X88,False,6,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11461,X57,X88,True,6,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11462,X57,X89,False,1,0.7019082456030916,0.6790588483405264,0.7019082456030916,0.022849397262565185
11463,X57,X89,True,1,0.32679867909995597,0.6790588483405264,0.32679867909995597,0.35226016924057046
11464,X57,X90,False,9,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11465,X57,X90,True,9,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11466,X57,X91,False,-1,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11467,X57,X91,True,-1,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11468,X57,X92,False,11,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11469,X57,X92,True,11,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11470,X57,X93,False,-1,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11471,X57,X93,True,-1,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11472,X57,X94,False,8,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11473,X57,X94,True,8,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11474,X57,X95,False,11,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11475,X57,X95,True,11,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11476,X57,X96,False,7,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11477,X57,X96,True,7,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11478,X57,X97,False,9,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11479,X57,X97,True,9,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11480,X57,X98,False,8,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11481,X57,X98,True,8,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11482,X57,X99,False,9,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11483,X57,X99,True,9,0.6790588483405264,0.6790588483405264,0.6790588483405264,0.0
11484,X58,X0,False,8,0.46016881593206765,0.46016881593206765,0.46016881593206765,0.0
11485,X58,X0,True,8,0.46016881593206765,0.46016881593206765,0.46016881593206765,0.0
11486,X58,X1,False,10,0.46016881593206765,0.46016881593206765,0.46016881593206765,0.0
11487,X58,X1,True,10,0.46016881593206765,0.46016881593206765,0.46016881593206765,0.0
11488,X58,X2,False,4,0.4600271655547958,0.46016881593206765,0.4600271655547958,0.00014165037727187357
11489,X58,X2,True,4,0.4601710461542628,0.46016881593206765,0.4601710461542628,2.230222195143128e-06
11490,X58,X3,False,-1,0.4601688159320677,0.46016881593206765,0.4601688159320677,5.551115123125783e-17
11491,X58,X3,True,-1,0.46016881593206765,0.46016881593206765,0.46016881593206765,0.0
11492,X58,X4,False,6,0.4601688159320677,0.46016881593206765,0.4601688159320677,5.551115123125783e-17
11493,X58,X4,True,6,0.46016881593206765,0.46016881593206765,0.46016881593206765,0.0
11494,X58,X5,False,5,0.4601688159320677,0.46016881593206765,0.4601688159320677,5.551115123125783e-17
11495,X58,X5,True,5,0.46016881593206765,0.46016881593206765,0.46016881593206765,0.0
11496,X58,X6,False,-1,0.4601688159320676,0.46016881593206765,0.4601688159320676,5.551115123125783e-17
11497,X58,X6,True,-1,0.46016881593206765,0.46016881593206765,0.46016881593206765,0.0
11498,X58,X7,False,8,0.45157504514107255,0.46016881593206765,0.46016881593206765,0.008593770790995103
11499,X58,X7,True,8,0.4607961090833205,0.46016881593206765,0.46016881593206765,0.0006272931512528723
11500,X58,X8,False,8,0.46016881593206765,0.46016881593206765,0.46016881593206765,0.0
11501,X58,X8,True,8,0.4601688159320677,0.46016881593206765,0.4601688159320677,5.551115123125783e-17
11502,X58,X9,False,4,0.4601688159320677,0.46016881593206765,0.4601688159320677,5.551115123125783e-17
11503,X58,X9,True,4,0.46016881593206765,0.46016881593206765,0.46016881593206765,0.0
11504,X58,X10,False,9,0.46016881593206765,0.46016881593206765,0.46016881593206765,0.0
11505,X58,X10,True,9,0.46016881593206765,0.46016881593206765,0.46016881593206765,0.0
11506,X58,X11,False,4,0.4601688159320677,0.46016881593206765,0.4601688159320677,5.551115123125783e-17
11507,X58,X11,True,4,0.46016881593206765,0.46016881593206765,0.46016881593206765,0.0
11508,X58,X12,False,7,0.46016881593206765,0.46016881593206765,0.46016881593206765,0.0
11509,X58,X12,True,7,0.4601688159320677,0.46016881593206765,0.4601688159320677,5.551115123125783e-17
11510,X58,X13,False,4,0.4474968008066835,0.46016881593206765,0.4601688159320677,0.012672015125384128
11511,X58,X13,True,4,0.4709777900956363,0.46016881593206765,0.46016881593206765,0.01080897416356863
11512,X58,X14,False,6,0.46016881593206765,0.46016881593206765,0.46016881593206765,0.0
11513,X58,X14,True,6,0.4601688159320677,0.46016881593206765,0.4601688159320677,5.551115123125783e-17
11514,X58,X15,False,6,0.4797946169747333,0.46016881593206765,0.46016881593206765,0.019625801042665647
11515,X58,X15,True,6,0.4242288677054351,0.46016881593206765,0.4601688159320677,0.035939948226632545
11516,X58,X16,False,5,0.48098185130828275,0.46016881593206765,0.4601688159320677,0.020813035376215094
11517,X58,X16,True,5,0.4241455460028997,0.46016881593206765,0.46016881593206765,0.036023269929167934
11518,X58,X17,False,5,0.4601664118896752,0.46016881593206765,0.4601688159320677,2.4040423924343024e-06
11519,X58,X17,True,5,0.46016992910187476,0.46016881593206765,0.46016881593206765,1.1131698071098484e-06
11520,X58,X18,False,-1,0.46016881593206765,0.46016881593206765,0.46016881593206765,0.0
11521,X58,X18,True,-1,0.46016881593206765,0.46016881593206765,0.46016881593206765,0.0
11522,X58,X19,False,8,0.4601688159320677,0.46016881593206765,0.4601688159320677,5.551115123125783e-17
11523,X58,X19,True,8,0.46016881593206765,0.46016881593206765,0.46016881593206765,0.0
11524,X58,X20,False,7,0.46012664247134255,0.46016881593206765,0.46016881593206765,4.217346072510342e-05
11525,X58,X20,True,7,0.46021649720991903,0.46016881593206765,0.46016881593206765,4.768127785137466e-05
11526,X58,X21,False,4,0.4223200273231659,0.46016881593206765,0.46016881593206765,0.03784878860890173
11527,X58,X21,True,4,0.546032900572007,0.46016881593206765,0.46016881593206765,0.08586408463993939
11528,X58,X22,False,7,0.4804903019764519,0.46016881593206765,0.46016881593206765,0.020321486044384218
11529,X58,X22,True,7,0.42550872474881757,0.46016881593206765,0.4601688159320677,0.034660091183250086
11530,X58,X23,False,7,0.4608860560752916,0.46016881593206765,0.46016881593206765,0.0007172401432239406
11531,X58,X23,True,7,0.438146468231657,0.46016881593206765,0.4601688159320676,0.02202234770041067
11532,X58,X24,False,-1,0.46016881593206765,0.46016881593206765,0.46016881593206765,0.0
11533,X58,X24,True,-1,0.46016881593206765,0.46016881593206765,0.46016881593206765,0.0
11534,X58,X25,False,4,0.4759539056609845,0.46016881593206765,0.4759539056609845,0.015785089728916846
11535,X58,X25,True,4,0.44743901013709897,0.46016881593206765,0.44743901013709897,0.012729805794968685
11536,X58,X26,False,5,0.46033302158835293,0.46016881593206765,0.46016881593206765,0.00016420565628527672
11537,X58,X26,True,5,0.4574985509817547,0.46016881593206765,0.4601688159320677,0.0026702649503129727
11538,X58,X27,False,-1,0.46016881593206765,0.46016881593206765,0.46016881593206765,0.0
11539,X58,X27,True,-1,0.46016881593206765,0.46016881593206765,0.46016881593206765,0.0
11540,X58,X28,False,8,0.46016881593206765,0.46016881593206765,0.46016881593206765,0.0
11541,X58,X28,True,8,0.4601688159320677,0.46016881593206765,0.4601688159320677,5.551115123125783e-17
11542,X58,X29,False,4,0.4465503208455081,0.46016881593206765,0.4465503208455081,0.013618495086559546
11543,X58,X29,True,4,0.4609882749705099,0.46016881593206765,0.4609882749705099,0.0008194590384422717
11544,X58,X30,False,9,0.4601688159320677,0.46016881593206765,0.4601688159320677,5.551115123125783e-17
11545,X58,X30,True,9,0.46016881593206765,0.46016881593206765,0.46016881593206765,0.0
11546,X58,X31,False,7,0.4358229110718172,0.46016881593206765,0.46016881593206765,0.024345904860250456
11547,X58,X31,True,7,0.46256511619117197,0.46016881593206765,0.46016881593206765,0.0023963002591043114
11548,X58,X32,False,-1,0.46016881593206765,0.46016881593206765,0.46016881593206765,0.0
11549,X58,X32,True,-1,0.4601688159320677,0.46016881593206765,0.4601688159320677,5.551115123125783e-17
11550,X58,X33,False,8,0.4506393295970653,0.46016881593206765,0.4601688159320677,0.009529486335002335
11551,X58,X33,True,8,0.46039798506121143,0.46016881593206765,0.46016881593206765,0.0002291691291437803
11552,X58,X34,False,-1,0.4601688159320677,0.46016881593206765,0.4601688159320677,5.551115123125783e-17
11553,X58,X34,True,-1,0.46016881593206765,0.46016881593206765,0.46016881593206765,0.0
11554,X58,X35,False,-1,0.46016881593206765,0.46016881593206765,0.46016881593206765,0.0
11555,X58,X35,True,-1,0.46016881593206765,0.46016881593206765,0.46016881593206765,0.0
11556,X58,X36,False,3,0.3953832243941794,0.46016881593206765,0.4601688159320677,0.06478559153788827
11557,X58,X36,True,3,0.5460680149644458,0.46016881593206765,0.4601688159320676,0.08589919903237814
11558,X58,X37,False,5,0.4601688159320677,0.46016881593206765,0.4601688159320677,5.551115123125783e-17
11559,X58,X37,True,5,0.4601688159320676,0.46016881593206765,0.4601688159320676,5.551115123125783e-17
11560,X58,X38,False,5,0.46016881593206765,0.46016881593206765,0.46016881593206765,0.0
11561,X58,X38,True,5,0.4601688159320677,0.46016881593206765,0.4601688159320677,5.551115123125783e-17
11562,X58,X39,False,5,0.45750113221711664,0.46016881593206765,0.46016881593206765,0.002667683714951019
11563,X58,X39,True,5,0.46033299220699186,0.46016881593206765,0.46016881593206765,0.00016417627492421039
11564,X58,X40,False,8,0.46016912695749207,0.46016881593206765,0.46016881593206765,3.1102542441541203e-07
11565,X58,X40,True,8,0.4601688075682301,0.46016881593206765,0.4601688159320677,8.363837566971455e-09
11566,X58,X41,False,8,0.4358956057410802,0.46016881593206765,0.46016881593206765,0.024273210190987438
11567,X58,X41,True,8,0.46254849442766355,0.46016881593206765,0.46016881593206765,0.002379678495595894
11568,X58,X42,False,9,0.46016881593206765,0.46016881593206765,0.46016881593206765,0.0
11569,X58,X42,True,9,0.46016881593206765,0.46016881593206765,0.46016881593206765,0.0
11570,X58,X43,False,-1,0.46016881593206765,0.46016881593206765,0.46016881593206765,0.0
11571,X58,X43,True,-1,0.46016881593206765,0.46016881593206765,0.46016881593206765,0.0
11572,X58,X44,False,6,0.4601688159320677,0.46016881593206765,0.4601688159320677,5.551115123125783e-17
11573,X58,X44,True,6,0.46016881593206765,0.46016881593206765,0.46016881593206765,0.0
11574,X58,X45,False,-1,0.4601688159320676,0.46016881593206765,0.4601688159320676,5.551115123125783e-17
11575,X58,X45,True,-1,0.4601688159320677,0.46016881593206765,0.4601688159320677,5.551115123125783e-17
11576,X58,X46,False,-1,0.46016881593206765,0.46016881593206765,0.46016881593206765,0.0
11577,X58,X46,True,-1,0.46016881593206765,0.46016881593206765,0.46016881593206765,0.0
11578,X58,X47,False,-1,0.46016881593206765,0.46016881593206765,0.46016881593206765,0.0
11579,X58,X47,True,-1,0.4601688159320677,0.46016881593206765,0.4601688159320677,5.551115123125783e-17
11580,X58,X48,False,7,0.4601688159320677,0.46016881593206765,0.4601688159320677,5.551115123125783e-17
11581,X58,X48,True,7,0.4601688159320677,0.46016881593206765,0.4601688159320677,5.551115123125783e-17
11582,X58,X49,False,10,0.4601688159320677,0.46016881593206765,0.4601688159320677,5.551115123125783e-17
11583,X58,X49,True,10,0.46016881593206765,0.46016881593206765,0.46016881593206765,0.0
11584,X58,X50,False,5,0.4601688159320677,0.46016881593206765,0.4601688159320677,5.551115123125783e-17
11585,X58,X50,True,5,0.46016881593206765,0.46016881593206765,0.46016881593206765,0.0
11586,X58,X51,False,6,0.4601696917845269,0.46016881593206765,0.46016881593206765,8.758524592256123e-07
11587,X58,X51,True,6,0.4601672625593221,0.46016881593206765,0.46016881593206765,1.5533727455441237e-06
11588,X58,X52,False,11,0.4601688159320676,0.46016881593206765,0.4601688159320676,5.551115123125783e-17
11589,X58,X52,True,11,0.4601688159320677,0.46016881593206765,0.4601688159320677,5.551115123125783e-17
11590,X58,X53,False,7,0.46016861205641235,0.46016881593206765,0.46016881593206765,2.0387565530244345e-07
11591,X58,X53,True,7,0.4601696033934074,0.46016881593206765,0.46016881593206765,7.87461339746276e-07
11592,X58,X54,False,8,0.4601688159320677,0.46016881593206765,0.4601688159320677,5.551115123125783e-17
11593,X58,X54,True,8,0.4601688159320677,0.46016881593206765,0.4601688159320677,5.551115123125783e-17
11594,X58,X55,False,8,0.4603676008007538,0.46016881593206765,0.4601688159320676,0.00019878486868613043
11595,X58,X55,True,8,0.45736103744750145,0.46016881593206765,0.46016881593206765,0.0028077784845662035
11596,X58,X56,False,1,0.9243259899812036,0.46016881593206765,0.9243259899812036,0.464157174049136
11597,X58,X56,True,1,0.1639225443605212,0.46016881593206765,0.1639225443605212,0.2962462715715465
11598,X58,X57,False,8,0.4601688159320677,0.46016881593206765,0.4601688159320677,5.551115123125783e-17
11599,X58,X57,True,8,0.46016881593206765,0.46016881593206765,0.46016881593206765,0.0
11600,X58,X59,False,7,0.46016881593206765,0.46016881593206765,0.46016881593206765,0.0
11601,X58,X59,True,7,0.4601688159320677,0.46016881593206765,0.4601688159320677,5.551115123125783e-17
11602,X58,X60,False,8,0.4601688159320677,0.46016881593206765,0.4601688159320677,5.551115123125783e-17
11603,X58,X60,True,8,0.46016881593206765,0.46016881593206765,0.46016881593206765,0.0
11604,X58,X61,False,5,0.46016881593206765,0.46016881593206765,0.46016881593206765,0.0
11605,X58,X61,True,5,0.46016881593206765,0.46016881593206765,0.46016881593206765,0.0
11606,X58,X62,False,6,0.46016881593206765,0.46016881593206765,0.46016881593206765,0.0
11607,X58,X62,True,6,0.4601688159320677,0.46016881593206765,0.4601688159320677,5.551115123125783e-17
11608,X58,X63,False,6,0.4363152809799788,0.46016881593206765,0.46016881593206765,0.023853534952088862
11609,X58,X63,True,6,0.4724837284241062,0.46016881593206765,0.46016881593206765,0.012314912492038532
11610,X58,X64,False,6,0.4809572476715918,0.46016881593206765,0.46016881593206765,0.02078843173952416
11611,X58,X64,True,6,0.42414554600423715,0.46016881593206765,0.4601688159320677,0.036023269927830504
11612,X58,X65,False,-1,0.46016881593206765,0.46016881593206765,0.46016881593206765,0.0
