,target_var,condition_var,condition_val,cond_target_dist,conditional_prob,marginal_prob,intervention_prob,condition_influence
10284,X51,X94,False,6,0.2999601012038238,0.2999601012038238,0.2999601012038238,0.0
10285,X51,X94,True,6,0.2999601012038238,0.2999601012038238,0.2999601012038238,0.0
10286,X51,X95,False,5,0.29996010120382377,0.2999601012038238,0.29996010120382377,5.551115123125783e-17
10287,X51,X95,True,5,0.2999601012038238,0.2999601012038238,0.2999601012038238,0.0
10288,X51,X96,False,12,0.2999601012038238,0.2999601012038238,0.2999601012038238,0.0
10289,X51,X96,True,12,0.2999601012038238,0.2999601012038238,0.2999601012038238,0.0
10290,X51,X97,False,8,0.29996010120382377,0.2999601012038238,0.29996010120382377,5.551115123125783e-17
10291,X51,X97,True,8,0.2999601012038238,0.2999601012038238,0.2999601012038238,0.0
10292,X51,X98,False,-1,0.2999601012038238,0.2999601012038238,0.2999601012038238,0.0
10293,X51,X98,True,-1,0.2999601012038238,0.2999601012038238,0.2999601012038238,0.0
10294,X51,X99,False,4,0.34971135437508505,0.2999601012038238,0.34971135437508505,0.04975125317126122
10295,X51,X99,True,4,0.2994996579754366,0.2999601012038238,0.2994996579754366,0.0004604432283872306
10296,X52,X0,False,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10297,X52,X0,True,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10298,X52,X1,False,-1,0.8010130384292999,0.8010130384292998,0.8010130384292999,1.1102230246251565e-16
10299,X52,X1,True,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10300,X52,X2,False,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10301,X52,X2,True,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10302,X52,X3,False,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10303,X52,X3,True,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10304,X52,X4,False,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10305,X52,X4,True,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10306,X52,X5,False,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10307,X52,X5,True,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10308,X52,X6,False,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10309,X52,X6,True,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10310,X52,X7,False,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10311,X52,X7,True,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10312,X52,X8,False,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10313,X52,X8,True,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10314,X52,X9,False,-1,0.8010130384292997,0.8010130384292998,0.8010130384292997,1.1102230246251565e-16
10315,X52,X9,True,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10316,X52,X10,False,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10317,X52,X10,True,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10318,X52,X11,False,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10319,X52,X11,True,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10320,X52,X12,False,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10321,X52,X12,True,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10322,X52,X13,False,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10323,X52,X13,True,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10324,X52,X14,False,-1,0.8010130384292997,0.8010130384292998,0.8010130384292997,1.1102230246251565e-16
10325,X52,X14,True,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10326,X52,X15,False,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10327,X52,X15,True,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10328,X52,X16,False,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10329,X52,X16,True,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10330,X52,X17,False,-1,0.8010130384292999,0.8010130384292998,0.8010130384292999,1.1102230246251565e-16
10331,X52,X17,True,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10332,X52,X18,False,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10333,X52,X18,True,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10334,X52,X19,False,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10335,X52,X19,True,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10336,X52,X20,False,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10337,X52,X20,True,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10338,X52,X21,False,1,0.9990726481406849,0.8010130384292998,0.9990726481406849,0.19805960971138503
10339,X52,X21,True,1,2.1742380905022492e-05,0.8010130384292998,2.1742380905022492e-05,0.8009912960483948
10340,X52,X22,False,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10341,X52,X22,True,-1,0.8010130384292997,0.8010130384292998,0.8010130384292997,1.1102230246251565e-16
10342,X52,X23,False,-1,0.8010130384292999,0.8010130384292998,0.8010130384292999,1.1102230246251565e-16
10343,X52,X23,True,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10344,X52,X24,False,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10345,X52,X24,True,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10346,X52,X25,False,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10347,X52,X25,True,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10348,X52,X26,False,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10349,X52,X26,True,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10350,X52,X27,False,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10351,X52,X27,True,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10352,X52,X28,False,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10353,X52,X28,True,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10354,X52,X29,False,-1,0.8010130384292999,0.8010130384292998,0.8010130384292999,1.1102230246251565e-16
10355,X52,X29,True,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10356,X52,X30,False,-1,0.8010130384292997,0.8010130384292998,0.8010130384292997,1.1102230246251565e-16
10357,X52,X30,True,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10358,X52,X31,False,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10359,X52,X31,True,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10360,X52,X32,False,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10361,X52,X32,True,-1,0.8010130384292997,0.8010130384292998,0.8010130384292997,1.1102230246251565e-16
10362,X52,X33,False,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10363,X52,X33,True,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10364,X52,X34,False,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10365,X52,X34,True,-1,0.8010130384292997,0.8010130384292998,0.8010130384292997,1.1102230246251565e-16
10366,X52,X35,False,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10367,X52,X35,True,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10368,X52,X36,False,-1,0.8010130384292999,0.8010130384292998,0.8010130384292999,1.1102230246251565e-16
10369,X52,X36,True,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10370,X52,X37,False,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10371,X52,X37,True,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10372,X52,X38,False,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10373,X52,X38,True,-1,0.8010130384292999,0.8010130384292998,0.8010130384292999,1.1102230246251565e-16
10374,X52,X39,False,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10375,X52,X39,True,-1,0.8010130384292999,0.8010130384292998,0.8010130384292999,1.1102230246251565e-16
10376,X52,X40,False,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10377,X52,X40,True,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10378,X52,X41,False,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10379,X52,X41,True,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10380,X52,X42,False,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10381,X52,X42,True,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10382,X52,X43,False,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10383,X52,X43,True,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10384,X52,X44,False,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10385,X52,X44,True,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10386,X52,X45,False,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10387,X52,X45,True,-1,0.8010130384292999,0.8010130384292998,0.8010130384292999,1.1102230246251565e-16
10388,X52,X46,False,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10389,X52,X46,True,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10390,X52,X47,False,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10391,X52,X47,True,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10392,X52,X48,False,-1,0.8010130384292997,0.8010130384292998,0.8010130384292997,1.1102230246251565e-16
10393,X52,X48,True,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10394,X52,X49,False,-1,0.8010130384292997,0.8010130384292998,0.8010130384292997,1.1102230246251565e-16
10395,X52,X49,True,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10396,X52,X50,False,-1,0.8010130384292997,0.8010130384292998,0.8010130384292997,1.1102230246251565e-16
10397,X52,X50,True,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10398,X52,X51,False,-1,0.8010130384292999,0.8010130384292998,0.8010130384292999,1.1102230246251565e-16
10399,X52,X51,True,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10400,X52,X53,False,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10401,X52,X53,True,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10402,X52,X54,False,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10403,X52,X54,True,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10404,X52,X55,False,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10405,X52,X55,True,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10406,X52,X56,False,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10407,X52,X56,True,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10408,X52,X57,False,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10409,X52,X57,True,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10410,X52,X58,False,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10411,X52,X58,True,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10412,X52,X59,False,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10413,X52,X59,True,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10414,X52,X60,False,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10415,X52,X60,True,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10416,X52,X61,False,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10417,X52,X61,True,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10418,X52,X62,False,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10419,X52,X62,True,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10420,X52,X63,False,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10421,X52,X63,True,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10422,X52,X64,False,-1,0.8010130384292997,0.8010130384292998,0.8010130384292997,1.1102230246251565e-16
10423,X52,X64,True,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10424,X52,X65,False,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10425,X52,X65,True,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10426,X52,X66,False,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10427,X52,X66,True,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10428,X52,X67,False,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10429,X52,X67,True,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10430,X52,X68,False,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10431,X52,X68,True,-1,0.8010130384292997,0.8010130384292998,0.8010130384292997,1.1102230246251565e-16
10432,X52,X69,False,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10433,X52,X69,True,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10434,X52,X70,False,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10435,X52,X70,True,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10436,X52,X71,False,-1,0.8010130384292997,0.8010130384292998,0.8010130384292997,1.1102230246251565e-16
10437,X52,X71,True,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10438,X52,X72,False,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10439,X52,X72,True,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10440,X52,X73,False,-1,0.8010130384292999,0.8010130384292998,0.8010130384292999,1.1102230246251565e-16
10441,X52,X73,True,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10442,X52,X74,False,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10443,X52,X74,True,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10444,X52,X75,False,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10445,X52,X75,True,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10446,X52,X76,False,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10447,X52,X76,True,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10448,X52,X77,False,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10449,X52,X77,True,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10450,X52,X78,False,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10451,X52,X78,True,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10452,X52,X79,False,-1,0.8010130384292997,0.8010130384292998,0.8010130384292997,1.1102230246251565e-16
10453,X52,X79,True,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10454,X52,X80,False,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10455,X52,X80,True,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10456,X52,X81,False,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10457,X52,X81,True,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10458,X52,X82,False,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10459,X52,X82,True,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10460,X52,X83,False,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10461,X52,X83,True,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10462,X52,X84,False,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10463,X52,X84,True,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10464,X52,X85,False,-1,0.8010130384292997,0.8010130384292998,0.8010130384292997,1.1102230246251565e-16
10465,X52,X85,True,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10466,X52,X86,False,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10467,X52,X86,True,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10468,X52,X87,False,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10469,X52,X87,True,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10470,X52,X88,False,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10471,X52,X88,True,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10472,X52,X89,False,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10473,X52,X89,True,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10474,X52,X90,False,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10475,X52,X90,True,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10476,X52,X91,False,-1,0.8010130384292997,0.8010130384292998,0.8010130384292997,1.1102230246251565e-16
10477,X52,X91,True,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10478,X52,X92,False,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10479,X52,X92,True,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10480,X52,X93,False,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10481,X52,X93,True,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10482,X52,X94,False,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10483,X52,X94,True,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10484,X52,X95,False,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10485,X52,X95,True,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10486,X52,X96,False,-1,0.8010130384292999,0.8010130384292998,0.8010130384292999,1.1102230246251565e-16
10487,X52,X96,True,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10488,X52,X97,False,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10489,X52,X97,True,-1,0.8010130384292997,0.8010130384292998,0.8010130384292997,1.1102230246251565e-16
10490,X52,X98,False,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10491,X52,X98,True,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10492,X52,X99,False,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10493,X52,X99,True,-1,0.8010130384292998,0.8010130384292998,0.8010130384292998,0.0
10494,X53,X0,False,4,0.9387602381895083,0.9391692970755252,0.9387602381895083,0.0004090588860169442
10495,X53,X0,True,4,0.9395802405472725,0.9391692970755252,0.9395802405472725,0.00041094347174730483
10496,X53,X1,False,4,0.9391692970755253,0.9391692970755252,0.9391692970755253,1.1102230246251565e-16
10497,X53,X1,True,4,0.9391692970755252,0.9391692970755252,0.9391692970755252,0.0
10498,X53,X2,False,-1,0.9391692970755251,0.9391692970755252,0.9391692970755251,1.1102230246251565e-16
10499,X53,X2,True,-1,0.9391692970755252,0.9391692970755252,0.9391692970755252,0.0
10500,X53,X3,False,4,0.9391692970755252,0.9391692970755252,0.9391692970755252,0.0
10501,X53,X3,True,4,0.9391692970755251,0.9391692970755252,0.9391692970755251,1.1102230246251565e-16
10502,X53,X4,False,3,0.936960604864539,0.9391692970755252,0.936960604864539,0.002208692210986185
10503,X53,X4,True,3,0.9393834024034349,0.9391692970755252,0.9393834024034349,0.00021410532790966386
10504,X53,X5,False,3,0.9391692970755252,0.9391692970755252,0.9391692970755252,0.0
10505,X53,X5,True,3,0.9391692970755252,0.9391692970755252,0.9391692970755252,0.0
10506,X53,X6,False,4,0.9391692970755252,0.9391692970755252,0.9391692970755252,0.0
10507,X53,X6,True,4,0.9391692970755252,0.9391692970755252,0.9391692970755252,0.0
10508,X53,X7,False,5,0.9391692970755251,0.9391692970755252,0.9391692970755251,1.1102230246251565e-16
10509,X53,X7,True,5,0.9391692970755252,0.9391692970755252,0.9391692970755252,0.0
10510,X53,X8,False,5,0.9391692970755252,0.9391692970755252,0.9391692970755252,0.0
10511,X53,X8,True,5,0.9391692970755253,0.9391692970755252,0.9391692970755253,1.1102230246251565e-16
10512,X53,X9,False,3,0.9391692970755251,0.9391692970755252,0.9391692970755251,1.1102230246251565e-16
10513,X53,X9,True,3,0.9391692970755252,0.9391692970755252,0.9391692970755252,0.0
10514,X53,X10,False,1,0.9381164771435364,0.9391692970755252,0.9381164771435364,0.001052819931988802
10515,X53,X10,True,1,0.9436992745249726,0.9391692970755252,0.9436992745249726,0.0045299774494473866
10516,X53,X11,False,3,0.9391692970755253,0.9391692970755252,0.9391692970755253,1.1102230246251565e-16
10517,X53,X11,True,3,0.9391692970755252,0.9391692970755252,0.9391692970755252,0.0
10518,X53,X12,False,2,0.9391692970755252,0.9391692970755252,0.9391692970755252,0.0
10519,X53,X12,True,2,0.9391692970755252,0.9391692970755252,0.9391692970755252,0.0
10520,X53,X13,False,5,0.9391692970755251,0.9391692970755252,0.9391692970755251,1.1102230246251565e-16
10521,X53,X13,True,5,0.9391692970755252,0.9391692970755252,0.9391692970755252,0.0
10522,X53,X14,False,5,0.9391692970755252,0.9391692970755252,0.9391692970755252,0.0
10523,X53,X14,True,5,0.9391692970755252,0.9391692970755252,0.9391692970755252,0.0
10524,X53,X15,False,5,0.9391692970755252,0.9391692970755252,0.9391692970755252,0.0
10525,X53,X15,True,5,0.9391692970755252,0.9391692970755252,0.9391692970755252,0.0
10526,X53,X16,False,5,0.9391692970755252,0.9391692970755252,0.9391692970755252,0.0
10527,X53,X16,True,5,0.9391692970755252,0.9391692970755252,0.9391692970755252,0.0
10528,X53,X17,False,7,0.9391692970755251,0.9391692970755252,0.9391692970755251,1.1102230246251565e-16
10529,X53,X17,True,7,0.9391692970755252,0.9391692970755252,0.9391692970755252,0.0
10530,X53,X18,False,5,0.9391692970755252,0.9391692970755252,0.9391692970755252,0.0
10531,X53,X18,True,5,0.9391692970755252,0.9391692970755252,0.9391692970755252,0.0
10532,X53,X19,False,-1,0.9391692970755252,0.9391692970755252,0.9391692970755252,0.0
10533,X53,X19,True,-1,0.9391692970755252,0.9391692970755252,0.9391692970755252,0.0
10534,X53,X20,False,8,0.9391692970755251,0.9391692970755252,0.9391692970755251,1.1102230246251565e-16
10535,X53,X20,True,8,0.9391692970755252,0.9391692970755252,0.9391692970755252,0.0
10536,X53,X21,False,-1,0.9391692970755252,0.9391692970755252,0.9391692970755252,0.0
10537,X53,X21,True,-1,0.9391692970755252,0.9391692970755252,0.9391692970755252,0.0
10538,X53,X22,False,1,0.9985151872562139,0.9391692970755252,0.9985151872562139,0.0593458901806887
10539,X53,X22,True,1,0.9190839693953885,0.9391692970755252,0.9190839693953885,0.02008532768013671
10540,X53,X23,False,2,0.9391692970755251,0.9391692970755252,0.9391692970755251,1.1102230246251565e-16
10541,X53,X23,True,2,0.9391692970755252,0.9391692970755252,0.9391692970755252,0.0
10542,X53,X24,False,-1,0.9391692970755251,0.9391692970755252,0.9391692970755251,1.1102230246251565e-16
10543,X53,X24,True,-1,0.9391692970755252,0.9391692970755252,0.9391692970755252,0.0
10544,X53,X25,False,4,0.9391692970755253,0.9391692970755252,0.9391692970755253,1.1102230246251565e-16
10545,X53,X25,True,4,0.9391692970755252,0.9391692970755252,0.9391692970755252,0.0
10546,X53,X26,False,2,0.9391692970755253,0.9391692970755252,0.9391692970755253,1.1102230246251565e-16
10547,X53,X26,True,2,0.9391692970755252,0.9391692970755252,0.9391692970755252,0.0
10548,X53,X27,False,4,0.9391692970755252,0.9391692970755252,0.9391692970755252,0.0
10549,X53,X27,True,4,0.9391692970755252,0.9391692970755252,0.9391692970755252,0.0
10550,X53,X28,False,8,0.9391692970755252,0.9391692970755252,0.9391692970755252,0.0
10551,X53,X28,True,8,0.9391692970755252,0.9391692970755252,0.9391692970755252,0.0
10552,X53,X29,False,6,0.9391692970755252,0.9391692970755252,0.9391692970755252,0.0
10553,X53,X29,True,6,0.9391692970755252,0.9391692970755252,0.9391692970755252,0.0
10554,X53,X30,False,6,0.9391692970755252,0.9391692970755252,0.9391692970755252,0.0
10555,X53,X30,True,6,0.9391692970755252,0.9391692970755252,0.9391692970755252,0.0
10556,X53,X31,False,5,0.9391692970755252,0.9391692970755252,0.9391692970755252,0.0
10557,X53,X31,True,5,0.9391692970755252,0.9391692970755252,0.9391692970755252,0.0
10558,X53,X32,False,-1,0.9391692970755252,0.9391692970755252,0.9391692970755252,0.0
10559,X53,X32,True,-1,0.9391692970755252,0.9391692970755252,0.9391692970755252,0.0
10560,X53,X33,False,-1,0.9391692970755252,0.9391692970755252,0.9391692970755252,0.0
10561,X53,X33,True,-1,0.9391692970755252,0.9391692970755252,0.9391692970755252,0.0
10562,X53,X34,False,5,0.9391692970755253,0.9391692970755252,0.9391692970755253,1.1102230246251565e-16
10563,X53,X34,True,5,0.9391692970755252,0.9391692970755252,0.9391692970755252,0.0
10564,X53,X35,False,-1,0.9391692970755251,0.9391692970755252,0.9391692970755251,1.1102230246251565e-16
10565,X53,X35,True,-1,0.9391692970755252,0.9391692970755252,0.9391692970755252,0.0
10566,X53,X36,False,7,0.9391692970755251,0.9391692970755252,0.9391692970755251,1.1102230246251565e-16
10567,X53,X36,True,7,0.9391692970755252,0.9391692970755252,0.9391692970755252,0.0
10568,X53,X37,False,4,0.939357814565392,0.9391692970755252,0.939357814565392,0.00018851748986681294
10569,X53,X37,True,4,0.9391555875138291,0.9391692970755252,0.9391555875138291,1.3709561696106931e-05
10570,X53,X38,False,6,0.9391692970755252,0.9391692970755252,0.9391692970755252,0.0
10571,X53,X38,True,6,0.9391692970755252,0.9391692970755252,0.9391692970755252,0.0
10572,X53,X39,False,-1,0.9391692970755253,0.9391692970755252,0.9391692970755253,1.1102230246251565e-16
10573,X53,X39,True,-1,0.9391692970755252,0.9391692970755252,0.9391692970755252,0.0
10574,X53,X40,False,2,0.9362052374447315,0.9391692970755252,0.9362052374447315,0.002964059630793714
10575,X53,X40,True,2,0.9435153702174897,0.9391692970755252,0.9435153702174897,0.004346073141964446
10576,X53,X41,False,2,0.9393808431757561,0.9391692970755252,0.9393808431757561,0.00021154610023088605
10577,X53,X41,True,2,0.9376308890443861,0.9391692970755252,0.9376308890443861,0.001538408031139138
10578,X53,X42,False,5,0.9391692970755252,0.9391692970755252,0.9391692970755252,0.0
10579,X53,X42,True,5,0.9391692970755252,0.9391692970755252,0.9391692970755252,0.0
10580,X53,X43,False,5,0.9391692970755252,0.9391692970755252,0.9391692970755252,0.0
10581,X53,X43,True,5,0.9391692970755252,0.9391692970755252,0.9391692970755252,0.0
10582,X53,X44,False,3,0.9391692970755252,0.9391692970755252,0.9391692970755252,0.0
10583,X53,X44,True,3,0.9391692970755253,0.9391692970755252,0.9391692970755253,1.1102230246251565e-16
10584,X53,X45,False,3,0.9391692970755252,0.9391692970755252,0.9391692970755252,0.0
