,target_var,condition_var,condition_val,cond_target_dist,conditional_prob,marginal_prob,intervention_prob,condition_influence
10936,X55,X23,False,6,0.5794161396732371,0.5794161396732371,0.5794161396732371,0.0
10937,X55,X23,True,6,0.579416139673237,0.5794161396732371,0.579416139673237,1.1102230246251565e-16
10938,X55,X24,False,6,0.5794161396732371,0.5794161396732371,0.5794161396732371,0.0
10939,X55,X24,True,6,0.579416139673237,0.5794161396732371,0.579416139673237,1.1102230246251565e-16
10940,X55,X25,False,8,0.5794161396732371,0.5794161396732371,0.5794161396732371,0.0
10941,X55,X25,True,8,0.5794161396732371,0.5794161396732371,0.5794161396732371,0.0
10942,X55,X26,False,4,0.5794161396732371,0.5794161396732371,0.5794161396732371,0.0
10943,X55,X26,True,4,0.579416139673237,0.5794161396732371,0.579416139673237,1.1102230246251565e-16
10944,X55,X27,False,7,0.5794161396732371,0.5794161396732371,0.5794161396732371,0.0
10945,X55,X27,True,7,0.579416139673237,0.5794161396732371,0.579416139673237,1.1102230246251565e-16
10946,X55,X28,False,-1,0.5794161396732371,0.5794161396732371,0.5794161396732371,0.0
10947,X55,X28,True,-1,0.579416139673237,0.5794161396732371,0.579416139673237,1.1102230246251565e-16
10948,X55,X29,False,-1,0.579416139673237,0.5794161396732371,0.579416139673237,1.1102230246251565e-16
10949,X55,X29,True,-1,0.5794161396732371,0.5794161396732371,0.5794161396732371,0.0
10950,X55,X30,False,7,0.579416139673237,0.5794161396732371,0.579416139673237,1.1102230246251565e-16
10951,X55,X30,True,7,0.5794161396732371,0.5794161396732371,0.5794161396732371,0.0
10952,X55,X31,False,9,0.5794161396732371,0.5794161396732371,0.5794161396732371,0.0
10953,X55,X31,True,9,0.579416139673237,0.5794161396732371,0.579416139673237,1.1102230246251565e-16
10954,X55,X32,False,6,0.579416139673237,0.5794161396732371,0.579416139673237,1.1102230246251565e-16
10955,X55,X32,True,6,0.5794161396732371,0.5794161396732371,0.5794161396732371,0.0
10956,X55,X33,False,4,0.579416139673237,0.5794161396732371,0.579416139673237,1.1102230246251565e-16
10957,X55,X33,True,4,0.5794161396732371,0.5794161396732371,0.5794161396732371,0.0
10958,X55,X34,False,-1,0.5794161396732371,0.5794161396732371,0.5794161396732371,0.0
10959,X55,X34,True,-1,0.5794161396732371,0.5794161396732371,0.5794161396732371,0.0
10960,X55,X35,False,8,0.579416139673237,0.5794161396732371,0.579416139673237,1.1102230246251565e-16
10961,X55,X35,True,8,0.5794161396732371,0.5794161396732371,0.5794161396732371,0.0
10962,X55,X36,False,9,0.5794161396732371,0.5794161396732371,0.5794161396732371,0.0
10963,X55,X36,True,9,0.5794161396732371,0.5794161396732371,0.5794161396732371,0.0
10964,X55,X37,False,6,0.579416139673237,0.5794161396732371,0.579416139673237,1.1102230246251565e-16
10965,X55,X37,True,6,0.579416139673237,0.5794161396732371,0.579416139673237,1.1102230246251565e-16
10966,X55,X38,False,8,0.579416139673237,0.5794161396732371,0.579416139673237,1.1102230246251565e-16
10967,X55,X38,True,8,0.579416139673237,0.5794161396732371,0.579416139673237,1.1102230246251565e-16
10968,X55,X39,False,-1,0.579416139673237,0.5794161396732371,0.579416139673237,1.1102230246251565e-16
10969,X55,X39,True,-1,0.579416139673237,0.5794161396732371,0.579416139673237,1.1102230246251565e-16
10970,X55,X40,False,5,0.579416139673237,0.5794161396732371,0.579416139673237,1.1102230246251565e-16
10971,X55,X40,True,5,0.579416139673237,0.5794161396732371,0.579416139673237,1.1102230246251565e-16
10972,X55,X41,False,4,0.5791864445511811,0.5794161396732371,0.579416139673237,0.00022969512205606168
10973,X55,X41,True,4,0.5807119575467357,0.5794161396732371,0.5794161396732371,0.0012958178734985282
10974,X55,X42,False,-1,0.5794161396732371,0.5794161396732371,0.5794161396732371,0.0
10975,X55,X42,True,-1,0.579416139673237,0.5794161396732371,0.579416139673237,1.1102230246251565e-16
10976,X55,X43,False,7,0.579416139673237,0.5794161396732371,0.579416139673237,1.1102230246251565e-16
10977,X55,X43,True,7,0.5794161396732371,0.5794161396732371,0.5794161396732371,0.0
10978,X55,X44,False,-1,0.5794161396732371,0.5794161396732371,0.5794161396732371,0.0
10979,X55,X44,True,-1,0.579416139673237,0.5794161396732371,0.579416139673237,1.1102230246251565e-16
10980,X55,X45,False,1,0.5929720437372196,0.5794161396732371,0.5929720437372196,0.013555904063982438
10981,X55,X45,True,1,0.18369720104841786,0.5794161396732371,0.18369720104841786,0.39571893862481927
10982,X55,X46,False,6,0.5794161396732371,0.5794161396732371,0.5794161396732371,0.0
10983,X55,X46,True,6,0.5794161396732371,0.5794161396732371,0.5794161396732371,0.0
10984,X55,X47,False,6,0.579416139673237,0.5794161396732371,0.579416139673237,1.1102230246251565e-16
10985,X55,X47,True,6,0.5794161396732371,0.5794161396732371,0.5794161396732371,0.0
10986,X55,X48,False,9,0.5794161396732371,0.5794161396732371,0.5794161396732371,0.0
10987,X55,X48,True,9,0.5794161396732371,0.5794161396732371,0.5794161396732371,0.0
10988,X55,X49,False,8,0.5794161396732371,0.5794161396732371,0.5794161396732371,0.0
10989,X55,X49,True,8,0.579416139673237,0.5794161396732371,0.579416139673237,1.1102230246251565e-16
10990,X55,X50,False,7,0.5794161396732371,0.5794161396732371,0.5794161396732371,0.0
10991,X55,X50,True,7,0.579416139673237,0.5794161396732371,0.579416139673237,1.1102230246251565e-16
10992,X55,X51,False,6,0.579416139673237,0.5794161396732371,0.579416139673237,1.1102230246251565e-16
10993,X55,X51,True,6,0.579416139673237,0.5794161396732371,0.579416139673237,1.1102230246251565e-16
10994,X55,X52,False,5,0.5794518642589039,0.5794161396732371,0.5794161396732371,3.5724585666807585e-05
10995,X55,X52,True,5,0.5793385192430768,0.5794161396732371,0.579416139673237,7.762043016035225e-05
10996,X55,X53,False,4,0.579416139673237,0.5794161396732371,0.579416139673237,1.1102230246251565e-16
10997,X55,X53,True,4,0.5794161396732371,0.5794161396732371,0.5794161396732371,0.0
10998,X55,X54,False,5,0.5793944452195995,0.5794161396732371,0.5794161396732371,2.1694453637643996e-05
10999,X55,X54,True,5,0.5794161725246144,0.5794161396732371,0.579416139673237,3.2851377285147976e-08
11000,X55,X56,False,7,0.5794161396732371,0.5794161396732371,0.5794161396732371,0.0
11001,X55,X56,True,7,0.579416139673237,0.5794161396732371,0.579416139673237,1.1102230246251565e-16
11002,X55,X57,False,3,0.579416139673237,0.5794161396732371,0.579416139673237,1.1102230246251565e-16
11003,X55,X57,True,3,0.5794161396732371,0.5794161396732371,0.5794161396732371,0.0
11004,X55,X58,False,5,0.5794178445585405,0.5794161396732371,0.579416139673237,1.7048853033774236e-06
11005,X55,X58,True,5,0.5794135819463764,0.5794161396732371,0.5794161396732371,2.557726860752396e-06
11006,X55,X59,False,-1,0.579416139673237,0.5794161396732371,0.579416139673237,1.1102230246251565e-16
11007,X55,X59,True,-1,0.579416139673237,0.5794161396732371,0.579416139673237,1.1102230246251565e-16
11008,X55,X60,False,4,0.5794161396732371,0.5794161396732371,0.5794161396732371,0.0
11009,X55,X60,True,4,0.5794161396732371,0.5794161396732371,0.5794161396732371,0.0
11010,X55,X61,False,6,0.5794161396732371,0.5794161396732371,0.5794161396732371,0.0
11011,X55,X61,True,6,0.579416139673237,0.5794161396732371,0.579416139673237,1.1102230246251565e-16
11012,X55,X62,False,2,0.5853457303693088,0.5794161396732371,0.579416139673237,0.005929590696071685
11013,X55,X62,True,2,0.4741403586483828,0.5794161396732371,0.5794161396732371,0.10527578102485435
11014,X55,X63,False,5,0.5791446322877094,0.5794161396732371,0.5794161396732371,0.000271507385527725
11015,X55,X63,True,5,0.5794162060532981,0.5794161396732371,0.5794161396732371,6.638006100345706e-08
11016,X55,X64,False,1,0.190574861691834,0.5794161396732371,0.190574861691834,0.3888412779814031
11017,X55,X64,True,1,0.9752628493517733,0.5794161396732371,0.9752628493517733,0.3958467096785362
11018,X55,X65,False,4,0.579416139673237,0.5794161396732371,0.579416139673237,1.1102230246251565e-16
11019,X55,X65,True,4,0.579416139673237,0.5794161396732371,0.579416139673237,1.1102230246251565e-16
11020,X55,X66,False,2,0.5555059554623765,0.5794161396732371,0.5555059554623765,0.023910184210860663
11021,X55,X66,True,2,0.7195660991183916,0.5794161396732371,0.7195660991183916,0.14014995944515451
11022,X55,X67,False,2,0.19309370187433297,0.5794161396732371,0.579416139673237,0.3863224377989042
11023,X55,X67,True,2,0.5844300640447158,0.5794161396732371,0.579416139673237,0.005013924371478629
11024,X55,X68,False,4,0.5794203837297154,0.5794161396732371,0.579416139673237,4.2440564782531e-06
11025,X55,X68,True,4,0.579135711070913,0.5794161396732371,0.579416139673237,0.00028042860232413425
11026,X55,X69,False,4,0.5767194549946165,0.5794161396732371,0.5794161396732371,0.002696684678620609
11027,X55,X69,True,4,0.5794170173506952,0.5794161396732371,0.5794161396732371,8.776774580443458e-07
11028,X55,X70,False,8,0.579416139673237,0.5794161396732371,0.579416139673237,1.1102230246251565e-16
11029,X55,X70,True,8,0.5794161396732371,0.5794161396732371,0.5794161396732371,0.0
11030,X55,X71,False,5,0.579416139673237,0.5794161396732371,0.579416139673237,1.1102230246251565e-16
11031,X55,X71,True,5,0.5794161396732371,0.5794161396732371,0.5794161396732371,0.0
11032,X55,X72,False,3,0.6341830284689772,0.5794161396732371,0.579416139673237,0.0547668887957401
11033,X55,X72,True,3,0.5706015947529447,0.5794161396732371,0.5794161396732371,0.008814544920292433
11034,X55,X73,False,-1,0.579416139673237,0.5794161396732371,0.579416139673237,1.1102230246251565e-16
11035,X55,X73,True,-1,0.5794161396732371,0.5794161396732371,0.5794161396732371,0.0
11036,X55,X74,False,5,0.5794161396732371,0.5794161396732371,0.5794161396732371,0.0
11037,X55,X74,True,5,0.5794161396732371,0.5794161396732371,0.5794161396732371,0.0
11038,X55,X75,False,7,0.5794161396732371,0.5794161396732371,0.5794161396732371,0.0
11039,X55,X75,True,7,0.579416139673237,0.5794161396732371,0.579416139673237,1.1102230246251565e-16
11040,X55,X76,False,5,0.579416139673237,0.5794161396732371,0.579416139673237,1.1102230246251565e-16
11041,X55,X76,True,5,0.5794161396732371,0.5794161396732371,0.5794161396732371,0.0
11042,X55,X77,False,4,0.5794161396732371,0.5794161396732371,0.5794161396732371,0.0
11043,X55,X77,True,4,0.579416139673237,0.5794161396732371,0.579416139673237,1.1102230246251565e-16
11044,X55,X78,False,7,0.5794161396732371,0.5794161396732371,0.5794161396732371,0.0
11045,X55,X78,True,7,0.579416139673237,0.5794161396732371,0.579416139673237,1.1102230246251565e-16
11046,X55,X79,False,5,0.5794161396732371,0.5794161396732371,0.5794161396732371,0.0
11047,X55,X79,True,5,0.579416139673237,0.5794161396732371,0.579416139673237,1.1102230246251565e-16
11048,X55,X80,False,4,0.579416139673237,0.5794161396732371,0.579416139673237,1.1102230246251565e-16
11049,X55,X80,True,4,0.579416139673237,0.5794161396732371,0.579416139673237,1.1102230246251565e-16
11050,X55,X81,False,5,0.5794161396732371,0.5794161396732371,0.5794161396732371,0.0
11051,X55,X81,True,5,0.579416139673237,0.5794161396732371,0.579416139673237,1.1102230246251565e-16
11052,X55,X82,False,7,0.579416139673237,0.5794161396732371,0.579416139673237,1.1102230246251565e-16
11053,X55,X82,True,7,0.579416139673237,0.5794161396732371,0.579416139673237,1.1102230246251565e-16
11054,X55,X83,False,6,0.5794157908186811,0.5794161396732371,0.5794161396732371,3.4885455602040594e-07
11055,X55,X83,True,6,0.5794162058202351,0.5794161396732371,0.5794161396732371,6.614699799012413e-08
11056,X55,X84,False,-1,0.579416139673237,0.5794161396732371,0.579416139673237,1.1102230246251565e-16
11057,X55,X84,True,-1,0.5794161396732371,0.5794161396732371,0.5794161396732371,0.0
11058,X55,X85,False,4,0.5794161396732371,0.5794161396732371,0.5794161396732371,0.0
11059,X55,X85,True,4,0.579416139673237,0.5794161396732371,0.579416139673237,1.1102230246251565e-16
11060,X55,X86,False,7,0.5794161396732371,0.5794161396732371,0.5794161396732371,0.0
11061,X55,X86,True,7,0.579416139673237,0.5794161396732371,0.579416139673237,1.1102230246251565e-16
11062,X55,X87,False,8,0.5794161396732371,0.5794161396732371,0.5794161396732371,0.0
11063,X55,X87,True,8,0.579416139673237,0.5794161396732371,0.579416139673237,1.1102230246251565e-16
11064,X55,X88,False,10,0.579416139673237,0.5794161396732371,0.579416139673237,1.1102230246251565e-16
11065,X55,X88,True,10,0.579416139673237,0.5794161396732371,0.579416139673237,1.1102230246251565e-16
11066,X55,X89,False,7,0.5794161396732371,0.5794161396732371,0.5794161396732371,0.0
11067,X55,X89,True,7,0.579416139673237,0.5794161396732371,0.579416139673237,1.1102230246251565e-16
11068,X55,X90,False,7,0.579416139673237,0.5794161396732371,0.579416139673237,1.1102230246251565e-16
11069,X55,X90,True,7,0.5794161396732371,0.5794161396732371,0.5794161396732371,0.0
11070,X55,X91,False,3,0.5843651484604272,0.5794161396732371,0.579416139673237,0.004949008787190068
11071,X55,X91,True,3,0.5790358603806659,0.5794161396732371,0.5794161396732371,0.0003802792925712284
11072,X55,X92,False,5,0.579416139673237,0.5794161396732371,0.579416139673237,1.1102230246251565e-16
11073,X55,X92,True,5,0.5794161396732371,0.5794161396732371,0.5794161396732371,0.0
11074,X55,X93,False,5,0.5794003569407181,0.5794161396732371,0.5794161396732371,1.5782732519009635e-05
11075,X55,X93,True,5,0.5794180978122789,0.5794161396732371,0.5794161396732371,1.9581390418021982e-06
11076,X55,X94,False,5,0.5791374461903581,0.5794161396732371,0.579416139673237,0.0002786934828790111
11077,X55,X94,True,5,0.5794194432908254,0.5794161396732371,0.5794161396732371,3.3036175882683594e-06
11078,X55,X95,False,-1,0.579416139673237,0.5794161396732371,0.579416139673237,1.1102230246251565e-16
11079,X55,X95,True,-1,0.5794161396732371,0.5794161396732371,0.5794161396732371,0.0
11080,X55,X96,False,1,0.5363724494850325,0.5794161396732371,0.5363724494850325,0.04304369018820464
11081,X55,X96,True,1,0.9804531716475227,0.5794161396732371,0.9804531716475227,0.40103703197428553
11082,X55,X97,False,-1,0.579416139673237,0.5794161396732371,0.579416139673237,1.1102230246251565e-16
11083,X55,X97,True,-1,0.5794161396732371,0.5794161396732371,0.5794161396732371,0.0
11084,X55,X98,False,6,0.5794161396732371,0.5794161396732371,0.5794161396732371,0.0
11085,X55,X98,True,6,0.579416139673237,0.5794161396732371,0.579416139673237,1.1102230246251565e-16
11086,X55,X99,False,8,0.5794161396732371,0.5794161396732371,0.5794161396732371,0.0
11087,X55,X99,True,8,0.579416139673237,0.5794161396732371,0.579416139673237,1.1102230246251565e-16
11088,X56,X0,False,9,0.3963181595135633,0.3963181595135633,0.3963181595135633,0.0
11089,X56,X0,True,9,0.39631815951356336,0.3963181595135633,0.39631815951356336,5.551115123125783e-17
11090,X56,X1,False,6,0.3963181595135633,0.3963181595135633,0.3963181595135633,0.0
11091,X56,X1,True,6,0.3963181595135633,0.3963181595135633,0.3963181595135633,0.0
11092,X56,X2,False,10,0.3963181595135633,0.3963181595135633,0.3963181595135633,0.0
11093,X56,X2,True,10,0.3963181595135633,0.3963181595135633,0.3963181595135633,0.0
11094,X56,X3,False,11,0.3963181595135633,0.3963181595135633,0.3963181595135633,0.0
11095,X56,X3,True,11,0.39631815951356325,0.3963181595135633,0.39631815951356325,5.551115123125783e-17
11096,X56,X4,False,7,0.3963181595135633,0.3963181595135633,0.3963181595135633,0.0
11097,X56,X4,True,7,0.3963181595135633,0.3963181595135633,0.3963181595135633,0.0
11098,X56,X5,False,10,0.3963181595135633,0.3963181595135633,0.3963181595135633,0.0
11099,X56,X5,True,10,0.3963181595135633,0.3963181595135633,0.3963181595135633,0.0
11100,X56,X6,False,9,0.3963181595135633,0.3963181595135633,0.3963181595135633,0.0
11101,X56,X6,True,9,0.3963181595135633,0.3963181595135633,0.3963181595135633,0.0
11102,X56,X7,False,5,0.39631815951356336,0.3963181595135633,0.39631815951356336,5.551115123125783e-17
11103,X56,X7,True,5,0.3963181595135633,0.3963181595135633,0.3963181595135633,0.0
11104,X56,X8,False,10,0.3963181595135633,0.3963181595135633,0.3963181595135633,0.0
11105,X56,X8,True,10,0.3963181595135633,0.3963181595135633,0.3963181595135633,0.0
11106,X56,X9,False,12,0.3963181595135633,0.3963181595135633,0.3963181595135633,0.0
11107,X56,X9,True,12,0.3963181595135633,0.3963181595135633,0.3963181595135633,0.0
11108,X56,X10,False,6,0.39631815951356336,0.3963181595135633,0.39631815951356336,5.551115123125783e-17
11109,X56,X10,True,6,0.3963181595135633,0.3963181595135633,0.3963181595135633,0.0
11110,X56,X11,False,11,0.3963181595135633,0.3963181595135633,0.3963181595135633,0.0
11111,X56,X11,True,11,0.3963181595135633,0.3963181595135633,0.3963181595135633,0.0
11112,X56,X12,False,6,0.3963181595135633,0.3963181595135633,0.3963181595135633,0.0
11113,X56,X12,True,6,0.3963181595135633,0.3963181595135633,0.3963181595135633,0.0
11114,X56,X13,False,8,0.3963181595135633,0.3963181595135633,0.3963181595135633,0.0
11115,X56,X13,True,8,0.3963181595135633,0.3963181595135633,0.3963181595135633,0.0
11116,X56,X14,False,3,0.3963181595135633,0.3963181595135633,0.3963181595135633,0.0
11117,X56,X14,True,3,0.3963181595135633,0.3963181595135633,0.3963181595135633,0.0
11118,X56,X15,False,10,0.3963181595135633,0.3963181595135633,0.3963181595135633,0.0
11119,X56,X15,True,10,0.3963181595135633,0.3963181595135633,0.3963181595135633,0.0
11120,X56,X16,False,9,0.3963181595135633,0.3963181595135633,0.3963181595135633,0.0
11121,X56,X16,True,9,0.39631815951356336,0.3963181595135633,0.39631815951356336,5.551115123125783e-17
11122,X56,X17,False,7,0.3963181595135633,0.3963181595135633,0.3963181595135633,0.0
11123,X56,X17,True,7,0.3963181595135633,0.3963181595135633,0.3963181595135633,0.0
11124,X56,X18,False,-1,0.3963181595135633,0.3963181595135633,0.3963181595135633,0.0
11125,X56,X18,True,-1,0.39631815951356325,0.3963181595135633,0.39631815951356325,5.551115123125783e-17
11126,X56,X19,False,-1,0.3963181595135633,0.3963181595135633,0.3963181595135633,0.0
11127,X56,X19,True,-1,0.3963181595135633,0.3963181595135633,0.3963181595135633,0.0
11128,X56,X20,False,9,0.39631815951356325,0.3963181595135633,0.39631815951356325,5.551115123125783e-17
11129,X56,X20,True,9,0.3963181595135633,0.3963181595135633,0.3963181595135633,0.0
11130,X56,X21,False,9,0.3963181595135633,0.3963181595135633,0.3963181595135633,0.0
11131,X56,X21,True,9,0.3963181595135633,0.3963181595135633,0.3963181595135633,0.0
11132,X56,X22,False,1,0.38151259255070674,0.3963181595135633,0.38151259255070674,0.014805566962856564
11133,X56,X22,True,1,0.9932092825485024,0.3963181595135633,0.9932092825485024,0.5968911230349391
11134,X56,X23,False,3,0.3963181595135633,0.3963181595135633,0.3963181595135633,0.0
11135,X56,X23,True,3,0.39631815951356325,0.3963181595135633,0.39631815951356325,5.551115123125783e-17
11136,X56,X24,False,9,0.3963181595135633,0.3963181595135633,0.3963181595135633,0.0
11137,X56,X24,True,9,0.3963181595135633,0.3963181595135633,0.3963181595135633,0.0
11138,X56,X25,False,6,0.3963181595135633,0.3963181595135633,0.3963181595135633,0.0
11139,X56,X25,True,6,0.3963181595135633,0.3963181595135633,0.3963181595135633,0.0
11140,X56,X26,False,11,0.39631815951356325,0.3963181595135633,0.39631815951356325,5.551115123125783e-17
11141,X56,X26,True,11,0.3963181595135633,0.3963181595135633,0.3963181595135633,0.0
11142,X56,X27,False,11,0.3963181595135633,0.3963181595135633,0.3963181595135633,0.0
11143,X56,X27,True,11,0.3963181595135633,0.3963181595135633,0.3963181595135633,0.0
11144,X56,X28,False,-1,0.3963181595135633,0.3963181595135633,0.3963181595135633,0.0
11145,X56,X28,True,-1,0.3963181595135633,0.3963181595135633,0.3963181595135633,0.0
11146,X56,X29,False,-1,0.3963181595135633,0.3963181595135633,0.3963181595135633,0.0
11147,X56,X29,True,-1,0.3963181595135633,0.3963181595135633,0.3963181595135633,0.0
11148,X56,X30,False,10,0.3963181595135633,0.3963181595135633,0.3963181595135633,0.0
11149,X56,X30,True,10,0.3963181595135633,0.3963181595135633,0.3963181595135633,0.0
11150,X56,X31,False,9,0.39631815951356325,0.3963181595135633,0.39631815951356325,5.551115123125783e-17
11151,X56,X31,True,9,0.3963181595135633,0.3963181595135633,0.3963181595135633,0.0
11152,X56,X32,False,10,0.3963181595135633,0.3963181595135633,0.3963181595135633,0.0
11153,X56,X32,True,10,0.3963181595135633,0.3963181595135633,0.3963181595135633,0.0
11154,X56,X33,False,10,0.3963181595135633,0.3963181595135633,0.3963181595135633,0.0
11155,X56,X33,True,10,0.3963181595135633,0.3963181595135633,0.3963181595135633,0.0
11156,X56,X34,False,-1,0.3963181595135633,0.3963181595135633,0.3963181595135633,0.0
11157,X56,X34,True,-1,0.3963181595135633,0.3963181595135633,0.3963181595135633,0.0
11158,X56,X35,False,4,0.3963181595135633,0.3963181595135633,0.3963181595135633,0.0
11159,X56,X35,True,4,0.3963181595135633,0.3963181595135633,0.3963181595135633,0.0
11160,X56,X36,False,4,0.1578178256248773,0.3963181595135633,0.3963181595135633,0.238500333888686
11161,X56,X36,True,4,0.4073436046104784,0.3963181595135633,0.3963181595135633,0.01102544509691511
11162,X56,X37,False,10,0.3963181595135633,0.3963181595135633,0.3963181595135633,0.0
11163,X56,X37,True,10,0.39631815951356325,0.3963181595135633,0.39631815951356325,5.551115123125783e-17
11164,X56,X38,False,2,0.39475041841790043,0.3963181595135633,0.3963181595135633,0.001567741095662878
11165,X56,X38,True,2,0.3984892796723687,0.3963181595135633,0.3963181595135633,0.002171120158805384
11166,X56,X39,False,-1,0.39631815951356336,0.3963181595135633,0.39631815951356336,5.551115123125783e-17
11167,X56,X39,True,-1,0.3963181595135633,0.3963181595135633,0.3963181595135633,0.0
11168,X56,X40,False,10,0.3963181595135633,0.3963181595135633,0.3963181595135633,0.0
11169,X56,X40,True,10,0.3963181595135633,0.3963181595135633,0.3963181595135633,0.0
11170,X56,X41,False,5,0.3963181595135633,0.3963181595135633,0.3963181595135633,0.0
11171,X56,X41,True,5,0.39631815951356336,0.3963181595135633,0.39631815951356336,5.551115123125783e-17
11172,X56,X42,False,-1,0.3963181595135633,0.3963181595135633,0.3963181595135633,0.0
11173,X56,X42,True,-1,0.3963181595135633,0.3963181595135633,0.3963181595135633,0.0
11174,X56,X43,False,7,0.3963181595135633,0.3963181595135633,0.3963181595135633,0.0
11175,X56,X43,True,7,0.3963181595135633,0.3963181595135633,0.3963181595135633,0.0
11176,X56,X44,False,-1,0.39631815951356325,0.3963181595135633,0.39631815951356325,5.551115123125783e-17
11177,X56,X44,True,-1,0.3963181595135633,0.3963181595135633,0.3963181595135633,0.0
11178,X56,X45,False,8,0.3963181595135633,0.3963181595135633,0.3963181595135633,0.0
11179,X56,X45,True,8,0.3963181595135633,0.3963181595135633,0.3963181595135633,0.0
11180,X56,X46,False,8,0.3963181595135633,0.3963181595135633,0.3963181595135633,0.0
11181,X56,X46,True,8,0.3963181595135633,0.3963181595135633,0.3963181595135633,0.0
11182,X56,X47,False,4,0.3963181595135633,0.3963181595135633,0.3963181595135633,0.0
11183,X56,X47,True,4,0.3963181595135633,0.3963181595135633,0.3963181595135633,0.0
11184,X56,X48,False,3,0.3963181595135633,0.3963181595135633,0.3963181595135633,0.0
11185,X56,X48,True,3,0.3963181595135633,0.3963181595135633,0.3963181595135633,0.0
11186,X56,X49,False,5,0.3963181595135633,0.3963181595135633,0.3963181595135633,0.0
11187,X56,X49,True,5,0.3963181595135633,0.3963181595135633,0.3963181595135633,0.0
11188,X56,X50,False,4,0.3963181595135633,0.3963181595135633,0.3963181595135633,0.0
11189,X56,X50,True,4,0.3963181595135633,0.3963181595135633,0.3963181595135633,0.0
11190,X56,X51,False,1,0.14660153257743627,0.3963181595135633,0.3963181595135633,0.24971662693612703
11191,X56,X51,True,1,0.7834953722254079,0.3963181595135633,0.39631815951356336,0.3871772127118446
11192,X56,X52,False,5,0.39631815951356325,0.3963181595135633,0.39631815951356325,5.551115123125783e-17
11193,X56,X52,True,5,0.3963181595135633,0.3963181595135633,0.3963181595135633,0.0
11194,X56,X53,False,9,0.3963181595135633,0.3963181595135633,0.3963181595135633,0.0
11195,X56,X53,True,9,0.39631815951356336,0.3963181595135633,0.39631815951356336,5.551115123125783e-17
11196,X56,X54,False,6,0.39631815951356325,0.3963181595135633,0.39631815951356325,5.551115123125783e-17
11197,X56,X54,True,6,0.3963181595135633,0.3963181595135633,0.3963181595135633,0.0
11198,X56,X55,False,7,0.3963181595135633,0.3963181595135633,0.3963181595135633,0.0
11199,X56,X55,True,7,0.3963181595135633,0.3963181595135633,0.3963181595135633,0.0
11200,X56,X57,False,10,0.39631815951356325,0.3963181595135633,0.39631815951356325,5.551115123125783e-17
11201,X56,X57,True,10,0.3963181595135633,0.3963181595135633,0.3963181595135633,0.0
11202,X56,X58,False,2,0.560297970044596,0.3963181595135633,0.3963181595135633,0.16397981053103272
11203,X56,X58,True,2,0.15031007603867225,0.3963181595135633,0.3963181595135633,0.24600808347489106
11204,X56,X59,False,-1,0.3963181595135633,0.3963181595135633,0.3963181595135633,0.0
11205,X56,X59,True,-1,0.39631815951356336,0.3963181595135633,0.39631815951356336,5.551115123125783e-17
11206,X56,X60,False,11,0.3963181595135633,0.3963181595135633,0.3963181595135633,0.0
11207,X56,X60,True,11,0.39631815951356336,0.3963181595135633,0.39631815951356336,5.551115123125783e-17
11208,X56,X61,False,4,0.3963181595135633,0.3963181595135633,0.3963181595135633,0.0
11209,X56,X61,True,4,0.3963181595135633,0.3963181595135633,0.3963181595135633,0.0
11210,X56,X62,False,9,0.3963181595135633,0.3963181595135633,0.3963181595135633,0.0
11211,X56,X62,True,9,0.3963181595135633,0.3963181595135633,0.3963181595135633,0.0
11212,X56,X63,False,5,0.3963181595135633,0.3963181595135633,0.3963181595135633,0.0
11213,X56,X63,True,5,0.3963181595135633,0.3963181595135633,0.3963181595135633,0.0
11214,X56,X64,False,6,0.3963181595135633,0.3963181595135633,0.3963181595135633,0.0
11215,X56,X64,True,6,0.3963181595135633,0.3963181595135633,0.3963181595135633,0.0
11216,X56,X65,False,6,0.3963181595135633,0.3963181595135633,0.3963181595135633,0.0
11217,X56,X65,True,6,0.3963181595135633,0.3963181595135633,0.3963181595135633,0.0
11218,X56,X66,False,8,0.3963181595135633,0.3963181595135633,0.3963181595135633,0.0
11219,X56,X66,True,8,0.3963181595135633,0.3963181595135633,0.3963181595135633,0.0
11220,X56,X67,False,5,0.3963181595135633,0.3963181595135633,0.3963181595135633,0.0
11221,X56,X67,True,5,0.3963181595135633,0.3963181595135633,0.3963181595135633,0.0
11222,X56,X68,False,3,0.3963181595135633,0.3963181595135633,0.3963181595135633,0.0
11223,X56,X68,True,3,0.3963181595135633,0.3963181595135633,0.3963181595135633,0.0
11224,X56,X69,False,6,0.3963181595135633,0.3963181595135633,0.3963181595135633,0.0
11225,X56,X69,True,6,0.39631815951356336,0.3963181595135633,0.39631815951356336,5.551115123125783e-17
11226,X56,X70,False,8,0.39631815951356336,0.3963181595135633,0.39631815951356336,5.551115123125783e-17
11227,X56,X70,True,8,0.3963181595135633,0.3963181595135633,0.3963181595135633,0.0
11228,X56,X71,False,10,0.39631815951356325,0.3963181595135633,0.39631815951356325,5.551115123125783e-17
11229,X56,X71,True,10,0.3963181595135633,0.3963181595135633,0.3963181595135633,0.0
11230,X56,X72,False,10,0.3963181595135633,0.3963181595135633,0.3963181595135633,0.0
11231,X56,X72,True,10,0.3963181595135633,0.3963181595135633,0.3963181595135633,0.0
11232,X56,X73,False,-1,0.3963181595135633,0.3963181595135633,0.3963181595135633,0.0
11233,X56,X73,True,-1,0.3963181595135633,0.3963181595135633,0.3963181595135633,0.0
