,target_var,condition_var,condition_val,cond_target_dist,conditional_prob,marginal_prob,intervention_prob,condition_influence
9936,X50,X18,False,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
9937,X50,X18,True,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
9938,X50,X19,False,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
9939,X50,X19,True,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
9940,X50,X20,False,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
9941,X50,X20,True,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
9942,X50,X21,False,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
9943,X50,X21,True,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
9944,X50,X22,False,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
9945,X50,X22,True,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
9946,X50,X23,False,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
9947,X50,X23,True,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
9948,X50,X24,False,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
9949,X50,X24,True,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
9950,X50,X25,False,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
9951,X50,X25,True,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
9952,X50,X26,False,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
9953,X50,X26,True,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
9954,X50,X27,False,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
9955,X50,X27,True,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
9956,X50,X28,False,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
9957,X50,X28,True,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
9958,X50,X29,False,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
9959,X50,X29,True,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
9960,X50,X30,False,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
9961,X50,X30,True,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
9962,X50,X31,False,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
9963,X50,X31,True,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
9964,X50,X32,False,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
9965,X50,X32,True,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
9966,X50,X33,False,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
9967,X50,X33,True,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
9968,X50,X34,False,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
9969,X50,X34,True,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
9970,X50,X35,False,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
9971,X50,X35,True,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
9972,X50,X36,False,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
9973,X50,X36,True,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
9974,X50,X37,False,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
9975,X50,X37,True,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
9976,X50,X38,False,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
9977,X50,X38,True,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
9978,X50,X39,False,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
9979,X50,X39,True,-1,0.5803420300138442,0.5803420300138441,0.5803420300138442,1.1102230246251565e-16
9980,X50,X40,False,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
9981,X50,X40,True,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
9982,X50,X41,False,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
9983,X50,X41,True,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
9984,X50,X42,False,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
9985,X50,X42,True,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
9986,X50,X43,False,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
9987,X50,X43,True,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
9988,X50,X44,False,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
9989,X50,X44,True,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
9990,X50,X45,False,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
9991,X50,X45,True,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
9992,X50,X46,False,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
9993,X50,X46,True,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
9994,X50,X47,False,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
9995,X50,X47,True,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
9996,X50,X48,False,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
9997,X50,X48,True,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
9998,X50,X49,False,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
9999,X50,X49,True,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
10000,X50,X51,False,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
10001,X50,X51,True,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
10002,X50,X52,False,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
10003,X50,X52,True,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
10004,X50,X53,False,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
10005,X50,X53,True,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
10006,X50,X54,False,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
10007,X50,X54,True,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
10008,X50,X55,False,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
10009,X50,X55,True,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
10010,X50,X56,False,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
10011,X50,X56,True,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
10012,X50,X57,False,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
10013,X50,X57,True,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
10014,X50,X58,False,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
10015,X50,X58,True,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
10016,X50,X59,False,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
10017,X50,X59,True,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
10018,X50,X60,False,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
10019,X50,X60,True,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
10020,X50,X61,False,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
10021,X50,X61,True,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
10022,X50,X62,False,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
10023,X50,X62,True,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
10024,X50,X63,False,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
10025,X50,X63,True,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
10026,X50,X64,False,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
10027,X50,X64,True,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
10028,X50,X65,False,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
10029,X50,X65,True,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
10030,X50,X66,False,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
10031,X50,X66,True,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
10032,X50,X67,False,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
10033,X50,X67,True,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
10034,X50,X68,False,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
10035,X50,X68,True,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
10036,X50,X69,False,-1,0.5803420300138442,0.5803420300138441,0.5803420300138442,1.1102230246251565e-16
10037,X50,X69,True,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
10038,X50,X70,False,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
10039,X50,X70,True,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
10040,X50,X71,False,-1,0.580342030013844,0.5803420300138441,0.580342030013844,1.1102230246251565e-16
10041,X50,X71,True,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
10042,X50,X72,False,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
10043,X50,X72,True,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
10044,X50,X73,False,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
10045,X50,X73,True,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
10046,X50,X74,False,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
10047,X50,X74,True,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
10048,X50,X75,False,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
10049,X50,X75,True,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
10050,X50,X76,False,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
10051,X50,X76,True,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
10052,X50,X77,False,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
10053,X50,X77,True,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
10054,X50,X78,False,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
10055,X50,X78,True,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
10056,X50,X79,False,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
10057,X50,X79,True,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
10058,X50,X80,False,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
10059,X50,X80,True,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
10060,X50,X81,False,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
10061,X50,X81,True,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
10062,X50,X82,False,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
10063,X50,X82,True,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
10064,X50,X83,False,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
10065,X50,X83,True,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
10066,X50,X84,False,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
10067,X50,X84,True,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
10068,X50,X85,False,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
10069,X50,X85,True,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
10070,X50,X86,False,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
10071,X50,X86,True,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
10072,X50,X87,False,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
10073,X50,X87,True,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
10074,X50,X88,False,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
10075,X50,X88,True,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
10076,X50,X89,False,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
10077,X50,X89,True,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
10078,X50,X90,False,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
10079,X50,X90,True,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
10080,X50,X91,False,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
10081,X50,X91,True,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
10082,X50,X92,False,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
10083,X50,X92,True,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
10084,X50,X93,False,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
10085,X50,X93,True,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
10086,X50,X94,False,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
10087,X50,X94,True,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
10088,X50,X95,False,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
10089,X50,X95,True,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
10090,X50,X96,False,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
10091,X50,X96,True,-1,0.5803420300138442,0.5803420300138441,0.5803420300138442,1.1102230246251565e-16
10092,X50,X97,False,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
10093,X50,X97,True,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
10094,X50,X98,False,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
10095,X50,X98,True,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
10096,X50,X99,False,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
10097,X50,X99,True,-1,0.5803420300138441,0.5803420300138441,0.5803420300138441,0.0
10098,X51,X0,False,1,0.9964648606290565,0.9942526048734425,0.9964648606290565,0.002212255755614012
10099,X51,X0,True,1,0.9890581393935546,0.9942526048734425,0.9890581393935546,0.005194465479887889
10100,X51,X1,False,5,0.9942526048734426,0.9942526048734425,0.9942526048734426,1.1102230246251565e-16
10101,X51,X1,True,5,0.9942526048734424,0.9942526048734425,0.9942526048734424,1.1102230246251565e-16
10102,X51,X2,False,-1,0.9942526048734425,0.9942526048734425,0.9942526048734425,0.0
10103,X51,X2,True,-1,0.9942526048734425,0.9942526048734425,0.9942526048734425,0.0
10104,X51,X3,False,7,0.9942526048734425,0.9942526048734425,0.9942526048734425,0.0
10105,X51,X3,True,7,0.9942526048734424,0.9942526048734425,0.9942526048734424,1.1102230246251565e-16
10106,X51,X4,False,7,0.9942526048734424,0.9942526048734425,0.9942526048734424,1.1102230246251565e-16
10107,X51,X4,True,7,0.9942526048734425,0.9942526048734425,0.9942526048734425,0.0
10108,X51,X5,False,8,0.9942526048734426,0.9942526048734425,0.9942526048734426,1.1102230246251565e-16
10109,X51,X5,True,8,0.9942526048734424,0.9942526048734425,0.9942526048734424,1.1102230246251565e-16
10110,X51,X6,False,4,0.9942526048734424,0.9942526048734425,0.9942526048734424,1.1102230246251565e-16
10111,X51,X6,True,4,0.9942526048734425,0.9942526048734425,0.9942526048734425,0.0
10112,X51,X7,False,-1,0.9942526048734425,0.9942526048734425,0.9942526048734425,0.0
10113,X51,X7,True,-1,0.9942526048734425,0.9942526048734425,0.9942526048734425,0.0
10114,X51,X8,False,5,0.9942526048734425,0.9942526048734425,0.9942526048734425,0.0
10115,X51,X8,True,5,0.9942526048734424,0.9942526048734425,0.9942526048734424,1.1102230246251565e-16
10116,X51,X9,False,9,0.9942526048734425,0.9942526048734425,0.9942526048734425,0.0
10117,X51,X9,True,9,0.9942526048734424,0.9942526048734425,0.9942526048734424,1.1102230246251565e-16
10118,X51,X10,False,5,0.9942526048734425,0.9942526048734425,0.9942526048734425,0.0
10119,X51,X10,True,5,0.9942526048734425,0.9942526048734425,0.9942526048734425,0.0
10120,X51,X11,False,4,0.9942526048734425,0.9942526048734425,0.9942526048734425,0.0
10121,X51,X11,True,4,0.9942526048734424,0.9942526048734425,0.9942526048734424,1.1102230246251565e-16
10122,X51,X12,False,5,0.9942526048734424,0.9942526048734425,0.9942526048734424,1.1102230246251565e-16
10123,X51,X12,True,5,0.9942526048734425,0.9942526048734425,0.9942526048734425,0.0
10124,X51,X13,False,8,0.9942526048734425,0.9942526048734425,0.9942526048734425,0.0
10125,X51,X13,True,8,0.9942526048734425,0.9942526048734425,0.9942526048734425,0.0
10126,X51,X14,False,5,0.9942526048734425,0.9942526048734425,0.9942526048734425,0.0
10127,X51,X14,True,5,0.9942526048734425,0.9942526048734425,0.9942526048734425,0.0
10128,X51,X15,False,7,0.9942526048734424,0.9942526048734425,0.9942526048734424,1.1102230246251565e-16
10129,X51,X15,True,7,0.9942526048734425,0.9942526048734425,0.9942526048734425,0.0
10130,X51,X16,False,8,0.9942526048734425,0.9942526048734425,0.9942526048734425,0.0
10131,X51,X16,True,8,0.9942526048734424,0.9942526048734425,0.9942526048734424,1.1102230246251565e-16
10132,X51,X17,False,6,0.9942526048734424,0.9942526048734425,0.9942526048734424,1.1102230246251565e-16
10133,X51,X17,True,6,0.9942526048734425,0.9942526048734425,0.9942526048734425,0.0
10134,X51,X18,False,6,0.9942526048734425,0.9942526048734425,0.9942526048734425,0.0
10135,X51,X18,True,6,0.9942526048734425,0.9942526048734425,0.9942526048734425,0.0
10136,X51,X19,False,7,0.9942526048734425,0.9942526048734425,0.9942526048734425,0.0
10137,X51,X19,True,7,0.9942526048734424,0.9942526048734425,0.9942526048734424,1.1102230246251565e-16
10138,X51,X20,False,4,0.9942526048734425,0.9942526048734425,0.9942526048734425,0.0
10139,X51,X20,True,4,0.9942526048734425,0.9942526048734425,0.9942526048734425,0.0
10140,X51,X21,False,7,0.9942526048734424,0.9942526048734425,0.9942526048734424,1.1102230246251565e-16
10141,X51,X21,True,7,0.9942526048734426,0.9942526048734425,0.9942526048734426,1.1102230246251565e-16
10142,X51,X22,False,3,0.9942526048734425,0.9942526048734425,0.9942526048734425,0.0
10143,X51,X22,True,3,0.9942526048734425,0.9942526048734425,0.9942526048734425,0.0
10144,X51,X23,False,-1,0.9942526048734425,0.9942526048734425,0.9942526048734425,0.0
10145,X51,X23,True,-1,0.9942526048734424,0.9942526048734425,0.9942526048734424,1.1102230246251565e-16
10146,X51,X24,False,-1,0.9942526048734425,0.9942526048734425,0.9942526048734425,0.0
10147,X51,X24,True,-1,0.9942526048734424,0.9942526048734425,0.9942526048734424,1.1102230246251565e-16
10148,X51,X25,False,-1,0.9942526048734425,0.9942526048734425,0.9942526048734425,0.0
10149,X51,X25,True,-1,0.9942526048734424,0.9942526048734425,0.9942526048734424,1.1102230246251565e-16
10150,X51,X26,False,5,0.9942526048734425,0.9942526048734425,0.9942526048734425,0.0
10151,X51,X26,True,5,0.9942526048734425,0.9942526048734425,0.9942526048734425,0.0
10152,X51,X27,False,8,0.9942526048734426,0.9942526048734425,0.9942526048734426,1.1102230246251565e-16
10153,X51,X27,True,8,0.9942526048734425,0.9942526048734425,0.9942526048734425,0.0
10154,X51,X28,False,3,0.9942526048734425,0.9942526048734425,0.9942526048734425,0.0
10155,X51,X28,True,3,0.9942526048734425,0.9942526048734425,0.9942526048734425,0.0
10156,X51,X29,False,3,0.9942526048734424,0.9942526048734425,0.9942526048734424,1.1102230246251565e-16
10157,X51,X29,True,3,0.9942526048734425,0.9942526048734425,0.9942526048734425,0.0
10158,X51,X30,False,9,0.9942526048734424,0.9942526048734425,0.9942526048734424,1.1102230246251565e-16
10159,X51,X30,True,9,0.9942526048734425,0.9942526048734425,0.9942526048734425,0.0
10160,X51,X31,False,6,0.9942526048734424,0.9942526048734425,0.9942526048734424,1.1102230246251565e-16
10161,X51,X31,True,6,0.9942526048734425,0.9942526048734425,0.9942526048734425,0.0
10162,X51,X32,False,9,0.9942526048734425,0.9942526048734425,0.9942526048734425,0.0
10163,X51,X32,True,9,0.9942526048734424,0.9942526048734425,0.9942526048734424,1.1102230246251565e-16
10164,X51,X33,False,6,0.9942526048734424,0.9942526048734425,0.9942526048734424,1.1102230246251565e-16
10165,X51,X33,True,6,0.9942526048734425,0.9942526048734425,0.9942526048734425,0.0
10166,X51,X34,False,8,0.9942526048734425,0.9942526048734425,0.9942526048734425,0.0
10167,X51,X34,True,8,0.9942526048734424,0.9942526048734425,0.9942526048734424,1.1102230246251565e-16
10168,X51,X35,False,-1,0.9942526048734424,0.9942526048734425,0.9942526048734424,1.1102230246251565e-16
10169,X51,X35,True,-1,0.9942526048734424,0.9942526048734425,0.9942526048734424,1.1102230246251565e-16
10170,X51,X36,False,8,0.9942526048734424,0.9942526048734425,0.9942526048734424,1.1102230246251565e-16
10171,X51,X36,True,8,0.9942526048734425,0.9942526048734425,0.9942526048734425,0.0
10172,X51,X37,False,2,0.9942526048734425,0.9942526048734425,0.9942526048734425,0.0
10173,X51,X37,True,2,0.9942526048734424,0.9942526048734425,0.9942526048734424,1.1102230246251565e-16
10174,X51,X38,False,-1,0.9942526048734425,0.9942526048734425,0.9942526048734425,0.0
10175,X51,X38,True,-1,0.9942526048734424,0.9942526048734425,0.9942526048734424,1.1102230246251565e-16
10176,X51,X39,False,5,0.9942526048734424,0.9942526048734425,0.9942526048734424,1.1102230246251565e-16
10177,X51,X39,True,5,0.9942526048734425,0.9942526048734425,0.9942526048734425,0.0
10178,X51,X40,False,9,0.9942526048734425,0.9942526048734425,0.9942526048734425,0.0
10179,X51,X40,True,9,0.9942526048734425,0.9942526048734425,0.9942526048734425,0.0
10180,X51,X41,False,6,0.9942526048734425,0.9942526048734425,0.9942526048734425,0.0
10181,X51,X41,True,6,0.9942526048734424,0.9942526048734425,0.9942526048734424,1.1102230246251565e-16
10182,X51,X42,False,5,0.9942526048734426,0.9942526048734425,0.9942526048734426,1.1102230246251565e-16
10183,X51,X42,True,5,0.9942526048734424,0.9942526048734425,0.9942526048734424,1.1102230246251565e-16
10184,X51,X43,False,4,0.9942526048734425,0.9942526048734425,0.9942526048734425,0.0
10185,X51,X43,True,4,0.9942526048734424,0.9942526048734425,0.9942526048734424,1.1102230246251565e-16
10186,X51,X44,False,6,0.9942526048734425,0.9942526048734425,0.9942526048734425,0.0
10187,X51,X44,True,6,0.9942526048734425,0.9942526048734425,0.9942526048734425,0.0
10188,X51,X45,False,8,0.9942526048734425,0.9942526048734425,0.9942526048734425,0.0
10189,X51,X45,True,8,0.9942526048734424,0.9942526048734425,0.9942526048734424,1.1102230246251565e-16
10190,X51,X46,False,8,0.9942526048734424,0.9942526048734425,0.9942526048734424,1.1102230246251565e-16
10191,X51,X46,True,8,0.9942526048734425,0.9942526048734425,0.9942526048734425,0.0
10192,X51,X47,False,-1,0.9942526048734425,0.9942526048734425,0.9942526048734425,0.0
10193,X51,X47,True,-1,0.9942526048734424,0.9942526048734425,0.9942526048734424,1.1102230246251565e-16
10194,X51,X48,False,1,0.9694092692595427,0.9942526048734425,0.9694092692595427,0.02484333561389973
10195,X51,X48,True,1,0.9986368834657939,0.9942526048734425,0.9986368834657939,0.004384278592351465
10196,X51,X49,False,6,0.9942526048734424,0.9942526048734425,0.9942526048734424,1.1102230246251565e-16
10197,X51,X49,True,6,0.9942526048734425,0.9942526048734425,0.9942526048734425,0.0
10198,X51,X50,False,-1,0.9942526048734425,0.9942526048734425,0.9942526048734425,0.0
10199,X51,X50,True,-1,0.9942526048734425,0.9942526048734425,0.9942526048734425,0.0
10200,X51,X52,False,7,0.9942526048734424,0.9942526048734425,0.9942526048734424,1.1102230246251565e-16
10201,X51,X52,True,7,0.9942526048734425,0.9942526048734425,0.9942526048734425,0.0
10202,X51,X53,False,5,0.9942526048734425,0.9942526048734425,0.9942526048734425,0.0
10203,X51,X53,True,5,0.9942526048734425,0.9942526048734425,0.9942526048734425,0.0
10204,X51,X54,False,7,0.9942526048734425,0.9942526048734425,0.9942526048734425,0.0
10205,X51,X54,True,7,0.9942526048734424,0.9942526048734425,0.9942526048734424,1.1102230246251565e-16
10206,X51,X55,False,4,0.9942526048734425,0.9942526048734425,0.9942526048734425,0.0
10207,X51,X55,True,4,0.9942526048734426,0.9942526048734425,0.9942526048734426,1.1102230246251565e-16
10208,X51,X56,False,5,0.9942526048734425,0.9942526048734425,0.9942526048734425,0.0
10209,X51,X56,True,5,0.9942526048734425,0.9942526048734425,0.9942526048734425,0.0
10210,X51,X57,False,7,0.9942526048734425,0.9942526048734425,0.9942526048734425,0.0
10211,X51,X57,True,7,0.9942526048734424,0.9942526048734425,0.9942526048734424,1.1102230246251565e-16
10212,X51,X58,False,9,0.9942526048734425,0.9942526048734425,0.9942526048734425,0.0
10213,X51,X58,True,9,0.9942526048734424,0.9942526048734425,0.9942526048734424,1.1102230246251565e-16
10214,X51,X59,False,-1,0.9942526048734425,0.9942526048734425,0.9942526048734425,0.0
10215,X51,X59,True,-1,0.9942526048734425,0.9942526048734425,0.9942526048734425,0.0
10216,X51,X60,False,8,0.9942526048734424,0.9942526048734425,0.9942526048734424,1.1102230246251565e-16
10217,X51,X60,True,8,0.9942526048734426,0.9942526048734425,0.9942526048734426,1.1102230246251565e-16
10218,X51,X61,False,8,0.9942526048734425,0.9942526048734425,0.9942526048734425,0.0
10219,X51,X61,True,8,0.9942526048734425,0.9942526048734425,0.9942526048734425,0.0
10220,X51,X62,False,6,0.9942526048734424,0.9942526048734425,0.9942526048734424,1.1102230246251565e-16
10221,X51,X62,True,6,0.9942526048734425,0.9942526048734425,0.9942526048734425,0.0
10222,X51,X63,False,6,0.9942526048734425,0.9942526048734425,0.9942526048734425,0.0
10223,X51,X63,True,6,0.9942526048734424,0.9942526048734425,0.9942526048734424,1.1102230246251565e-16
10224,X51,X64,False,9,0.9942526048734425,0.9942526048734425,0.9942526048734425,0.0
10225,X51,X64,True,9,0.9942526048734424,0.9942526048734425,0.9942526048734424,1.1102230246251565e-16
10226,X51,X65,False,9,0.9942526048734425,0.9942526048734425,0.9942526048734425,0.0
10227,X51,X65,True,9,0.9942526048734425,0.9942526048734425,0.9942526048734425,0.0
10228,X51,X66,False,6,0.9942526048734424,0.9942526048734425,0.9942526048734424,1.1102230246251565e-16
10229,X51,X66,True,6,0.9942526048734425,0.9942526048734425,0.9942526048734425,0.0
10230,X51,X67,False,8,0.9942526048734424,0.9942526048734425,0.9942526048734424,1.1102230246251565e-16
10231,X51,X67,True,8,0.9942526048734425,0.9942526048734425,0.9942526048734425,0.0
10232,X51,X68,False,5,0.9942526048734425,0.9942526048734425,0.9942526048734425,0.0
10233,X51,X68,True,5,0.9942526048734426,0.9942526048734425,0.9942526048734426,1.1102230246251565e-16
10234,X51,X69,False,2,0.9942526048734425,0.9942526048734425,0.9942526048734425,0.0
10235,X51,X69,True,2,0.9942526048734425,0.9942526048734425,0.9942526048734425,0.0
10236,X51,X70,False,8,0.9942526048734424,0.9942526048734425,0.9942526048734424,1.1102230246251565e-16
