,target_var,condition_var,condition_val,cond_target_dist,conditional_prob,marginal_prob,intervention_prob,condition_influence
12022,X60,X72,False,-1,0.8191097456736485,0.8191097456736485,0.8191097456736485,0.0
12023,X60,X72,True,-1,0.8191097456736485,0.8191097456736485,0.8191097456736485,0.0
12024,X60,X73,False,-1,0.8191097456736485,0.8191097456736485,0.8191097456736485,0.0
12025,X60,X73,True,-1,0.8191097456736485,0.8191097456736485,0.8191097456736485,0.0
12026,X60,X74,False,7,0.8191097456736485,0.8191097456736485,0.8191097456736485,0.0
12027,X60,X74,True,7,0.8191097456736485,0.8191097456736485,0.8191097456736485,0.0
12028,X60,X75,False,7,0.8191097456736485,0.8191097456736485,0.8191097456736485,0.0
12029,X60,X75,True,7,0.8191097456736485,0.8191097456736485,0.8191097456736485,0.0
12030,X60,X76,False,-1,0.8191097456736485,0.8191097456736485,0.8191097456736485,0.0
12031,X60,X76,True,-1,0.8191097456736485,0.8191097456736485,0.8191097456736485,0.0
12032,X60,X77,False,-1,0.8191097456736485,0.8191097456736485,0.8191097456736485,0.0
12033,X60,X77,True,-1,0.8191097456736485,0.8191097456736485,0.8191097456736485,0.0
12034,X60,X78,False,4,0.8191097456736485,0.8191097456736485,0.8191097456736485,0.0
12035,X60,X78,True,4,0.8191097456736485,0.8191097456736485,0.8191097456736485,0.0
12036,X60,X79,False,-1,0.8191097456736485,0.8191097456736485,0.8191097456736485,0.0
12037,X60,X79,True,-1,0.8191097456736485,0.8191097456736485,0.8191097456736485,0.0
12038,X60,X80,False,9,0.8191097456736485,0.8191097456736485,0.8191097456736485,0.0
12039,X60,X80,True,9,0.8191097456736485,0.8191097456736485,0.8191097456736485,0.0
12040,X60,X81,False,9,0.8191097456736485,0.8191097456736485,0.8191097456736485,0.0
12041,X60,X81,True,9,0.8191097456736485,0.8191097456736485,0.8191097456736485,0.0
12042,X60,X82,False,10,0.8191097456736485,0.8191097456736485,0.8191097456736485,0.0
12043,X60,X82,True,10,0.8191097456736485,0.8191097456736485,0.8191097456736485,0.0
12044,X60,X83,False,-1,0.8191097456736485,0.8191097456736485,0.8191097456736485,0.0
12045,X60,X83,True,-1,0.8191097456736485,0.8191097456736485,0.8191097456736485,0.0
12046,X60,X84,False,10,0.8191097456736485,0.8191097456736485,0.8191097456736485,0.0
12047,X60,X84,True,10,0.8191097456736485,0.8191097456736485,0.8191097456736485,0.0
12048,X60,X85,False,3,0.8191097456736485,0.8191097456736485,0.8191097456736485,0.0
12049,X60,X85,True,3,0.8191097456736485,0.8191097456736485,0.8191097456736485,0.0
12050,X60,X86,False,-1,0.8191097456736485,0.8191097456736485,0.8191097456736485,0.0
12051,X60,X86,True,-1,0.8191097456736485,0.8191097456736485,0.8191097456736485,0.0
12052,X60,X87,False,9,0.8191097456736485,0.8191097456736485,0.8191097456736485,0.0
12053,X60,X87,True,9,0.8191097456736485,0.8191097456736485,0.8191097456736485,0.0
12054,X60,X88,False,5,0.8191097456736486,0.8191097456736485,0.8191097456736486,1.1102230246251565e-16
12055,X60,X88,True,5,0.8191097456736485,0.8191097456736485,0.8191097456736485,0.0
12056,X60,X89,False,7,0.8191097456736485,0.8191097456736485,0.8191097456736485,0.0
12057,X60,X89,True,7,0.8191097456736485,0.8191097456736485,0.8191097456736485,0.0
12058,X60,X90,False,-1,0.8191097456736485,0.8191097456736485,0.8191097456736485,0.0
12059,X60,X90,True,-1,0.8191097456736485,0.8191097456736485,0.8191097456736485,0.0
12060,X60,X91,False,10,0.8191097456736485,0.8191097456736485,0.8191097456736485,0.0
12061,X60,X91,True,10,0.8191097456736485,0.8191097456736485,0.8191097456736485,0.0
12062,X60,X92,False,8,0.8191097456736485,0.8191097456736485,0.8191097456736485,0.0
12063,X60,X92,True,8,0.8191097456736485,0.8191097456736485,0.8191097456736485,0.0
12064,X60,X93,False,-1,0.8191097456736485,0.8191097456736485,0.8191097456736485,0.0
12065,X60,X93,True,-1,0.8191097456736485,0.8191097456736485,0.8191097456736485,0.0
12066,X60,X94,False,9,0.8191097456736485,0.8191097456736485,0.8191097456736485,0.0
12067,X60,X94,True,9,0.8191097456736485,0.8191097456736485,0.8191097456736485,0.0
12068,X60,X95,False,8,0.8191097456736485,0.8191097456736485,0.8191097456736485,0.0
12069,X60,X95,True,8,0.8191097456736484,0.8191097456736485,0.8191097456736484,1.1102230246251565e-16
12070,X60,X96,False,8,0.8191097456736485,0.8191097456736485,0.8191097456736485,0.0
12071,X60,X96,True,8,0.8191097456736485,0.8191097456736485,0.8191097456736485,0.0
12072,X60,X97,False,6,0.8191097456736485,0.8191097456736485,0.8191097456736485,0.0
12073,X60,X97,True,6,0.8191097456736485,0.8191097456736485,0.8191097456736485,0.0
12074,X60,X98,False,7,0.8191097456736485,0.8191097456736485,0.8191097456736485,0.0
12075,X60,X98,True,7,0.8191097456736485,0.8191097456736485,0.8191097456736485,0.0
12076,X60,X99,False,4,0.8191097456736485,0.8191097456736485,0.8191097456736485,0.0
12077,X60,X99,True,4,0.8191097456736485,0.8191097456736485,0.8191097456736485,0.0
12078,X61,X0,False,8,0.39465771879661604,0.394657718796616,0.39465771879661604,5.551115123125783e-17
12079,X61,X0,True,8,0.39465771879661593,0.394657718796616,0.39465771879661593,5.551115123125783e-17
12080,X61,X1,False,5,0.39466493399284835,0.394657718796616,0.39466493399284835,7.215196232368548e-06
12081,X61,X1,True,5,0.3946568460602614,0.394657718796616,0.3946568460602614,8.727363545735223e-07
12082,X61,X2,False,8,0.394657718796616,0.394657718796616,0.394657718796616,0.0
12083,X61,X2,True,8,0.394657718796616,0.394657718796616,0.394657718796616,0.0
12084,X61,X3,False,8,0.394657718796616,0.394657718796616,0.394657718796616,0.0
12085,X61,X3,True,8,0.39465771879661593,0.394657718796616,0.39465771879661593,5.551115123125783e-17
12086,X61,X4,False,4,0.39465771879661593,0.394657718796616,0.39465771879661593,5.551115123125783e-17
12087,X61,X4,True,4,0.394657718796616,0.394657718796616,0.394657718796616,0.0
12088,X61,X5,False,3,0.394657718796616,0.394657718796616,0.394657718796616,0.0
12089,X61,X5,True,3,0.39465771879661593,0.394657718796616,0.39465771879661593,5.551115123125783e-17
12090,X61,X6,False,4,0.394657718796616,0.394657718796616,0.394657718796616,0.0
12091,X61,X6,True,4,0.394657718796616,0.394657718796616,0.394657718796616,0.0
12092,X61,X7,False,6,0.394657718796616,0.394657718796616,0.394657718796616,0.0
12093,X61,X7,True,6,0.394657718796616,0.394657718796616,0.394657718796616,0.0
12094,X61,X8,False,1,0.4649612297402978,0.394657718796616,0.4649612297402978,0.07030351094368181
12095,X61,X8,True,1,0.07630915194995876,0.394657718796616,0.07630915194995876,0.31834856684665724
12096,X61,X9,False,5,0.394657718796616,0.394657718796616,0.394657718796616,0.0
12097,X61,X9,True,5,0.39465771879661593,0.394657718796616,0.39465771879661593,5.551115123125783e-17
12098,X61,X10,False,-1,0.394657718796616,0.394657718796616,0.394657718796616,0.0
12099,X61,X10,True,-1,0.394657718796616,0.394657718796616,0.394657718796616,0.0
12100,X61,X11,False,3,0.3982770937219175,0.394657718796616,0.3982770937219175,0.0036193749253015106
12101,X61,X11,True,3,0.37929411206049096,0.394657718796616,0.37929411206049096,0.015363606736125024
12102,X61,X12,False,3,0.394657718796616,0.394657718796616,0.394657718796616,0.0
12103,X61,X12,True,3,0.394657718796616,0.394657718796616,0.394657718796616,0.0
12104,X61,X13,False,10,0.394657718796616,0.394657718796616,0.394657718796616,0.0
12105,X61,X13,True,10,0.39465771879661593,0.394657718796616,0.39465771879661593,5.551115123125783e-17
12106,X61,X14,False,6,0.394657718796616,0.394657718796616,0.394657718796616,0.0
12107,X61,X14,True,6,0.394657718796616,0.394657718796616,0.394657718796616,0.0
12108,X61,X15,False,4,0.394657718796616,0.394657718796616,0.394657718796616,0.0
12109,X61,X15,True,4,0.394657718796616,0.394657718796616,0.394657718796616,0.0
12110,X61,X16,False,-1,0.394657718796616,0.394657718796616,0.394657718796616,0.0
12111,X61,X16,True,-1,0.394657718796616,0.394657718796616,0.394657718796616,0.0
12112,X61,X17,False,5,0.394657718796616,0.394657718796616,0.394657718796616,0.0
12113,X61,X17,True,5,0.39465771879661593,0.394657718796616,0.39465771879661593,5.551115123125783e-17
12114,X61,X18,False,-1,0.394657718796616,0.394657718796616,0.394657718796616,0.0
12115,X61,X18,True,-1,0.394657718796616,0.394657718796616,0.394657718796616,0.0
12116,X61,X19,False,6,0.39465771879661593,0.394657718796616,0.39465771879661593,5.551115123125783e-17
12117,X61,X19,True,6,0.394657718796616,0.394657718796616,0.394657718796616,0.0
12118,X61,X20,False,5,0.394657718796616,0.394657718796616,0.394657718796616,0.0
12119,X61,X20,True,5,0.39465771879661604,0.394657718796616,0.39465771879661604,5.551115123125783e-17
12120,X61,X21,False,4,0.3929164452142615,0.394657718796616,0.3929164452142615,0.0017412735823544856
12121,X61,X21,True,4,0.39764188365253933,0.394657718796616,0.39764188365253933,0.0029841648559233436
12122,X61,X22,False,7,0.394657718796616,0.394657718796616,0.394657718796616,0.0
12123,X61,X22,True,7,0.394657718796616,0.394657718796616,0.394657718796616,0.0
12124,X61,X23,False,4,0.394657718796616,0.394657718796616,0.394657718796616,0.0
12125,X61,X23,True,4,0.39465771879661593,0.394657718796616,0.39465771879661593,5.551115123125783e-17
12126,X61,X24,False,5,0.39465771879661593,0.394657718796616,0.39465771879661593,5.551115123125783e-17
12127,X61,X24,True,5,0.394657718796616,0.394657718796616,0.394657718796616,0.0
12128,X61,X25,False,2,0.4649601802834978,0.394657718796616,0.4649601802834978,0.0703024614868818
12129,X61,X25,True,2,0.393341828397952,0.394657718796616,0.393341828397952,0.001315890398663977
12130,X61,X26,False,4,0.39465029369283644,0.394657718796616,0.39465029369283644,7.425103779545861e-06
12131,X61,X26,True,4,0.39465885020085517,0.394657718796616,0.39465885020085517,1.1314042391852297e-06
12132,X61,X27,False,5,0.394657718796616,0.394657718796616,0.394657718796616,0.0
12133,X61,X27,True,5,0.394657718796616,0.394657718796616,0.394657718796616,0.0
12134,X61,X28,False,2,0.3950500064295312,0.394657718796616,0.3950500064295312,0.0003922876329152114
12135,X61,X28,True,2,0.3921891208937325,0.394657718796616,0.3921891208937325,0.002468597902883507
12136,X61,X29,False,6,0.394657718796616,0.394657718796616,0.394657718796616,0.0
12137,X61,X29,True,6,0.39465771879661593,0.394657718796616,0.39465771879661593,5.551115123125783e-17
12138,X61,X30,False,3,0.394657718796616,0.394657718796616,0.394657718796616,0.0
12139,X61,X30,True,3,0.394657718796616,0.394657718796616,0.394657718796616,0.0
12140,X61,X31,False,4,0.394657718796616,0.394657718796616,0.394657718796616,0.0
12141,X61,X31,True,4,0.394657718796616,0.394657718796616,0.394657718796616,0.0
12142,X61,X32,False,8,0.394657718796616,0.394657718796616,0.394657718796616,0.0
12143,X61,X32,True,8,0.394657718796616,0.394657718796616,0.394657718796616,0.0
12144,X61,X33,False,3,0.3926966682162593,0.394657718796616,0.3926966682162593,0.0019610505803566713
12145,X61,X33,True,3,0.3946747839277665,0.394657718796616,0.3946747839277665,1.7065131150517665e-05
12146,X61,X34,False,-1,0.394657718796616,0.394657718796616,0.394657718796616,0.0
12147,X61,X34,True,-1,0.394657718796616,0.394657718796616,0.394657718796616,0.0
12148,X61,X35,False,-1,0.394657718796616,0.394657718796616,0.394657718796616,0.0
12149,X61,X35,True,-1,0.394657718796616,0.394657718796616,0.394657718796616,0.0
12150,X61,X36,False,9,0.394657718796616,0.394657718796616,0.394657718796616,0.0
12151,X61,X36,True,9,0.394657718796616,0.394657718796616,0.394657718796616,0.0
12152,X61,X37,False,3,0.3981825520213297,0.394657718796616,0.3981825520213297,0.003524833224713697
12153,X61,X37,True,3,0.3942128923149808,0.394657718796616,0.3942128923149808,0.00044482648163518546
12154,X61,X38,False,-1,0.394657718796616,0.394657718796616,0.394657718796616,0.0
12155,X61,X38,True,-1,0.394657718796616,0.394657718796616,0.394657718796616,0.0
12156,X61,X39,False,2,0.38907092276208877,0.394657718796616,0.38907092276208877,0.005586796034527219
12157,X61,X39,True,2,0.3972913179980048,0.394657718796616,0.3972913179980048,0.0026335992013888365
12158,X61,X40,False,4,0.394657718796616,0.394657718796616,0.394657718796616,0.0
12159,X61,X40,True,4,0.394657718796616,0.394657718796616,0.394657718796616,0.0
12160,X61,X41,False,5,0.394657718796616,0.394657718796616,0.394657718796616,0.0
12161,X61,X41,True,5,0.394657718796616,0.394657718796616,0.394657718796616,0.0
12162,X61,X42,False,6,0.3946576727719656,0.394657718796616,0.3946576727719656,4.6024650368625686e-08
12163,X61,X42,True,6,0.39465778590790973,0.394657718796616,0.39465778590790973,6.711129374448177e-08
12164,X61,X43,False,1,0.0817600436481382,0.394657718796616,0.0817600436481382,0.31289767514847777
12165,X61,X43,True,1,0.7469148449681582,0.394657718796616,0.7469148449681582,0.3522571261715422
12166,X61,X44,False,4,0.39465771879661593,0.394657718796616,0.39465771879661593,5.551115123125783e-17
12167,X61,X44,True,4,0.394657718796616,0.394657718796616,0.394657718796616,0.0
12168,X61,X45,False,4,0.394657718796616,0.394657718796616,0.394657718796616,0.0
12169,X61,X45,True,4,0.394657718796616,0.394657718796616,0.394657718796616,0.0
12170,X61,X46,False,2,0.0817642555471618,0.394657718796616,0.0817642555471618,0.3128934632494542
12171,X61,X46,True,2,0.39827899487255825,0.394657718796616,0.39827899487255825,0.003621276075942259
12172,X61,X47,False,-1,0.394657718796616,0.394657718796616,0.394657718796616,0.0
12173,X61,X47,True,-1,0.394657718796616,0.394657718796616,0.394657718796616,0.0
12174,X61,X48,False,1,0.36204749047812984,0.394657718796616,0.36204749047812984,0.032610228318486145
12175,X61,X48,True,1,0.3948400868899979,0.394657718796616,0.3948400868899979,0.00018236809338190163
12176,X61,X49,False,8,0.394657718796616,0.394657718796616,0.394657718796616,0.0
12177,X61,X49,True,8,0.394657718796616,0.394657718796616,0.394657718796616,0.0
12178,X61,X50,False,-1,0.394657718796616,0.394657718796616,0.394657718796616,0.0
12179,X61,X50,True,-1,0.394657718796616,0.394657718796616,0.394657718796616,0.0
12180,X61,X51,False,7,0.394657718796616,0.394657718796616,0.394657718796616,0.0
12181,X61,X51,True,7,0.394657718796616,0.394657718796616,0.394657718796616,0.0
12182,X61,X52,False,1,0.41001422370198254,0.394657718796616,0.41001422370198254,0.015356504905366553
12183,X61,X52,True,1,0.39216531778636504,0.394657718796616,0.39216531778636504,0.002492401010250944
12184,X61,X53,False,2,0.39432487284776846,0.394657718796616,0.39432487284776846,0.0003328459488475266
12185,X61,X53,True,2,0.43236726361459277,0.394657718796616,0.43236726361459277,0.03770954481797678
12186,X61,X54,False,-1,0.394657718796616,0.394657718796616,0.394657718796616,0.0
12187,X61,X54,True,-1,0.394657718796616,0.394657718796616,0.394657718796616,0.0
12188,X61,X55,False,7,0.39465771879661604,0.394657718796616,0.39465771879661604,5.551115123125783e-17
12189,X61,X55,True,7,0.394657718796616,0.394657718796616,0.394657718796616,0.0
12190,X61,X56,False,8,0.39465771879661593,0.394657718796616,0.39465771879661593,5.551115123125783e-17
12191,X61,X56,True,8,0.39465771879661593,0.394657718796616,0.39465771879661593,5.551115123125783e-17
12192,X61,X57,False,4,0.39477149195239264,0.394657718796616,0.39477149195239264,0.00011377315577665303
12193,X61,X57,True,4,0.3943569211150637,0.394657718796616,0.3943569211150637,0.0003007976815522784
12194,X61,X58,False,-1,0.39465771879661593,0.394657718796616,0.39465771879661593,5.551115123125783e-17
12195,X61,X58,True,-1,0.394657718796616,0.394657718796616,0.394657718796616,0.0
12196,X61,X59,False,7,0.394657718796616,0.394657718796616,0.394657718796616,0.0
12197,X61,X59,True,7,0.39465771879661593,0.394657718796616,0.39465771879661593,5.551115123125783e-17
12198,X61,X60,False,2,0.0763097407377904,0.394657718796616,0.0763097407377904,0.3183479780588256
12199,X61,X60,True,2,0.46496093154618606,0.394657718796616,0.46496093154618606,0.07030321274957008
12200,X61,X62,False,3,0.3946586060963451,0.394657718796616,0.3946586060963451,8.872997291353713e-07
12201,X61,X62,True,3,0.3946528599047971,0.394657718796616,0.3946528599047971,4.858891818892985e-06
12202,X61,X63,False,5,0.394657718796616,0.394657718796616,0.394657718796616,0.0
12203,X61,X63,True,5,0.394657718796616,0.394657718796616,0.394657718796616,0.0
12204,X61,X64,False,-1,0.394657718796616,0.394657718796616,0.394657718796616,0.0
12205,X61,X64,True,-1,0.39465771879661593,0.394657718796616,0.39465771879661593,5.551115123125783e-17
12206,X61,X65,False,3,0.38912454099158306,0.394657718796616,0.38912454099158306,0.0055331778050329294
12207,X61,X65,True,3,0.39701410632647055,0.394657718796616,0.39701410632647055,0.0023563875298545645
12208,X61,X66,False,8,0.39465771879661593,0.394657718796616,0.39465771879661593,5.551115123125783e-17
12209,X61,X66,True,8,0.394657718796616,0.394657718796616,0.394657718796616,0.0
12210,X61,X67,False,9,0.39465771879661593,0.394657718796616,0.39465771879661593,5.551115123125783e-17
12211,X61,X67,True,9,0.394657718796616,0.394657718796616,0.394657718796616,0.0
12212,X61,X68,False,4,0.39465978006734304,0.394657718796616,0.39465978006734304,2.0612707270495356e-06
12213,X61,X68,True,4,0.3946545290727232,0.394657718796616,0.3946545290727232,3.1897238927935945e-06
12214,X61,X69,False,4,0.3956372561761772,0.394657718796616,0.3956372561761772,0.0009795373795611906
12215,X61,X69,True,4,0.38913168121829117,0.394657718796616,0.38913168121829117,0.005526037578324816
12216,X61,X70,False,8,0.394657718796616,0.394657718796616,0.394657718796616,0.0
12217,X61,X70,True,8,0.394657718796616,0.394657718796616,0.394657718796616,0.0
12218,X61,X71,False,1,0.40068823604058834,0.394657718796616,0.40068823604058834,0.006030517243972355
12219,X61,X71,True,1,8.771231946579066e-06,0.394657718796616,8.771231946579066e-06,0.3946489475646694
12220,X61,X72,False,-1,0.39465771879661604,0.394657718796616,0.39465771879661604,5.551115123125783e-17
12221,X61,X72,True,-1,0.394657718796616,0.394657718796616,0.394657718796616,0.0
12222,X61,X73,False,-1,0.394657718796616,0.394657718796616,0.394657718796616,0.0
12223,X61,X73,True,-1,0.394657718796616,0.394657718796616,0.394657718796616,0.0
12224,X61,X74,False,5,0.39465978000363705,0.394657718796616,0.39465978000363705,2.061207021064604e-06
12225,X61,X74,True,5,0.3946545339678365,0.394657718796616,0.3946545339678365,3.1848287794788988e-06
12226,X61,X75,False,5,0.3946576726974042,0.394657718796616,0.3946576726974042,4.6099211781225335e-08
12227,X61,X75,True,5,0.3946588151003892,0.394657718796616,0.3946588151003892,1.096303773207019e-06
12228,X61,X76,False,-1,0.39465771879661593,0.394657718796616,0.39465771879661593,5.551115123125783e-17
12229,X61,X76,True,-1,0.394657718796616,0.394657718796616,0.394657718796616,0.0
12230,X61,X77,False,-1,0.394657718796616,0.394657718796616,0.394657718796616,0.0
12231,X61,X77,True,-1,0.394657718796616,0.394657718796616,0.394657718796616,0.0
12232,X61,X78,False,2,0.3955600170912279,0.394657718796616,0.3955600170912279,0.000902298294611914
12233,X61,X78,True,2,0.3926719302955594,0.394657718796616,0.3926719302955594,0.0019857885010565735
12234,X61,X79,False,-1,0.39465771879661593,0.394657718796616,0.39465771879661593,5.551115123125783e-17
12235,X61,X79,True,-1,0.39465771879661593,0.394657718796616,0.39465771879661593,5.551115123125783e-17
12236,X61,X80,False,7,0.394657718796616,0.394657718796616,0.394657718796616,0.0
12237,X61,X80,True,7,0.394657718796616,0.394657718796616,0.394657718796616,0.0
12238,X61,X81,False,7,0.39465771879661593,0.394657718796616,0.39465771879661593,5.551115123125783e-17
12239,X61,X81,True,7,0.39465771879661593,0.394657718796616,0.39465771879661593,5.551115123125783e-17
12240,X61,X82,False,8,0.394657718796616,0.394657718796616,0.394657718796616,0.0
12241,X61,X82,True,8,0.394657718796616,0.394657718796616,0.394657718796616,0.0
12242,X61,X83,False,-1,0.394657718796616,0.394657718796616,0.394657718796616,0.0
12243,X61,X83,True,-1,0.394657718796616,0.394657718796616,0.394657718796616,0.0
12244,X61,X84,False,8,0.39465771879661593,0.394657718796616,0.39465771879661593,5.551115123125783e-17
12245,X61,X84,True,8,0.39465771879661593,0.394657718796616,0.39465771879661593,5.551115123125783e-17
12246,X61,X85,False,1,0.7489655136588784,0.394657718796616,0.7489655136588784,0.35430779486226244
12247,X61,X85,True,1,0.3867224667765663,0.394657718796616,0.3867224667765663,0.007935252020049688
12248,X61,X86,False,-1,0.394657718796616,0.394657718796616,0.394657718796616,0.0
12249,X61,X86,True,-1,0.394657718796616,0.394657718796616,0.394657718796616,0.0
12250,X61,X87,False,7,0.394657718796616,0.394657718796616,0.394657718796616,0.0
12251,X61,X87,True,7,0.39465771879661604,0.394657718796616,0.39465771879661604,5.551115123125783e-17
12252,X61,X88,False,3,0.3922757439504921,0.394657718796616,0.3922757439504921,0.002381974846123902
12253,X61,X88,True,3,0.3947144154758392,0.394657718796616,0.3947144154758392,5.669667922320043e-05
12254,X61,X89,False,5,0.394657718796616,0.394657718796616,0.394657718796616,0.0
12255,X61,X89,True,5,0.39465771879661593,0.394657718796616,0.39465771879661593,5.551115123125783e-17
12256,X61,X90,False,-1,0.394657718796616,0.394657718796616,0.394657718796616,0.0
12257,X61,X90,True,-1,0.394657718796616,0.394657718796616,0.394657718796616,0.0
12258,X61,X91,False,8,0.394657718796616,0.394657718796616,0.394657718796616,0.0
12259,X61,X91,True,8,0.394657718796616,0.394657718796616,0.394657718796616,0.0
12260,X61,X92,False,6,0.394657718796616,0.394657718796616,0.394657718796616,0.0
12261,X61,X92,True,6,0.39465771879661593,0.394657718796616,0.39465771879661593,5.551115123125783e-17
12262,X61,X93,False,-1,0.394657718796616,0.394657718796616,0.394657718796616,0.0
12263,X61,X93,True,-1,0.394657718796616,0.394657718796616,0.394657718796616,0.0
12264,X61,X94,False,7,0.394657718796616,0.394657718796616,0.394657718796616,0.0
12265,X61,X94,True,7,0.39465771879661593,0.394657718796616,0.39465771879661593,5.551115123125783e-17
12266,X61,X95,False,6,0.394657718796616,0.394657718796616,0.394657718796616,0.0
12267,X61,X95,True,6,0.394657718796616,0.394657718796616,0.394657718796616,0.0
12268,X61,X96,False,6,0.3946601240300412,0.394657718796616,0.3946601240300412,2.40523342520671e-06
12269,X61,X96,True,6,0.39465705201612084,0.394657718796616,0.39465705201612084,6.667804951510092e-07
12270,X61,X97,False,4,0.3965627703577916,0.394657718796616,0.3965627703577916,0.001905051561175597
12271,X61,X97,True,4,0.3891381704286141,0.394657718796616,0.3891381704286141,0.005519548368001892
12272,X61,X98,False,5,0.394657718796616,0.394657718796616,0.394657718796616,0.0
12273,X61,X98,True,5,0.394657718796616,0.394657718796616,0.394657718796616,0.0
12274,X61,X99,False,2,0.394663370361804,0.394657718796616,0.394663370361804,5.651565188002916e-06
12275,X61,X99,True,2,0.3946454555364768,0.394657718796616,0.3946454555364768,1.2263260139200316e-05
12276,X62,X0,False,6,0.15441527170370095,0.15441527170370095,0.15441527170370095,0.0
12277,X62,X0,True,6,0.15441527170370095,0.15441527170370095,0.15441527170370095,0.0
12278,X62,X1,False,3,0.2570395514496477,0.15441527170370095,0.2570395514496477,0.10262427974594673
12279,X62,X1,True,3,0.14200203484643104,0.15441527170370095,0.14200203484643104,0.012413236857269916
12280,X62,X2,False,6,0.15441527170370095,0.15441527170370095,0.15441527170370095,0.0
12281,X62,X2,True,6,0.15441527170370095,0.15441527170370095,0.15441527170370095,0.0
12282,X62,X3,False,6,0.15441527170370092,0.15441527170370095,0.15441527170370092,2.7755575615628914e-17
12283,X62,X3,True,6,0.15441527170370095,0.15441527170370095,0.15441527170370095,0.0
12284,X62,X4,False,1,0.10415688210928158,0.15441527170370095,0.10415688210928158,0.050258389594419375
12285,X62,X4,True,1,0.6288445995883177,0.15441527170370095,0.6288445995883177,0.4744293278846168
12286,X62,X5,False,5,0.15441527170370095,0.15441527170370095,0.15441527170370095,0.0
12287,X62,X5,True,5,0.15441527170370095,0.15441527170370095,0.15441527170370095,0.0
12288,X62,X6,False,2,0.16223259701561676,0.15441527170370095,0.16223259701561676,0.007817325311915813
12289,X62,X6,True,2,0.13357422900739746,0.15441527170370095,0.13357422900739746,0.02084104269630349
12290,X62,X7,False,7,0.15441527170370095,0.15441527170370095,0.15441527170370095,0.0
12291,X62,X7,True,7,0.15441527170370095,0.15441527170370095,0.15441527170370095,0.0
12292,X62,X8,False,4,0.15441527170370095,0.15441527170370095,0.15441527170370095,0.0
12293,X62,X8,True,4,0.15441527170370095,0.15441527170370095,0.15441527170370095,0.0
12294,X62,X9,False,4,0.19198141458555573,0.15441527170370095,0.19198141458555573,0.03756614288185478
12295,X62,X9,True,4,0.14938692398463785,0.15441527170370095,0.14938692398463785,0.005028347719063103
12296,X62,X10,False,-1,0.15441527170370092,0.15441527170370095,0.15441527170370092,2.7755575615628914e-17
12297,X62,X10,True,-1,0.15441527170370095,0.15441527170370095,0.15441527170370095,0.0
12298,X62,X11,False,5,0.15441536560395228,0.15441527170370095,0.15441536560395228,9.390025132449686e-08
12299,X62,X11,True,5,0.15441487311373356,0.15441527170370095,0.15441487311373356,3.985899673930593e-07
12300,X62,X12,False,2,0.21672216293404603,0.15441527170370095,0.21672216293404603,0.06230689123034508
12301,X62,X12,True,2,0.11451985614485728,0.15441527170370095,0.11451985614485728,0.03989541555884367
12302,X62,X13,False,9,0.15441527170370095,0.15441527170370095,0.15441527170370095,0.0
12303,X62,X13,True,9,0.15441527170370095,0.15441527170370095,0.15441527170370095,0.0
12304,X62,X14,False,7,0.15441527170370095,0.15441527170370095,0.15441527170370095,0.0
12305,X62,X14,True,7,0.15441527170370092,0.15441527170370095,0.15441527170370092,2.7755575615628914e-17
12306,X62,X15,False,3,0.1387149975058741,0.15441527170370095,0.1387149975058741,0.015700274197826852
12307,X62,X15,True,3,0.2161591548930305,0.15441527170370095,0.2161591548930305,0.06174388318932955
12308,X62,X16,False,-1,0.15441527170370095,0.15441527170370095,0.15441527170370095,0.0
12309,X62,X16,True,-1,0.15441527170370095,0.15441527170370095,0.15441527170370095,0.0
12310,X62,X17,False,4,0.15367425161364254,0.15441527170370095,0.15367425161364254,0.0007410200900584141
12311,X62,X17,True,4,0.15698367761684873,0.15441527170370095,0.15698367761684873,0.0025684059131477754
12312,X62,X18,False,-1,0.15441527170370095,0.15441527170370095,0.15441527170370095,0.0
12313,X62,X18,True,-1,0.15441527170370095,0.15441527170370095,0.15441527170370095,0.0
12314,X62,X19,False,5,0.1605204874688381,0.15441527170370095,0.1605204874688381,0.006105215765137145
12315,X62,X19,True,5,0.15182465159219216,0.15441527170370095,0.15182465159219216,0.00259062011150879
12316,X62,X20,False,7,0.15441527170370095,0.15441527170370095,0.15441527170370095,0.0
12317,X62,X20,True,7,0.15441527170370092,0.15441527170370095,0.15441527170370092,2.7755575615628914e-17
12318,X62,X21,False,6,0.15441522652848969,0.15441527170370095,0.15441522652848969,4.517521126623514e-08
12319,X62,X21,True,6,0.1544153491242047,0.15441527170370095,0.1544153491242047,7.742050375791898e-08
12320,X62,X22,False,6,0.15441527170370092,0.15441527170370095,0.15441527170370092,2.7755575615628914e-17
12321,X62,X22,True,6,0.15441527170370092,0.15441527170370095,0.15441527170370092,2.7755575615628914e-17
12322,X62,X23,False,6,0.15441527170370095,0.15441527170370095,0.15441527170370095,0.0
12323,X62,X23,True,6,0.15441527170370095,0.15441527170370095,0.15441527170370095,0.0
12324,X62,X24,False,6,0.15441527170370095,0.15441527170370095,0.15441527170370095,0.0
12325,X62,X24,True,6,0.15441527170370095,0.15441527170370095,0.15441527170370095,0.0
12326,X62,X25,False,5,0.15441527170370095,0.15441527170370095,0.15441527170370095,0.0
12327,X62,X25,True,5,0.15441527170370095,0.15441527170370095,0.15441527170370095,0.0
