,target_var,condition_var,condition_val,cond_target_dist,conditional_prob,marginal_prob,intervention_prob,condition_influence
8872,X44,X81,False,-1,0.08055427549461092,0.08055427549461092,0.08055427549461092,0.0
8873,X44,X81,True,-1,0.08055427549461092,0.08055427549461092,0.08055427549461092,0.0
8874,X44,X82,False,-1,0.08055427549461092,0.08055427549461092,0.08055427549461092,0.0
8875,X44,X82,True,-1,0.08055427549461092,0.08055427549461092,0.08055427549461092,0.0
8876,X44,X83,False,-1,0.08055427549461092,0.08055427549461092,0.08055427549461092,0.0
8877,X44,X83,True,-1,0.08055427549461092,0.08055427549461092,0.08055427549461092,0.0
8878,X44,X84,False,-1,0.08055427549461092,0.08055427549461092,0.08055427549461092,0.0
8879,X44,X84,True,-1,0.08055427549461092,0.08055427549461092,0.08055427549461092,0.0
8880,X44,X85,False,-1,0.08055427549461092,0.08055427549461092,0.08055427549461092,0.0
8881,X44,X85,True,-1,0.08055427549461092,0.08055427549461092,0.08055427549461092,0.0
8882,X44,X86,False,-1,0.08055427549461092,0.08055427549461092,0.08055427549461092,0.0
8883,X44,X86,True,-1,0.08055427549461092,0.08055427549461092,0.08055427549461092,0.0
8884,X44,X87,False,-1,0.08055427549461092,0.08055427549461092,0.08055427549461092,0.0
8885,X44,X87,True,-1,0.08055427549461092,0.08055427549461092,0.08055427549461092,0.0
8886,X44,X88,False,-1,0.08055427549461092,0.08055427549461092,0.08055427549461092,0.0
8887,X44,X88,True,-1,0.08055427549461092,0.08055427549461092,0.08055427549461092,0.0
8888,X44,X89,False,-1,0.08055427549461092,0.08055427549461092,0.08055427549461092,0.0
8889,X44,X89,True,-1,0.08055427549461092,0.08055427549461092,0.08055427549461092,0.0
8890,X44,X90,False,-1,0.08055427549461092,0.08055427549461092,0.08055427549461092,0.0
8891,X44,X90,True,-1,0.08055427549461092,0.08055427549461092,0.08055427549461092,0.0
8892,X44,X91,False,-1,0.08055427549461092,0.08055427549461092,0.08055427549461092,0.0
8893,X44,X91,True,-1,0.08055427549461092,0.08055427549461092,0.08055427549461092,0.0
8894,X44,X92,False,-1,0.08055427549461092,0.08055427549461092,0.08055427549461092,0.0
8895,X44,X92,True,-1,0.08055427549461092,0.08055427549461092,0.08055427549461092,0.0
8896,X44,X93,False,-1,0.08055427549461092,0.08055427549461092,0.08055427549461092,0.0
8897,X44,X93,True,-1,0.0805542754946109,0.08055427549461092,0.0805542754946109,1.3877787807814457e-17
8898,X44,X94,False,-1,0.08055427549461092,0.08055427549461092,0.08055427549461092,0.0
8899,X44,X94,True,-1,0.08055427549461092,0.08055427549461092,0.08055427549461092,0.0
8900,X44,X95,False,-1,0.08055427549461092,0.08055427549461092,0.08055427549461092,0.0
8901,X44,X95,True,-1,0.08055427549461092,0.08055427549461092,0.08055427549461092,0.0
8902,X44,X96,False,-1,0.08055427549461092,0.08055427549461092,0.08055427549461092,0.0
8903,X44,X96,True,-1,0.08055427549461092,0.08055427549461092,0.08055427549461092,0.0
8904,X44,X97,False,-1,0.08055427549461093,0.08055427549461092,0.08055427549461093,1.3877787807814457e-17
8905,X44,X97,True,-1,0.08055427549461092,0.08055427549461092,0.08055427549461092,0.0
8906,X44,X98,False,-1,0.08055427549461092,0.08055427549461092,0.08055427549461092,0.0
8907,X44,X98,True,-1,0.08055427549461092,0.08055427549461092,0.08055427549461092,0.0
8908,X44,X99,False,-1,0.0805542754946109,0.08055427549461092,0.0805542754946109,1.3877787807814457e-17
8909,X44,X99,True,-1,0.08055427549461092,0.08055427549461092,0.08055427549461092,0.0
8910,X45,X0,False,4,0.793578293190318,0.793578293190318,0.793578293190318,0.0
8911,X45,X0,True,4,0.793578293190318,0.793578293190318,0.793578293190318,0.0
8912,X45,X1,False,9,0.793578293190318,0.793578293190318,0.793578293190318,0.0
8913,X45,X1,True,9,0.7935782931903179,0.793578293190318,0.7935782931903179,1.1102230246251565e-16
8914,X45,X2,False,6,0.793578293190318,0.793578293190318,0.793578293190318,0.0
8915,X45,X2,True,6,0.7935782931903179,0.793578293190318,0.7935782931903179,1.1102230246251565e-16
8916,X45,X3,False,5,0.793578293190318,0.793578293190318,0.793578293190318,0.0
8917,X45,X3,True,5,0.793578293190318,0.793578293190318,0.793578293190318,0.0
8918,X45,X4,False,-1,0.793578293190318,0.793578293190318,0.793578293190318,0.0
8919,X45,X4,True,-1,0.793578293190318,0.793578293190318,0.793578293190318,0.0
8920,X45,X5,False,-1,0.793578293190318,0.793578293190318,0.793578293190318,0.0
8921,X45,X5,True,-1,0.793578293190318,0.793578293190318,0.793578293190318,0.0
8922,X45,X6,False,6,0.8323164562090405,0.793578293190318,0.793578293190318,0.03873816301872246
8923,X45,X6,True,6,0.7727108881604726,0.793578293190318,0.7935782931903179,0.02086740502984541
8924,X45,X7,False,4,0.793578293190318,0.793578293190318,0.793578293190318,0.0
8925,X45,X7,True,4,0.7935782931903179,0.793578293190318,0.7935782931903179,1.1102230246251565e-16
8926,X45,X8,False,5,0.793578293190318,0.793578293190318,0.793578293190318,0.0
8927,X45,X8,True,5,0.793578293190318,0.793578293190318,0.793578293190318,0.0
8928,X45,X9,False,3,0.793578293190318,0.793578293190318,0.793578293190318,0.0
8929,X45,X9,True,3,0.7935782931903179,0.793578293190318,0.7935782931903179,1.1102230246251565e-16
8930,X45,X10,False,6,0.793578293190318,0.793578293190318,0.793578293190318,0.0
8931,X45,X10,True,6,0.7935782931903179,0.793578293190318,0.7935782931903179,1.1102230246251565e-16
8932,X45,X11,False,-1,0.7935782931903179,0.793578293190318,0.7935782931903179,1.1102230246251565e-16
8933,X45,X11,True,-1,0.793578293190318,0.793578293190318,0.793578293190318,0.0
8934,X45,X12,False,7,0.793578293190318,0.793578293190318,0.793578293190318,0.0
8935,X45,X12,True,7,0.7935782931903179,0.793578293190318,0.7935782931903179,1.1102230246251565e-16
8936,X45,X13,False,-1,0.793578293190318,0.793578293190318,0.793578293190318,0.0
8937,X45,X13,True,-1,0.793578293190318,0.793578293190318,0.793578293190318,0.0
8938,X45,X14,False,3,0.8503486537790316,0.793578293190318,0.793578293190318,0.05677036058871354
8939,X45,X14,True,3,0.714399909379362,0.793578293190318,0.793578293190318,0.07917838381095599
8940,X45,X15,False,3,0.793578293190318,0.793578293190318,0.793578293190318,0.0
8941,X45,X15,True,3,0.7935782931903179,0.793578293190318,0.7935782931903179,1.1102230246251565e-16
8942,X45,X16,False,4,0.793578293190318,0.793578293190318,0.793578293190318,0.0
8943,X45,X16,True,4,0.7935782931903179,0.793578293190318,0.7935782931903179,1.1102230246251565e-16
8944,X45,X17,False,2,0.793578293190318,0.793578293190318,0.793578293190318,0.0
8945,X45,X17,True,2,0.793578293190318,0.793578293190318,0.793578293190318,0.0
8946,X45,X18,False,2,0.6914874029603872,0.793578293190318,0.7935782931903179,0.10209089022993079
8947,X45,X18,True,2,0.9137199926281064,0.793578293190318,0.793578293190318,0.12014169943778841
8948,X45,X19,False,6,0.8109918595250059,0.793578293190318,0.7935782931903179,0.017413566334687824
8949,X45,X19,True,6,0.7935343814408851,0.793578293190318,0.793578293190318,4.391174943296772e-05
8950,X45,X20,False,6,0.7929460353641644,0.793578293190318,0.793578293190318,0.0006322578261536149
8951,X45,X20,True,6,0.7945970798116161,0.793578293190318,0.793578293190318,0.0010187866212980623
8952,X45,X21,False,4,0.8478534959866456,0.793578293190318,0.793578293190318,0.05427520279632758
8953,X45,X21,True,4,0.7575334515551602,0.793578293190318,0.793578293190318,0.036044841635157865
8954,X45,X22,False,6,0.7960840511166182,0.793578293190318,0.7935782931903179,0.002505757926300145
8955,X45,X22,True,6,0.7153713191721542,0.793578293190318,0.793578293190318,0.07820697401816379
8956,X45,X23,False,4,0.7935782931903179,0.793578293190318,0.7935782931903179,1.1102230246251565e-16
8957,X45,X23,True,4,0.793578293190318,0.793578293190318,0.793578293190318,0.0
8958,X45,X24,False,3,0.793578293190318,0.793578293190318,0.793578293190318,0.0
8959,X45,X24,True,3,0.793578293190318,0.793578293190318,0.793578293190318,0.0
8960,X45,X25,False,4,0.8193684695481439,0.793578293190318,0.793578293190318,0.025790176357825878
8961,X45,X25,True,4,0.7767779182830523,0.793578293190318,0.793578293190318,0.016800374907265714
8962,X45,X26,False,4,0.8503486537787139,0.793578293190318,0.7935782931903179,0.05677036058839591
8963,X45,X26,True,4,0.7153213259225929,0.793578293190318,0.793578293190318,0.07825696726772513
8964,X45,X27,False,5,0.793578293190318,0.793578293190318,0.793578293190318,0.0
8965,X45,X27,True,5,0.793578293190318,0.793578293190318,0.793578293190318,0.0
8966,X45,X28,False,1,0.6817545539857341,0.793578293190318,0.793578293190318,0.11182373920458388
8967,X45,X28,True,1,0.8798911142997816,0.793578293190318,0.793578293190318,0.08631282110946359
8968,X45,X29,False,5,0.8053300008288413,0.793578293190318,0.793578293190318,0.01175170763852329
8969,X45,X29,True,5,0.7828292168407601,0.793578293190318,0.793578293190318,0.010749076349557907
8970,X45,X30,False,6,0.7935782931903179,0.793578293190318,0.7935782931903179,1.1102230246251565e-16
8971,X45,X30,True,6,0.793578293190318,0.793578293190318,0.793578293190318,0.0
8972,X45,X31,False,-1,0.793578293190318,0.793578293190318,0.793578293190318,0.0
8973,X45,X31,True,-1,0.793578293190318,0.793578293190318,0.793578293190318,0.0
8974,X45,X32,False,6,0.793578293190318,0.793578293190318,0.793578293190318,0.0
8975,X45,X32,True,6,0.793578293190318,0.793578293190318,0.793578293190318,0.0
8976,X45,X33,False,8,0.793578293190318,0.793578293190318,0.793578293190318,0.0
8977,X45,X33,True,8,0.793578293190318,0.793578293190318,0.793578293190318,0.0
8978,X45,X34,False,2,0.793578293190318,0.793578293190318,0.793578293190318,0.0
8979,X45,X34,True,2,0.793578293190318,0.793578293190318,0.793578293190318,0.0
8980,X45,X35,False,5,0.793578293190318,0.793578293190318,0.793578293190318,0.0
8981,X45,X35,True,5,0.7935782931903179,0.793578293190318,0.7935782931903179,1.1102230246251565e-16
8982,X45,X36,False,4,0.7940235876196716,0.793578293190318,0.793578293190318,0.0004452944293535932
8983,X45,X36,True,4,0.7870495007157421,0.793578293190318,0.793578293190318,0.00652879247457594
8984,X45,X37,False,-1,0.793578293190318,0.793578293190318,0.793578293190318,0.0
8985,X45,X37,True,-1,0.793578293190318,0.793578293190318,0.793578293190318,0.0
8986,X45,X38,False,4,0.793578293190318,0.793578293190318,0.793578293190318,0.0
8987,X45,X38,True,4,0.793578293190318,0.793578293190318,0.793578293190318,0.0
8988,X45,X39,False,5,0.7935782931903179,0.793578293190318,0.7935782931903179,1.1102230246251565e-16
8989,X45,X39,True,5,0.793578293190318,0.793578293190318,0.793578293190318,0.0
8990,X45,X40,False,5,0.793578293190318,0.793578293190318,0.793578293190318,0.0
8991,X45,X40,True,5,0.793578293190318,0.793578293190318,0.793578293190318,0.0
8992,X45,X41,False,6,0.793578293190318,0.793578293190318,0.793578293190318,0.0
8993,X45,X41,True,6,0.7935782931903179,0.793578293190318,0.7935782931903179,1.1102230246251565e-16
8994,X45,X42,False,-1,0.793578293190318,0.793578293190318,0.793578293190318,0.0
8995,X45,X42,True,-1,0.793578293190318,0.793578293190318,0.793578293190318,0.0
8996,X45,X43,False,4,0.793578293190318,0.793578293190318,0.793578293190318,0.0
8997,X45,X43,True,4,0.7935782931903179,0.793578293190318,0.7935782931903179,1.1102230246251565e-16
8998,X45,X44,False,-1,0.793578293190318,0.793578293190318,0.793578293190318,0.0
8999,X45,X44,True,-1,0.7935782931903179,0.793578293190318,0.7935782931903179,1.1102230246251565e-16
9000,X45,X46,False,4,0.793578293190318,0.793578293190318,0.793578293190318,0.0
9001,X45,X46,True,4,0.793578293190318,0.793578293190318,0.793578293190318,0.0
9002,X45,X47,False,5,0.7935782931903179,0.793578293190318,0.7935782931903179,1.1102230246251565e-16
9003,X45,X47,True,5,0.793578293190318,0.793578293190318,0.793578293190318,0.0
9004,X45,X48,False,4,0.8153605534181637,0.793578293190318,0.793578293190318,0.021782260227845684
9005,X45,X48,True,4,0.7785972928191931,0.793578293190318,0.793578293190318,0.01498100037112493
9006,X45,X49,False,6,0.793578293190318,0.793578293190318,0.793578293190318,0.0
9007,X45,X49,True,6,0.793578293190318,0.793578293190318,0.793578293190318,0.0
9008,X45,X50,False,5,0.7935782931903179,0.793578293190318,0.7935782931903179,1.1102230246251565e-16
9009,X45,X50,True,5,0.793578293190318,0.793578293190318,0.793578293190318,0.0
9010,X45,X51,False,9,0.793578293190318,0.793578293190318,0.793578293190318,0.0
9011,X45,X51,True,9,0.793578293190318,0.793578293190318,0.793578293190318,0.0
9012,X45,X52,False,-1,0.793578293190318,0.793578293190318,0.793578293190318,0.0
9013,X45,X52,True,-1,0.7935782931903179,0.793578293190318,0.7935782931903179,1.1102230246251565e-16
9014,X45,X53,False,5,0.793578293190318,0.793578293190318,0.793578293190318,0.0
9015,X45,X53,True,5,0.793578293190318,0.793578293190318,0.793578293190318,0.0
9016,X45,X54,False,-1,0.793578293190318,0.793578293190318,0.793578293190318,0.0
9017,X45,X54,True,-1,0.793578293190318,0.793578293190318,0.793578293190318,0.0
9018,X45,X55,False,7,0.7935782931903179,0.793578293190318,0.7935782931903179,1.1102230246251565e-16
9019,X45,X55,True,7,0.793578293190318,0.793578293190318,0.793578293190318,0.0
9020,X45,X56,False,5,0.81409586551414,0.793578293190318,0.793578293190318,0.02051757232382201
9021,X45,X56,True,5,0.7771294909876802,0.793578293190318,0.793578293190318,0.01644880220263778
9022,X45,X57,False,9,0.793578293190318,0.793578293190318,0.793578293190318,0.0
9023,X45,X57,True,9,0.793578293190318,0.793578293190318,0.793578293190318,0.0
9024,X45,X58,False,7,0.793578293190318,0.793578293190318,0.793578293190318,0.0
9025,X45,X58,True,7,0.7935782931903179,0.793578293190318,0.7935782931903179,1.1102230246251565e-16
9026,X45,X59,False,6,0.793578293190318,0.793578293190318,0.793578293190318,0.0
9027,X45,X59,True,6,0.7935782931903179,0.793578293190318,0.7935782931903179,1.1102230246251565e-16
9028,X45,X60,False,7,0.793578293190318,0.793578293190318,0.793578293190318,0.0
9029,X45,X60,True,7,0.793578293190318,0.793578293190318,0.793578293190318,0.0
9030,X45,X61,False,3,0.7767779182815054,0.793578293190318,0.7935782931903179,0.016800374908812588
9031,X45,X61,True,3,0.850958188526304,0.793578293190318,0.7935782931903179,0.057379895335985975
9032,X45,X62,False,6,0.8216669303605374,0.793578293190318,0.793578293190318,0.028088637170219366
9033,X45,X62,True,6,0.7317899906450904,0.793578293190318,0.7935782931903179,0.0617883025452276
9034,X45,X63,False,-1,0.793578293190318,0.793578293190318,0.793578293190318,0.0
9035,X45,X63,True,-1,0.7935782931903179,0.793578293190318,0.7935782931903179,1.1102230246251565e-16
9036,X45,X64,False,-1,0.793578293190318,0.793578293190318,0.793578293190318,0.0
9037,X45,X64,True,-1,0.7935782931903179,0.793578293190318,0.7935782931903179,1.1102230246251565e-16
9038,X45,X65,False,2,0.9921833183516214,0.793578293190318,0.793578293190318,0.1986050251613034
9039,X45,X65,True,2,0.7257040623349229,0.793578293190318,0.7935782931903179,0.06787423085539512
9040,X45,X66,False,3,0.793578293190318,0.793578293190318,0.793578293190318,0.0
9041,X45,X66,True,3,0.7935782931903179,0.793578293190318,0.7935782931903179,1.1102230246251565e-16
9042,X45,X67,False,4,0.793578293190318,0.793578293190318,0.793578293190318,0.0
9043,X45,X67,True,4,0.7935782931903179,0.793578293190318,0.7935782931903179,1.1102230246251565e-16
9044,X45,X68,False,8,0.7935782931903179,0.793578293190318,0.7935782931903179,1.1102230246251565e-16
9045,X45,X68,True,8,0.793578293190318,0.793578293190318,0.793578293190318,0.0
9046,X45,X69,False,4,0.793578293190318,0.793578293190318,0.793578293190318,0.0
9047,X45,X69,True,4,0.793578293190318,0.793578293190318,0.793578293190318,0.0
9048,X45,X70,False,2,0.6956657742037529,0.793578293190318,0.6956657742037529,0.09791251898656517
9049,X45,X70,True,2,0.9982483699964803,0.793578293190318,0.9982483699964803,0.20467007680616223
9050,X45,X71,False,3,0.793578293190318,0.793578293190318,0.793578293190318,0.0
9051,X45,X71,True,3,0.793578293190318,0.793578293190318,0.793578293190318,0.0
9052,X45,X72,False,7,0.7935782931903179,0.793578293190318,0.7935782931903179,1.1102230246251565e-16
9053,X45,X72,True,7,0.793578293190318,0.793578293190318,0.793578293190318,0.0
9054,X45,X73,False,5,0.793578293190318,0.793578293190318,0.793578293190318,0.0
9055,X45,X73,True,5,0.793578293190318,0.793578293190318,0.793578293190318,0.0
9056,X45,X74,False,1,0.6956554486408711,0.793578293190318,0.6956554486408711,0.09792284454944689
9057,X45,X74,True,1,0.9999999973789364,0.793578293190318,0.9999999973789364,0.20642170418861838
9058,X45,X75,False,-1,0.793578293190318,0.793578293190318,0.793578293190318,0.0
9059,X45,X75,True,-1,0.793578293190318,0.793578293190318,0.793578293190318,0.0
9060,X45,X76,False,5,0.7935782931903179,0.793578293190318,0.7935782931903179,1.1102230246251565e-16
9061,X45,X76,True,5,0.7935782931903179,0.793578293190318,0.7935782931903179,1.1102230246251565e-16
9062,X45,X77,False,3,0.7935782931903179,0.793578293190318,0.7935782931903179,1.1102230246251565e-16
9063,X45,X77,True,3,0.793578293190318,0.793578293190318,0.793578293190318,0.0
9064,X45,X78,False,5,0.793578293190318,0.793578293190318,0.793578293190318,0.0
9065,X45,X78,True,5,0.793578293190318,0.793578293190318,0.793578293190318,0.0
9066,X45,X79,False,5,0.793578293190318,0.793578293190318,0.793578293190318,0.0
9067,X45,X79,True,5,0.793578293190318,0.793578293190318,0.793578293190318,0.0
9068,X45,X80,False,5,0.7153330638044259,0.793578293190318,0.793578293190318,0.07824522938589218
9069,X45,X80,True,5,0.8503486536816945,0.793578293190318,0.7935782931903179,0.056770360491376515
9070,X45,X81,False,3,0.793578293190318,0.793578293190318,0.793578293190318,0.0
9071,X45,X81,True,3,0.793578293190318,0.793578293190318,0.793578293190318,0.0
9072,X45,X82,False,9,0.793578293190318,0.793578293190318,0.793578293190318,0.0
9073,X45,X82,True,9,0.7935782931903179,0.793578293190318,0.7935782931903179,1.1102230246251565e-16
9074,X45,X83,False,2,0.7935782931903179,0.793578293190318,0.7935782931903179,1.1102230246251565e-16
9075,X45,X83,True,2,0.793578293190318,0.793578293190318,0.793578293190318,0.0
9076,X45,X84,False,7,0.7935782931903179,0.793578293190318,0.7935782931903179,1.1102230246251565e-16
9077,X45,X84,True,7,0.793578293190318,0.793578293190318,0.793578293190318,0.0
9078,X45,X85,False,7,0.793578293190318,0.793578293190318,0.793578293190318,0.0
9079,X45,X85,True,7,0.793578293190318,0.793578293190318,0.793578293190318,0.0
9080,X45,X86,False,7,0.793578293190318,0.793578293190318,0.793578293190318,0.0
9081,X45,X86,True,7,0.793578293190318,0.793578293190318,0.793578293190318,0.0
9082,X45,X87,False,4,0.793578293190318,0.793578293190318,0.793578293190318,0.0
9083,X45,X87,True,4,0.7935782931903179,0.793578293190318,0.7935782931903179,1.1102230246251565e-16
9084,X45,X88,False,-1,0.793578293190318,0.793578293190318,0.793578293190318,0.0
9085,X45,X88,True,-1,0.7935782931903179,0.793578293190318,0.7935782931903179,1.1102230246251565e-16
9086,X45,X89,False,6,0.793578293190318,0.793578293190318,0.793578293190318,0.0
9087,X45,X89,True,6,0.793578293190318,0.793578293190318,0.793578293190318,0.0
9088,X45,X90,False,8,0.793578293190318,0.793578293190318,0.793578293190318,0.0
9089,X45,X90,True,8,0.793578293190318,0.793578293190318,0.793578293190318,0.0
9090,X45,X91,False,5,0.793578293190318,0.793578293190318,0.793578293190318,0.0
9091,X45,X91,True,5,0.7935782931903179,0.793578293190318,0.7935782931903179,1.1102230246251565e-16
9092,X45,X92,False,3,0.7935782931903179,0.793578293190318,0.7935782931903179,1.1102230246251565e-16
9093,X45,X92,True,3,0.793578293190318,0.793578293190318,0.793578293190318,0.0
9094,X45,X93,False,7,0.7935782931903179,0.793578293190318,0.7935782931903179,1.1102230246251565e-16
9095,X45,X93,True,7,0.793578293190318,0.793578293190318,0.793578293190318,0.0
9096,X45,X94,False,5,0.7949264371688595,0.793578293190318,0.793578293190318,0.0013481439785414384
9097,X45,X94,True,5,0.7929198558565693,0.793578293190318,0.793578293190318,0.0006584373337487071
9098,X45,X95,False,6,0.7936121936447694,0.793578293190318,0.793578293190318,3.3900454451396556e-05
9099,X45,X95,True,6,0.7880535161879634,0.793578293190318,0.793578293190318,0.005524777002354653
9100,X45,X96,False,-1,0.793578293190318,0.793578293190318,0.793578293190318,0.0
9101,X45,X96,True,-1,0.793578293190318,0.793578293190318,0.793578293190318,0.0
9102,X45,X97,False,5,0.782766194967454,0.793578293190318,0.793578293190318,0.010812098222863997
9103,X45,X97,True,5,0.8062732477744448,0.793578293190318,0.793578293190318,0.012694954584126728
9104,X45,X98,False,1,0.9161924430228549,0.793578293190318,0.7935782931903179,0.12261414983253682
9105,X45,X98,True,1,0.3557682807194991,0.793578293190318,0.7935782931903179,0.4378100124708189
9106,X45,X99,False,4,0.7935782931903179,0.793578293190318,0.7935782931903179,1.1102230246251565e-16
9107,X45,X99,True,4,0.7935782931903179,0.793578293190318,0.7935782931903179,1.1102230246251565e-16
9108,X46,X0,False,6,0.7464529429051541,0.7464529429051541,0.7464529429051541,0.0
9109,X46,X0,True,6,0.7464529429051541,0.7464529429051541,0.7464529429051541,0.0
9110,X46,X1,False,7,0.7464529429051541,0.7464529429051541,0.7464529429051541,0.0
9111,X46,X1,True,7,0.7464529429051541,0.7464529429051541,0.7464529429051541,0.0
9112,X46,X2,False,2,0.7464529429051541,0.7464529429051541,0.7464529429051541,0.0
9113,X46,X2,True,2,0.7464529429051541,0.7464529429051541,0.7464529429051541,0.0
9114,X46,X3,False,8,0.7464529429051541,0.7464529429051541,0.7464529429051541,0.0
9115,X46,X3,True,8,0.746452942905154,0.7464529429051541,0.746452942905154,1.1102230246251565e-16
9116,X46,X4,False,-1,0.7464529429051541,0.7464529429051541,0.7464529429051541,0.0
9117,X46,X4,True,-1,0.7464529429051541,0.7464529429051541,0.7464529429051541,0.0
9118,X46,X5,False,-1,0.746452942905154,0.7464529429051541,0.746452942905154,1.1102230246251565e-16
9119,X46,X5,True,-1,0.7464529429051541,0.7464529429051541,0.7464529429051541,0.0
9120,X46,X6,False,4,0.8343579494032086,0.7464529429051541,0.7464529429051541,0.08790500649805455
9121,X46,X6,True,4,0.6991004297294637,0.7464529429051541,0.7464529429051541,0.047352513175690336
9122,X46,X7,False,3,0.7464529429051541,0.7464529429051541,0.7464529429051541,0.0
9123,X46,X7,True,3,0.7464529429051541,0.7464529429051541,0.7464529429051541,0.0
9124,X46,X8,False,1,0.7464793814472425,0.7464529429051541,0.7464529429051541,2.6438542088391692e-05
9125,X46,X8,True,1,0.362600422130844,0.7464529429051541,0.7464529429051541,0.3838525207743101
9126,X46,X9,False,2,0.7464529429051541,0.7464529429051541,0.7464529429051541,0.0
9127,X46,X9,True,2,0.7464529429051541,0.7464529429051541,0.7464529429051541,0.0
9128,X46,X10,False,9,0.7464529429051541,0.7464529429051541,0.7464529429051541,0.0
9129,X46,X10,True,9,0.7464529429051541,0.7464529429051541,0.7464529429051541,0.0
9130,X46,X11,False,-1,0.7464529429051541,0.7464529429051541,0.7464529429051541,0.0
9131,X46,X11,True,-1,0.7464529429051541,0.7464529429051541,0.7464529429051541,0.0
9132,X46,X12,False,5,0.7464529429051541,0.7464529429051541,0.7464529429051541,0.0
9133,X46,X12,True,5,0.7464529429051541,0.7464529429051541,0.7464529429051541,0.0
9134,X46,X13,False,-1,0.7464529429051541,0.7464529429051541,0.7464529429051541,0.0
9135,X46,X13,True,-1,0.7464529429051541,0.7464529429051541,0.7464529429051541,0.0
9136,X46,X14,False,1,0.8576819632403978,0.7464529429051541,0.7464529429051541,0.11122902033524373
9137,X46,X14,True,1,0.591320335472475,0.7464529429051541,0.7464529429051541,0.1551326074326791
9138,X46,X15,False,4,0.7464529429051541,0.7464529429051541,0.7464529429051541,0.0
9139,X46,X15,True,4,0.7464529429051541,0.7464529429051541,0.7464529429051541,0.0
9140,X46,X16,False,6,0.7464529429051541,0.7464529429051541,0.7464529429051541,0.0
9141,X46,X16,True,6,0.7464529429051541,0.7464529429051541,0.7464529429051541,0.0
9142,X46,X17,False,6,0.7464529429051541,0.7464529429051541,0.7464529429051541,0.0
9143,X46,X17,True,6,0.7464529429051541,0.7464529429051541,0.7464529429051541,0.0
9144,X46,X18,False,5,0.7464529429051541,0.7464529429051541,0.7464529429051541,0.0
9145,X46,X18,True,5,0.7464529429051541,0.7464529429051541,0.7464529429051541,0.0
9146,X46,X19,False,5,0.780596143155342,0.7464529429051541,0.7464529429051541,0.03414320025018791
9147,X46,X19,True,5,0.7463668440770675,0.7464529429051541,0.7464529429051541,8.60988280865227e-05
9148,X46,X20,False,5,0.7464529429051541,0.7464529429051541,0.7464529429051541,0.0
9149,X46,X20,True,5,0.7464529429051541,0.7464529429051541,0.7464529429051541,0.0
9150,X46,X21,False,2,0.8527932509977609,0.7464529429051541,0.7464529429051541,0.10634030809260686
9151,X46,X21,True,2,0.6758310130522955,0.7464529429051541,0.7464529429051541,0.07062192985285853
9152,X46,X22,False,4,0.7513624237759705,0.7464529429051541,0.7464529429051542,0.004909480870816441
9153,X46,X22,True,4,0.5932235990500859,0.7464529429051541,0.7464529429051541,0.15322934385506815
9154,X46,X23,False,7,0.7464529429051541,0.7464529429051541,0.7464529429051541,0.0
9155,X46,X23,True,7,0.7464529429051541,0.7464529429051541,0.7464529429051541,0.0
9156,X46,X24,False,6,0.7464529429051541,0.7464529429051541,0.7464529429051541,0.0
9157,X46,X24,True,6,0.7464529429051541,0.7464529429051541,0.7464529429051541,0.0
9158,X46,X25,False,4,0.7464529429051541,0.7464529429051541,0.7464529429051541,0.0
9159,X46,X25,True,4,0.7464529429051541,0.7464529429051541,0.7464529429051541,0.0
9160,X46,X26,False,2,0.8576819632397752,0.7464529429051541,0.7464529429051541,0.11122902033462112
9161,X46,X26,True,2,0.5931256482864405,0.7464529429051541,0.7464529429051541,0.15332729461871353
9162,X46,X27,False,4,0.7464529429051541,0.7464529429051541,0.7464529429051541,0.0
9163,X46,X27,True,4,0.7464529429051541,0.7464529429051541,0.7464529429051541,0.0
9164,X46,X28,False,5,0.7464529429051541,0.7464529429051541,0.7464529429051541,0.0
9165,X46,X28,True,5,0.7464529429051541,0.7464529429051541,0.7464529429051541,0.0
9166,X46,X29,False,3,0.7694778262129944,0.7464529429051541,0.7464529429051541,0.02302488330784036
9167,X46,X29,True,3,0.7253924948214802,0.7464529429051541,0.7464529429051541,0.02106044808367391
9168,X46,X30,False,5,0.7464529429051541,0.7464529429051541,0.7464529429051541,0.0
9169,X46,X30,True,5,0.746452942905154,0.7464529429051541,0.746452942905154,1.1102230246251565e-16
9170,X46,X31,False,-1,0.7464529429051541,0.7464529429051541,0.7464529429051541,0.0
9171,X46,X31,True,-1,0.7464529429051541,0.7464529429051541,0.7464529429051541,0.0
9172,X46,X32,False,4,0.7464529429051541,0.7464529429051541,0.7464529429051541,0.0
9173,X46,X32,True,4,0.7464529429051541,0.7464529429051541,0.7464529429051541,0.0
9174,X46,X33,False,4,0.7464529429051541,0.7464529429051541,0.7464529429051541,0.0
9175,X46,X33,True,4,0.7464529429051541,0.7464529429051541,0.7464529429051541,0.0
9176,X46,X34,False,3,0.7464529429051541,0.7464529429051541,0.7464529429051541,0.0
9177,X46,X34,True,3,0.7464529429051541,0.7464529429051541,0.7464529429051541,0.0
9178,X46,X35,False,7,0.7464529429051541,0.7464529429051541,0.7464529429051541,0.0
9179,X46,X35,True,7,0.7464529429051541,0.7464529429051541,0.7464529429051541,0.0
9180,X46,X36,False,2,0.7464529429051541,0.7464529429051541,0.7464529429051541,0.0
