,target_var,condition_var,condition_val,cond_target_dist,conditional_prob,marginal_prob,intervention_prob,condition_influence
11199,X56,X55,True,4,0.11992861652716161,0.11992861652716164,0.11992861652716161,2.7755575615628914e-17
11200,X56,X57,False,9,0.11992861652716162,0.11992861652716164,0.11992861652716162,1.3877787807814457e-17
11201,X56,X57,True,9,0.11992861652716164,0.11992861652716164,0.11992861652716164,0.0
11202,X56,X58,False,9,0.11992861652716164,0.11992861652716164,0.11992861652716164,0.0
11203,X56,X58,True,9,0.11992861652716162,0.11992861652716164,0.11992861652716162,1.3877787807814457e-17
11204,X56,X59,False,7,0.11992861652716164,0.11992861652716164,0.11992861652716164,0.0
11205,X56,X59,True,7,0.11992861652716164,0.11992861652716164,0.11992861652716164,0.0
11206,X56,X60,False,7,0.11992861652716162,0.11992861652716164,0.11992861652716162,1.3877787807814457e-17
11207,X56,X60,True,7,0.11992861652716162,0.11992861652716164,0.11992861652716162,1.3877787807814457e-17
11208,X56,X61,False,10,0.11992861652716164,0.11992861652716164,0.11992861652716164,0.0
11209,X56,X61,True,10,0.11992861652716162,0.11992861652716164,0.11992861652716162,1.3877787807814457e-17
11210,X56,X62,False,3,0.11992861652716161,0.11992861652716164,0.11992861652716161,2.7755575615628914e-17
11211,X56,X62,True,3,0.11992861652716164,0.11992861652716164,0.11992861652716164,0.0
11212,X56,X63,False,8,0.11992861652716164,0.11992861652716164,0.11992861652716164,0.0
11213,X56,X63,True,8,0.11992861652716164,0.11992861652716164,0.11992861652716164,0.0
11214,X56,X64,False,6,0.11992861652716162,0.11992861652716164,0.11992861652716162,1.3877787807814457e-17
11215,X56,X64,True,6,0.11992861652716162,0.11992861652716164,0.11992861652716162,1.3877787807814457e-17
11216,X56,X65,False,4,0.11992861652716162,0.11992861652716164,0.11992861652716162,1.3877787807814457e-17
11217,X56,X65,True,4,0.11992861652716162,0.11992861652716164,0.11992861652716162,1.3877787807814457e-17
11218,X56,X66,False,7,0.11992861652716162,0.11992861652716164,0.11992861652716162,1.3877787807814457e-17
11219,X56,X66,True,7,0.11992861652716164,0.11992861652716164,0.11992861652716164,0.0
11220,X56,X67,False,4,0.11992861652716162,0.11992861652716164,0.11992861652716162,1.3877787807814457e-17
11221,X56,X67,True,4,0.11992861652716162,0.11992861652716164,0.11992861652716162,1.3877787807814457e-17
11222,X56,X68,False,3,0.1221963298106018,0.11992861652716164,0.11992861652716162,0.0022677132834401648
11223,X56,X68,True,3,0.11215230922548876,0.11992861652716164,0.11992861652716161,0.007776307301672877
11224,X56,X69,False,6,0.11992861652716162,0.11992861652716164,0.11992861652716162,1.3877787807814457e-17
11225,X56,X69,True,6,0.11992861652716162,0.11992861652716164,0.11992861652716162,1.3877787807814457e-17
11226,X56,X70,False,3,0.11656573504050059,0.11992861652716164,0.11992861652716162,0.003362881486661043
11227,X56,X70,True,3,0.12319143460174745,0.11992861652716164,0.11992861652716164,0.0032628180745858104
11228,X56,X71,False,6,0.11992861652716164,0.11992861652716164,0.11992861652716164,0.0
11229,X56,X71,True,6,0.11992861652716164,0.11992861652716164,0.11992861652716164,0.0
11230,X56,X72,False,9,0.11992861652716164,0.11992861652716164,0.11992861652716164,0.0
11231,X56,X72,True,9,0.11992861652716164,0.11992861652716164,0.11992861652716164,0.0
11232,X56,X73,False,-1,0.11992861652716162,0.11992861652716164,0.11992861652716162,1.3877787807814457e-17
11233,X56,X73,True,-1,0.11992861652716164,0.11992861652716164,0.11992861652716164,0.0
11234,X56,X74,False,8,0.11992861652716165,0.11992861652716164,0.11992861652716165,1.3877787807814457e-17
11235,X56,X74,True,8,0.11992861652716164,0.11992861652716164,0.11992861652716164,0.0
11236,X56,X75,False,6,0.11992861652716164,0.11992861652716164,0.11992861652716164,0.0
11237,X56,X75,True,6,0.11992861652716162,0.11992861652716164,0.11992861652716162,1.3877787807814457e-17
11238,X56,X76,False,8,0.11992861652716161,0.11992861652716164,0.11992861652716161,2.7755575615628914e-17
11239,X56,X76,True,8,0.11992861652716164,0.11992861652716164,0.11992861652716164,0.0
11240,X56,X77,False,8,0.11992861652716164,0.11992861652716164,0.11992861652716164,0.0
11241,X56,X77,True,8,0.11992861652716164,0.11992861652716164,0.11992861652716164,0.0
11242,X56,X78,False,-1,0.11992861652716161,0.11992861652716164,0.11992861652716161,2.7755575615628914e-17
11243,X56,X78,True,-1,0.11992861652716164,0.11992861652716164,0.11992861652716164,0.0
11244,X56,X79,False,10,0.11992861652716162,0.11992861652716164,0.11992861652716162,1.3877787807814457e-17
11245,X56,X79,True,10,0.11992861652716162,0.11992861652716164,0.11992861652716162,1.3877787807814457e-17
11246,X56,X80,False,4,0.11992861652716162,0.11992861652716164,0.11992861652716162,1.3877787807814457e-17
11247,X56,X80,True,4,0.11992861652716162,0.11992861652716164,0.11992861652716162,1.3877787807814457e-17
11248,X56,X81,False,8,0.11992861652716164,0.11992861652716164,0.11992861652716164,0.0
11249,X56,X81,True,8,0.11992861652716162,0.11992861652716164,0.11992861652716162,1.3877787807814457e-17
11250,X56,X82,False,6,0.11992861652716164,0.11992861652716164,0.11992861652716164,0.0
11251,X56,X82,True,6,0.11992861652716162,0.11992861652716164,0.11992861652716162,1.3877787807814457e-17
11252,X56,X83,False,8,0.11992861652716164,0.11992861652716164,0.11992861652716164,0.0
11253,X56,X83,True,8,0.11992861652716164,0.11992861652716164,0.11992861652716164,0.0
11254,X56,X84,False,4,0.11992861652716164,0.11992861652716164,0.11992861652716164,0.0
11255,X56,X84,True,4,0.11992861652716164,0.11992861652716164,0.11992861652716164,0.0
11256,X56,X85,False,6,0.11992861652716162,0.11992861652716164,0.11992861652716162,1.3877787807814457e-17
11257,X56,X85,True,6,0.11992861652716164,0.11992861652716164,0.11992861652716164,0.0
11258,X56,X86,False,3,0.11992861652716164,0.11992861652716164,0.11992861652716164,0.0
11259,X56,X86,True,3,0.11992861652716164,0.11992861652716164,0.11992861652716164,0.0
11260,X56,X87,False,8,0.11992861652716162,0.11992861652716164,0.11992861652716162,1.3877787807814457e-17
11261,X56,X87,True,8,0.11992861652716164,0.11992861652716164,0.11992861652716164,0.0
11262,X56,X88,False,5,0.11992861652716164,0.11992861652716164,0.11992861652716164,0.0
11263,X56,X88,True,5,0.11992861652716164,0.11992861652716164,0.11992861652716164,0.0
11264,X56,X89,False,-1,0.11992861652716164,0.11992861652716164,0.11992861652716164,0.0
11265,X56,X89,True,-1,0.11992861652716164,0.11992861652716164,0.11992861652716164,0.0
11266,X56,X90,False,7,0.11992861652716162,0.11992861652716164,0.11992861652716162,1.3877787807814457e-17
11267,X56,X90,True,7,0.11992861652716162,0.11992861652716164,0.11992861652716162,1.3877787807814457e-17
11268,X56,X91,False,-1,0.11992861652716164,0.11992861652716164,0.11992861652716164,0.0
11269,X56,X91,True,-1,0.11992861652716164,0.11992861652716164,0.11992861652716164,0.0
11270,X56,X92,False,10,0.11992861652716164,0.11992861652716164,0.11992861652716164,0.0
11271,X56,X92,True,10,0.11992861652716164,0.11992861652716164,0.11992861652716164,0.0
11272,X56,X93,False,6,0.11992861652716164,0.11992861652716164,0.11992861652716164,0.0
11273,X56,X93,True,6,0.11992861652716164,0.11992861652716164,0.11992861652716164,0.0
11274,X56,X94,False,2,0.13086938275705554,0.11992861652716164,0.13086938275705554,0.0109407662298939
11275,X56,X94,True,2,0.0945441999943418,0.11992861652716164,0.0945441999943418,0.025384416532819837
11276,X56,X95,False,9,0.11992861652716161,0.11992861652716164,0.11992861652716161,2.7755575615628914e-17
11277,X56,X95,True,9,0.11992861652716161,0.11992861652716164,0.11992861652716161,2.7755575615628914e-17
11278,X56,X96,False,7,0.11992861652716162,0.11992861652716164,0.11992861652716162,1.3877787807814457e-17
11279,X56,X96,True,7,0.11992861652716164,0.11992861652716164,0.11992861652716164,0.0
11280,X56,X97,False,3,0.12780219949999952,0.11992861652716164,0.11992861652716164,0.007873582972837884
11281,X56,X97,True,3,0.10165206327464847,0.11992861652716164,0.11992861652716164,0.018276553252513164
11282,X56,X98,False,10,0.11992861652716162,0.11992861652716164,0.11992861652716162,1.3877787807814457e-17
11283,X56,X98,True,10,0.11992861652716164,0.11992861652716164,0.11992861652716164,0.0
11284,X56,X99,False,7,0.11992861652716162,0.11992861652716164,0.11992861652716162,1.3877787807814457e-17
11285,X56,X99,True,7,0.11992861652716164,0.11992861652716164,0.11992861652716164,0.0
11286,X57,X0,False,7,0.6115895748336555,0.6115895748336555,0.6115895748336555,0.0
11287,X57,X0,True,7,0.6115895748336555,0.6115895748336555,0.6115895748336555,0.0
11288,X57,X1,False,7,0.6115895748336555,0.6115895748336555,0.6115895748336555,0.0
11289,X57,X1,True,7,0.6115895748336554,0.6115895748336555,0.6115895748336554,1.1102230246251565e-16
11290,X57,X2,False,5,0.6115895748336554,0.6115895748336555,0.6115895748336554,1.1102230246251565e-16
11291,X57,X2,True,5,0.6115895748336555,0.6115895748336555,0.6115895748336555,0.0
11292,X57,X3,False,5,0.6115895748336555,0.6115895748336555,0.6115895748336555,0.0
11293,X57,X3,True,5,0.6115895748336554,0.6115895748336555,0.6115895748336554,1.1102230246251565e-16
11294,X57,X4,False,7,0.6115895748336555,0.6115895748336555,0.6115895748336555,0.0
11295,X57,X4,True,7,0.6115895748336555,0.6115895748336555,0.6115895748336555,0.0
11296,X57,X5,False,8,0.6115895748336555,0.6115895748336555,0.6115895748336555,0.0
11297,X57,X5,True,8,0.6115895748336555,0.6115895748336555,0.6115895748336555,0.0
11298,X57,X6,False,2,0.5080278072814933,0.6115895748336555,0.6115895748336555,0.10356176755216218
11299,X57,X6,True,2,0.6174184069021142,0.6115895748336555,0.6115895748336555,0.005828832068458745
11300,X57,X7,False,7,0.6115895748336555,0.6115895748336555,0.6115895748336555,0.0
11301,X57,X7,True,7,0.6115895748336555,0.6115895748336555,0.6115895748336555,0.0
11302,X57,X8,False,8,0.6115895748336555,0.6115895748336555,0.6115895748336555,0.0
11303,X57,X8,True,8,0.6115895748336554,0.6115895748336555,0.6115895748336554,1.1102230246251565e-16
11304,X57,X9,False,4,0.6115895748336554,0.6115895748336555,0.6115895748336554,1.1102230246251565e-16
11305,X57,X9,True,4,0.6115895748336554,0.6115895748336555,0.6115895748336554,1.1102230246251565e-16
11306,X57,X10,False,7,0.6115895748336555,0.6115895748336555,0.6115895748336555,0.0
11307,X57,X10,True,7,0.6115895748336555,0.6115895748336555,0.6115895748336555,0.0
11308,X57,X11,False,6,0.6115895748336555,0.6115895748336555,0.6115895748336555,0.0
11309,X57,X11,True,6,0.6115895748336555,0.6115895748336555,0.6115895748336555,0.0
11310,X57,X12,False,-1,0.6115895748336555,0.6115895748336555,0.6115895748336555,0.0
11311,X57,X12,True,-1,0.6115895748336555,0.6115895748336555,0.6115895748336555,0.0
11312,X57,X13,False,5,0.6115895748336554,0.6115895748336555,0.6115895748336554,1.1102230246251565e-16
11313,X57,X13,True,5,0.6115895748336554,0.6115895748336555,0.6115895748336554,1.1102230246251565e-16
11314,X57,X14,False,4,0.6115895748336554,0.6115895748336555,0.6115895748336554,1.1102230246251565e-16
11315,X57,X14,True,4,0.6115895748336555,0.6115895748336555,0.6115895748336555,0.0
11316,X57,X15,False,6,0.6115895748336555,0.6115895748336555,0.6115895748336555,0.0
11317,X57,X15,True,6,0.6115895748336554,0.6115895748336555,0.6115895748336554,1.1102230246251565e-16
11318,X57,X16,False,-1,0.6115895748336554,0.6115895748336555,0.6115895748336554,1.1102230246251565e-16
11319,X57,X16,True,-1,0.6115895748336554,0.6115895748336555,0.6115895748336554,1.1102230246251565e-16
11320,X57,X17,False,6,0.6115895748336554,0.6115895748336555,0.6115895748336554,1.1102230246251565e-16
11321,X57,X17,True,6,0.6115895748336555,0.6115895748336555,0.6115895748336555,0.0
11322,X57,X18,False,-1,0.6115895748336554,0.6115895748336555,0.6115895748336554,1.1102230246251565e-16
11323,X57,X18,True,-1,0.6115895748336554,0.6115895748336555,0.6115895748336554,1.1102230246251565e-16
11324,X57,X19,False,-1,0.6115895748336554,0.6115895748336555,0.6115895748336554,1.1102230246251565e-16
11325,X57,X19,True,-1,0.6115895748336554,0.6115895748336555,0.6115895748336554,1.1102230246251565e-16
11326,X57,X20,False,5,0.6115895748336554,0.6115895748336555,0.6115895748336554,1.1102230246251565e-16
11327,X57,X20,True,5,0.6115895748336555,0.6115895748336555,0.6115895748336555,0.0
11328,X57,X21,False,6,0.6115895748336555,0.6115895748336555,0.6115895748336555,0.0
11329,X57,X21,True,6,0.6115895748336555,0.6115895748336555,0.6115895748336555,0.0
11330,X57,X22,False,-1,0.6115895748336555,0.6115895748336555,0.6115895748336555,0.0
11331,X57,X22,True,-1,0.6115895748336555,0.6115895748336555,0.6115895748336555,0.0
11332,X57,X23,False,7,0.6115895748336555,0.6115895748336555,0.6115895748336555,0.0
11333,X57,X23,True,7,0.6115895748336554,0.6115895748336555,0.6115895748336554,1.1102230246251565e-16
11334,X57,X24,False,6,0.6115895748336554,0.6115895748336555,0.6115895748336554,1.1102230246251565e-16
11335,X57,X24,True,6,0.6115895748336555,0.6115895748336555,0.6115895748336555,0.0
11336,X57,X25,False,3,0.6115895748336555,0.6115895748336555,0.6115895748336555,0.0
11337,X57,X25,True,3,0.6115895748336554,0.6115895748336555,0.6115895748336554,1.1102230246251565e-16
11338,X57,X26,False,5,0.6115895748336554,0.6115895748336555,0.6115895748336554,1.1102230246251565e-16
11339,X57,X26,True,5,0.6115895748336555,0.6115895748336555,0.6115895748336555,0.0
11340,X57,X27,False,4,0.6115895748336555,0.6115895748336555,0.6115895748336555,0.0
11341,X57,X27,True,4,0.6115895748336554,0.6115895748336555,0.6115895748336554,1.1102230246251565e-16
11342,X57,X28,False,6,0.6115895748336554,0.6115895748336555,0.6115895748336554,1.1102230246251565e-16
11343,X57,X28,True,6,0.6115895748336555,0.6115895748336555,0.6115895748336555,0.0
11344,X57,X29,False,7,0.6115895748336555,0.6115895748336555,0.6115895748336555,0.0
11345,X57,X29,True,7,0.6115895748336554,0.6115895748336555,0.6115895748336554,1.1102230246251565e-16
11346,X57,X30,False,4,0.6115895748336555,0.6115895748336555,0.6115895748336555,0.0
11347,X57,X30,True,4,0.6115895748336554,0.6115895748336555,0.6115895748336554,1.1102230246251565e-16
11348,X57,X31,False,-1,0.6115895748336555,0.6115895748336555,0.6115895748336555,0.0
11349,X57,X31,True,-1,0.6115895748336554,0.6115895748336555,0.6115895748336554,1.1102230246251565e-16
11350,X57,X32,False,9,0.6115895748336555,0.6115895748336555,0.6115895748336555,0.0
11351,X57,X32,True,9,0.6115895748336554,0.6115895748336555,0.6115895748336554,1.1102230246251565e-16
11352,X57,X33,False,10,0.6115895748336555,0.6115895748336555,0.6115895748336555,0.0
11353,X57,X33,True,10,0.6115895748336555,0.6115895748336555,0.6115895748336555,0.0
11354,X57,X34,False,7,0.6115895748336555,0.6115895748336555,0.6115895748336555,0.0
11355,X57,X34,True,7,0.6115895748336554,0.6115895748336555,0.6115895748336554,1.1102230246251565e-16
11356,X57,X35,False,7,0.6115895748336554,0.6115895748336555,0.6115895748336554,1.1102230246251565e-16
11357,X57,X35,True,7,0.6115895748336555,0.6115895748336555,0.6115895748336555,0.0
11358,X57,X36,False,4,0.6115895748336555,0.6115895748336555,0.6115895748336555,0.0
11359,X57,X36,True,4,0.6115895748336554,0.6115895748336555,0.6115895748336554,1.1102230246251565e-16
11360,X57,X37,False,-1,0.6115895748336555,0.6115895748336555,0.6115895748336555,0.0
11361,X57,X37,True,-1,0.6115895748336554,0.6115895748336555,0.6115895748336554,1.1102230246251565e-16
11362,X57,X38,False,5,0.6115895748336555,0.6115895748336555,0.6115895748336555,0.0
11363,X57,X38,True,5,0.6115895748336554,0.6115895748336555,0.6115895748336554,1.1102230246251565e-16
11364,X57,X39,False,-1,0.6115895748336555,0.6115895748336555,0.6115895748336555,0.0
11365,X57,X39,True,-1,0.6115895748336555,0.6115895748336555,0.6115895748336555,0.0
11366,X57,X40,False,-1,0.6115895748336555,0.6115895748336555,0.6115895748336555,0.0
11367,X57,X40,True,-1,0.6115895748336555,0.6115895748336555,0.6115895748336555,0.0
11368,X57,X41,False,-1,0.6115895748336555,0.6115895748336555,0.6115895748336555,0.0
11369,X57,X41,True,-1,0.6115895748336554,0.6115895748336555,0.6115895748336554,1.1102230246251565e-16
11370,X57,X42,False,6,0.6115895748336554,0.6115895748336555,0.6115895748336554,1.1102230246251565e-16
11371,X57,X42,True,6,0.6115895748336555,0.6115895748336555,0.6115895748336555,0.0
11372,X57,X43,False,8,0.6115895748336555,0.6115895748336555,0.6115895748336555,0.0
11373,X57,X43,True,8,0.6115895748336554,0.6115895748336555,0.6115895748336554,1.1102230246251565e-16
11374,X57,X44,False,2,0.41334748550472283,0.6115895748336555,0.41334748550472283,0.19824208932893267
11375,X57,X44,True,2,0.6191993914568544,0.6115895748336555,0.6191993914568544,0.007609816623198928
11376,X57,X45,False,3,0.6115895748336554,0.6115895748336555,0.6115895748336554,1.1102230246251565e-16
11377,X57,X45,True,3,0.6115895748336555,0.6115895748336555,0.6115895748336555,0.0
11378,X57,X46,False,11,0.6115895748336555,0.6115895748336555,0.6115895748336555,0.0
11379,X57,X46,True,11,0.6115895748336554,0.6115895748336555,0.6115895748336554,1.1102230246251565e-16
11380,X57,X47,False,6,0.6115895748336554,0.6115895748336555,0.6115895748336554,1.1102230246251565e-16
11381,X57,X47,True,6,0.6115895748336555,0.6115895748336555,0.6115895748336555,0.0
11382,X57,X48,False,4,0.6115895748336554,0.6115895748336555,0.6115895748336554,1.1102230246251565e-16
11383,X57,X48,True,4,0.6115895748336555,0.6115895748336555,0.6115895748336555,0.0
11384,X57,X49,False,9,0.6115895748336555,0.6115895748336555,0.6115895748336555,0.0
11385,X57,X49,True,9,0.6115895748336554,0.6115895748336555,0.6115895748336554,1.1102230246251565e-16
11386,X57,X50,False,6,0.6115895748336555,0.6115895748336555,0.6115895748336555,0.0
11387,X57,X50,True,6,0.6115895748336555,0.6115895748336555,0.6115895748336555,0.0
11388,X57,X51,False,4,0.6115895748336555,0.6115895748336555,0.6115895748336555,0.0
11389,X57,X51,True,4,0.6115895748336555,0.6115895748336555,0.6115895748336555,0.0
11390,X57,X52,False,9,0.6115895748336555,0.6115895748336555,0.6115895748336555,0.0
11391,X57,X52,True,9,0.6115895748336555,0.6115895748336555,0.6115895748336555,0.0
11392,X57,X53,False,8,0.6115895748336554,0.6115895748336555,0.6115895748336554,1.1102230246251565e-16
11393,X57,X53,True,8,0.6115895748336555,0.6115895748336555,0.6115895748336555,0.0
11394,X57,X54,False,10,0.6115895748336555,0.6115895748336555,0.6115895748336555,0.0
11395,X57,X54,True,10,0.6115895748336555,0.6115895748336555,0.6115895748336555,0.0
11396,X57,X55,False,8,0.6115895748336554,0.6115895748336555,0.6115895748336554,1.1102230246251565e-16
11397,X57,X55,True,8,0.6115895748336555,0.6115895748336555,0.6115895748336555,0.0
11398,X57,X56,False,9,0.6115895748336554,0.6115895748336555,0.6115895748336554,1.1102230246251565e-16
11399,X57,X56,True,9,0.6115895748336555,0.6115895748336555,0.6115895748336555,0.0
11400,X57,X58,False,9,0.6115895748336555,0.6115895748336555,0.6115895748336555,0.0
11401,X57,X58,True,9,0.6115895748336554,0.6115895748336555,0.6115895748336554,1.1102230246251565e-16
11402,X57,X59,False,5,0.6115895748336554,0.6115895748336555,0.6115895748336554,1.1102230246251565e-16
11403,X57,X59,True,5,0.6115895748336555,0.6115895748336555,0.6115895748336555,0.0
11404,X57,X60,False,7,0.6115895748336555,0.6115895748336555,0.6115895748336555,0.0
11405,X57,X60,True,7,0.6115895748336555,0.6115895748336555,0.6115895748336555,0.0
11406,X57,X61,False,6,0.6115895748336555,0.6115895748336555,0.6115895748336555,0.0
11407,X57,X61,True,6,0.6115895748336555,0.6115895748336555,0.6115895748336555,0.0
11408,X57,X62,False,6,0.6115895748336554,0.6115895748336555,0.6115895748336554,1.1102230246251565e-16
11409,X57,X62,True,6,0.6115895748336554,0.6115895748336555,0.6115895748336554,1.1102230246251565e-16
11410,X57,X63,False,6,0.6115895748336554,0.6115895748336555,0.6115895748336554,1.1102230246251565e-16
11411,X57,X63,True,6,0.6115895748336555,0.6115895748336555,0.6115895748336555,0.0
11412,X57,X64,False,6,0.6115895748336555,0.6115895748336555,0.6115895748336555,0.0
11413,X57,X64,True,6,0.6115895748336554,0.6115895748336555,0.6115895748336554,1.1102230246251565e-16
11414,X57,X65,False,9,0.6115895748336555,0.6115895748336555,0.6115895748336555,0.0
11415,X57,X65,True,9,0.6115895748336554,0.6115895748336555,0.6115895748336554,1.1102230246251565e-16
11416,X57,X66,False,6,0.6115895748336555,0.6115895748336555,0.6115895748336555,0.0
11417,X57,X66,True,6,0.6115895748336555,0.6115895748336555,0.6115895748336555,0.0
11418,X57,X67,False,10,0.6115895748336554,0.6115895748336555,0.6115895748336554,1.1102230246251565e-16
11419,X57,X67,True,10,0.6115895748336555,0.6115895748336555,0.6115895748336555,0.0
11420,X57,X68,False,10,0.6115895748336555,0.6115895748336555,0.6115895748336555,0.0
11421,X57,X68,True,10,0.6115895748336555,0.6115895748336555,0.6115895748336555,0.0
11422,X57,X69,False,8,0.6115895748336555,0.6115895748336555,0.6115895748336555,0.0
11423,X57,X69,True,8,0.6115895748336554,0.6115895748336555,0.6115895748336554,1.1102230246251565e-16
11424,X57,X70,False,8,0.6115895748336555,0.6115895748336555,0.6115895748336555,0.0
11425,X57,X70,True,8,0.6115895748336554,0.6115895748336555,0.6115895748336554,1.1102230246251565e-16
11426,X57,X71,False,6,0.6115895748336554,0.6115895748336555,0.6115895748336554,1.1102230246251565e-16
11427,X57,X71,True,6,0.6115895748336555,0.6115895748336555,0.6115895748336555,0.0
11428,X57,X72,False,3,0.6115895748336554,0.6115895748336555,0.6115895748336554,1.1102230246251565e-16
11429,X57,X72,True,3,0.6115895748336555,0.6115895748336555,0.6115895748336555,0.0
11430,X57,X73,False,-1,0.6115895748336555,0.6115895748336555,0.6115895748336555,0.0
11431,X57,X73,True,-1,0.6115895748336555,0.6115895748336555,0.6115895748336555,0.0
11432,X57,X74,False,1,0.9999218126985353,0.6115895748336555,0.6115895748336555,0.3883322378648798
11433,X57,X74,True,1,0.13023517102244658,0.6115895748336555,0.6115895748336554,0.4813544038112089
11434,X57,X75,False,7,0.6115895748336555,0.6115895748336555,0.6115895748336555,0.0
11435,X57,X75,True,7,0.6115895748336554,0.6115895748336555,0.6115895748336554,1.1102230246251565e-16
11436,X57,X76,False,5,0.6115895748336554,0.6115895748336555,0.6115895748336554,1.1102230246251565e-16
11437,X57,X76,True,5,0.6115895748336555,0.6115895748336555,0.6115895748336555,0.0
11438,X57,X77,False,7,0.6115895748336554,0.6115895748336555,0.6115895748336554,1.1102230246251565e-16
11439,X57,X77,True,7,0.6115895748336554,0.6115895748336555,0.6115895748336554,1.1102230246251565e-16
11440,X57,X78,False,-1,0.6115895748336555,0.6115895748336555,0.6115895748336555,0.0
11441,X57,X78,True,-1,0.6115895748336554,0.6115895748336555,0.6115895748336554,1.1102230246251565e-16
11442,X57,X79,False,3,0.6081517320379963,0.6115895748336555,0.6115895748336555,0.003437842795659174
11443,X57,X79,True,3,0.6155318801921523,0.6115895748336555,0.6115895748336555,0.003942305358496823
11444,X57,X80,False,11,0.6115895748336554,0.6115895748336555,0.6115895748336554,1.1102230246251565e-16
11445,X57,X80,True,11,0.6115895748336555,0.6115895748336555,0.6115895748336555,0.0
11446,X57,X81,False,6,0.6115895748336554,0.6115895748336555,0.6115895748336554,1.1102230246251565e-16
11447,X57,X81,True,6,0.6115895748336555,0.6115895748336555,0.6115895748336555,0.0
11448,X57,X82,False,8,0.6115895748336555,0.6115895748336555,0.6115895748336555,0.0
11449,X57,X82,True,8,0.6115895748336555,0.6115895748336555,0.6115895748336555,0.0
11450,X57,X83,False,8,0.6115895748336554,0.6115895748336555,0.6115895748336554,1.1102230246251565e-16
11451,X57,X83,True,8,0.6115895748336555,0.6115895748336555,0.6115895748336555,0.0
11452,X57,X84,False,5,0.6115895748336555,0.6115895748336555,0.6115895748336555,0.0
11453,X57,X84,True,5,0.6115895748336555,0.6115895748336555,0.6115895748336555,0.0
11454,X57,X85,False,5,0.6115895748336555,0.6115895748336555,0.6115895748336555,0.0
11455,X57,X85,True,5,0.6115895748336554,0.6115895748336555,0.6115895748336554,1.1102230246251565e-16
11456,X57,X86,False,8,0.6115895748336555,0.6115895748336555,0.6115895748336555,0.0
11457,X57,X86,True,8,0.6115895748336554,0.6115895748336555,0.6115895748336554,1.1102230246251565e-16
11458,X57,X87,False,6,0.6115895748336554,0.6115895748336555,0.6115895748336554,1.1102230246251565e-16
11459,X57,X87,True,6,0.6115895748336555,0.6115895748336555,0.6115895748336555,0.0
11460,X57,X88,False,6,0.6115895748336554,0.6115895748336555,0.6115895748336554,1.1102230246251565e-16
11461,X57,X88,True,6,0.6115895748336554,0.6115895748336555,0.6115895748336554,1.1102230246251565e-16
11462,X57,X89,False,-1,0.6115895748336554,0.6115895748336555,0.6115895748336554,1.1102230246251565e-16
11463,X57,X89,True,-1,0.6115895748336554,0.6115895748336555,0.6115895748336554,1.1102230246251565e-16
11464,X57,X90,False,5,0.6115895748336554,0.6115895748336555,0.6115895748336554,1.1102230246251565e-16
11465,X57,X90,True,5,0.6115895748336555,0.6115895748336555,0.6115895748336555,0.0
11466,X57,X91,False,-1,0.6115895748336555,0.6115895748336555,0.6115895748336555,0.0
11467,X57,X91,True,-1,0.6115895748336554,0.6115895748336555,0.6115895748336554,1.1102230246251565e-16
11468,X57,X92,False,1,0.6195689330996471,0.6115895748336555,0.6195689330996471,0.00797935826599161
11469,X57,X92,True,1,0.41333543210675505,0.6115895748336555,0.41333543210675505,0.19825414272690045
11470,X57,X93,False,3,0.6115895748336555,0.6115895748336555,0.6115895748336555,0.0
11471,X57,X93,True,3,0.6115895748336554,0.6115895748336555,0.6115895748336554,1.1102230246251565e-16
11472,X57,X94,False,9,0.6115895748336555,0.6115895748336555,0.6115895748336555,0.0
11473,X57,X94,True,9,0.6115895748336555,0.6115895748336555,0.6115895748336555,0.0
11474,X57,X95,False,4,0.6115895748336555,0.6115895748336555,0.6115895748336555,0.0
11475,X57,X95,True,4,0.6115895748336555,0.6115895748336555,0.6115895748336555,0.0
11476,X57,X96,False,7,0.6115895748336554,0.6115895748336555,0.6115895748336554,1.1102230246251565e-16
11477,X57,X96,True,7,0.6115895748336554,0.6115895748336555,0.6115895748336554,1.1102230246251565e-16
11478,X57,X97,False,10,0.6115895748336555,0.6115895748336555,0.6115895748336555,0.0
11479,X57,X97,True,10,0.6115895748336555,0.6115895748336555,0.6115895748336555,0.0
11480,X57,X98,False,3,0.6191865588880892,0.6115895748336555,0.6115895748336554,0.007596984054433653
11481,X57,X98,True,3,0.4998755894331046,0.6115895748336555,0.6115895748336555,0.11171398540055089
11482,X57,X99,False,2,0.6115895748336555,0.6115895748336555,0.6115895748336555,0.0
11483,X57,X99,True,2,0.6115895748336554,0.6115895748336555,0.6115895748336554,1.1102230246251565e-16
11484,X58,X0,False,9,0.18801764981394473,0.18801764981394475,0.18801764981394473,2.7755575615628914e-17
11485,X58,X0,True,9,0.18801764981394475,0.18801764981394475,0.18801764981394475,0.0
11486,X58,X1,False,7,0.18801764981394475,0.18801764981394475,0.18801764981394475,0.0
11487,X58,X1,True,7,0.18801764981394475,0.18801764981394475,0.18801764981394475,0.0
11488,X58,X2,False,9,0.18801764981394475,0.18801764981394475,0.18801764981394475,0.0
11489,X58,X2,True,9,0.18801764981394475,0.18801764981394475,0.18801764981394475,0.0
11490,X58,X3,False,4,0.18801764981394475,0.18801764981394475,0.18801764981394475,0.0
11491,X58,X3,True,4,0.18801764981394475,0.18801764981394475,0.18801764981394475,0.0
