,target_var,condition_var,condition_val,cond_target_dist,conditional_prob,marginal_prob,intervention_prob,condition_influence
12845,X64,X87,True,-1,0.18764931184051825,0.18764931184051825,0.18764931184051825,0.0
12846,X64,X88,False,2,0.025387381704651373,0.18764931184051825,0.18764931184051825,0.16226193013586687
12847,X64,X88,True,2,0.5269881798716805,0.18764931184051825,0.18764931184051825,0.3393388680311622
12848,X64,X89,False,7,0.18764931184051825,0.18764931184051825,0.18764931184051825,0.0
12849,X64,X89,True,7,0.18764931184051822,0.18764931184051825,0.18764931184051822,2.7755575615628914e-17
12850,X64,X90,False,6,0.18764931184051825,0.18764931184051825,0.18764931184051825,0.0
12851,X64,X90,True,6,0.18764931184051825,0.18764931184051825,0.18764931184051825,0.0
12852,X64,X91,False,7,0.18764931184051825,0.18764931184051825,0.18764931184051825,0.0
12853,X64,X91,True,7,0.18764931184051825,0.18764931184051825,0.18764931184051825,0.0
12854,X64,X92,False,8,0.18764931184051825,0.18764931184051825,0.18764931184051825,0.0
12855,X64,X92,True,8,0.18764931184051825,0.18764931184051825,0.18764931184051825,0.0
12856,X64,X93,False,6,0.18764931184051825,0.18764931184051825,0.18764931184051825,0.0
12857,X64,X93,True,6,0.18764931184051825,0.18764931184051825,0.18764931184051825,0.0
12858,X64,X94,False,8,0.18764931184051825,0.18764931184051825,0.18764931184051825,0.0
12859,X64,X94,True,8,0.18764931184051825,0.18764931184051825,0.18764931184051825,0.0
12860,X64,X95,False,3,0.19665960414425285,0.18764931184051825,0.18764931184051822,0.009010292303734596
12861,X64,X95,True,3,0.04305453036754173,0.18764931184051825,0.18764931184051825,0.14459478147297652
12862,X64,X96,False,-1,0.18764931184051825,0.18764931184051825,0.18764931184051825,0.0
12863,X64,X96,True,-1,0.18764931184051825,0.18764931184051825,0.18764931184051825,0.0
12864,X64,X97,False,3,0.18691841941583845,0.18764931184051825,0.18764931184051825,0.0007308924246798021
12865,X64,X97,True,3,0.18766229364703899,0.18764931184051825,0.18764931184051825,1.298180652073433e-05
12866,X64,X98,False,6,0.18764931184051825,0.18764931184051825,0.18764931184051825,0.0
12867,X64,X98,True,6,0.18764931184051828,0.18764931184051825,0.18764931184051828,2.7755575615628914e-17
12868,X64,X99,False,-1,0.18764931184051825,0.18764931184051825,0.18764931184051825,0.0
12869,X64,X99,True,-1,0.18764931184051825,0.18764931184051825,0.18764931184051825,0.0
12870,X65,X0,False,2,0.0025703182896579593,0.4560390285678214,0.4560390285678214,0.45346871027816343
12871,X65,X0,True,2,0.5163475190230604,0.4560390285678214,0.45603902856782136,0.060308490455239006
12872,X65,X1,False,3,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
12873,X65,X1,True,3,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
12874,X65,X2,False,6,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
12875,X65,X2,True,6,0.45603902856782136,0.4560390285678214,0.45603902856782136,5.551115123125783e-17
12876,X65,X3,False,-1,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
12877,X65,X3,True,-1,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
12878,X65,X4,False,4,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
12879,X65,X4,True,4,0.45603902856782136,0.4560390285678214,0.45603902856782136,5.551115123125783e-17
12880,X65,X5,False,3,0.20962711709718115,0.4560390285678214,0.4560390285678214,0.24641191147064026
12881,X65,X5,True,3,0.4561778125567562,0.4560390285678214,0.4560390285678214,0.0001387839889347986
12882,X65,X6,False,5,0.45603902856782136,0.4560390285678214,0.45603902856782136,5.551115123125783e-17
12883,X65,X6,True,5,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
12884,X65,X7,False,4,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
12885,X65,X7,True,4,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
12886,X65,X8,False,3,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
12887,X65,X8,True,3,0.45603902856782147,0.4560390285678214,0.45603902856782147,5.551115123125783e-17
12888,X65,X9,False,8,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
12889,X65,X9,True,8,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
12890,X65,X10,False,4,0.4561625106962714,0.4560390285678214,0.4560390285678214,0.00012348212844998097
12891,X65,X10,True,4,0.4560310921664706,0.4560390285678214,0.4560390285678214,7.936401350827627e-06
12892,X65,X11,False,5,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
12893,X65,X11,True,5,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
12894,X65,X12,False,3,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
12895,X65,X12,True,3,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
12896,X65,X13,False,4,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
12897,X65,X13,True,4,0.45603902856782136,0.4560390285678214,0.45603902856782136,5.551115123125783e-17
12898,X65,X14,False,6,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
12899,X65,X14,True,6,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
12900,X65,X15,False,5,0.45603902856782147,0.4560390285678214,0.45603902856782147,5.551115123125783e-17
12901,X65,X15,True,5,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
12902,X65,X16,False,8,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
12903,X65,X16,True,8,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
12904,X65,X17,False,5,0.45603902856782136,0.4560390285678214,0.45603902856782136,5.551115123125783e-17
12905,X65,X17,True,5,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
12906,X65,X18,False,4,0.45603902856782147,0.4560390285678214,0.45603902856782147,5.551115123125783e-17
12907,X65,X18,True,4,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
12908,X65,X19,False,5,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
12909,X65,X19,True,5,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
12910,X65,X20,False,4,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
12911,X65,X20,True,4,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
12912,X65,X21,False,6,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
12913,X65,X21,True,6,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
12914,X65,X22,False,4,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
12915,X65,X22,True,4,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
12916,X65,X23,False,8,0.45603902856782147,0.4560390285678214,0.45603902856782147,5.551115123125783e-17
12917,X65,X23,True,8,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
12918,X65,X24,False,4,0.45603902856782147,0.4560390285678214,0.45603902856782147,5.551115123125783e-17
12919,X65,X24,True,4,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
12920,X65,X25,False,4,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
12921,X65,X25,True,4,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
12922,X65,X26,False,5,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
12923,X65,X26,True,5,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
12924,X65,X27,False,4,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
12925,X65,X27,True,4,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
12926,X65,X28,False,-1,0.45603902856782136,0.4560390285678214,0.45603902856782136,5.551115123125783e-17
12927,X65,X28,True,-1,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
12928,X65,X29,False,7,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
12929,X65,X29,True,7,0.45603902856782147,0.4560390285678214,0.45603902856782147,5.551115123125783e-17
12930,X65,X30,False,9,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
12931,X65,X30,True,9,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
12932,X65,X31,False,6,0.45604944428559724,0.4560390285678214,0.45603902856782147,1.0415717775824618e-05
12933,X65,X31,True,6,0.4560389402593063,0.4560390285678214,0.4560390285678214,8.830851511154592e-08
12934,X65,X32,False,4,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
12935,X65,X32,True,4,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
12936,X65,X33,False,5,0.45603769776633124,0.4560390285678214,0.45603902856782147,1.3308014901736165e-06
12937,X65,X33,True,5,0.45604977533362256,0.4560390285678214,0.4560390285678214,1.0746765801150637e-05
12938,X65,X34,False,2,0.4388416678924789,0.4560390285678214,0.4560390285678214,0.0171973606753425
12939,X65,X34,True,2,0.49727487465439185,0.4560390285678214,0.4560390285678214,0.04123584608657044
12940,X65,X35,False,4,0.46534162992707606,0.4560390285678214,0.4560390285678214,0.009302601359254647
12941,X65,X35,True,4,0.4520865754795885,0.4560390285678214,0.45603902856782136,0.003952453088232888
12942,X65,X36,False,5,0.45603902856782136,0.4560390285678214,0.45603902856782136,5.551115123125783e-17
12943,X65,X36,True,5,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
12944,X65,X37,False,4,0.45603902856782136,0.4560390285678214,0.45603902856782136,5.551115123125783e-17
12945,X65,X37,True,4,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
12946,X65,X38,False,5,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
12947,X65,X38,True,5,0.45603902856782136,0.4560390285678214,0.45603902856782136,5.551115123125783e-17
12948,X65,X39,False,9,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
12949,X65,X39,True,9,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
12950,X65,X40,False,1,0.0012401190589318024,0.4560390285678214,0.4560390285678214,0.4547989095088896
12951,X65,X40,True,1,0.9997269506561586,0.4560390285678214,0.45603902856782147,0.5436879220883372
12952,X65,X41,False,7,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
12953,X65,X41,True,7,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
12954,X65,X42,False,3,0.46562973545122704,0.4560390285678214,0.4560390285678214,0.00959070688340563
12955,X65,X42,True,3,0.1305008766565066,0.4560390285678214,0.45603902856782147,0.32553815191131485
12956,X65,X43,False,-1,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
12957,X65,X43,True,-1,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
12958,X65,X44,False,6,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
12959,X65,X44,True,6,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
12960,X65,X45,False,7,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
12961,X65,X45,True,7,0.45603902856782136,0.4560390285678214,0.45603902856782136,5.551115123125783e-17
12962,X65,X46,False,1,0.42327136084439143,0.4560390285678214,0.42327136084439143,0.03276766772342998
12963,X65,X46,True,1,0.515978710708488,0.4560390285678214,0.515978710708488,0.059939682140666584
12964,X65,X47,False,3,0.41936321373432706,0.4560390285678214,0.4560390285678214,0.03667581483349436
12965,X65,X47,True,3,0.510406024089453,0.4560390285678214,0.4560390285678214,0.0543669955216316
12966,X65,X48,False,4,0.45603902856782147,0.4560390285678214,0.45603902856782147,5.551115123125783e-17
12967,X65,X48,True,4,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
12968,X65,X49,False,6,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
12969,X65,X49,True,6,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
12970,X65,X50,False,5,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
12971,X65,X50,True,5,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
12972,X65,X51,False,9,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
12973,X65,X51,True,9,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
12974,X65,X52,False,4,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
12975,X65,X52,True,4,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
12976,X65,X53,False,6,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
12977,X65,X53,True,6,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
12978,X65,X54,False,-1,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
12979,X65,X54,True,-1,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
12980,X65,X55,False,3,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
12981,X65,X55,True,3,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
12982,X65,X56,False,-1,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
12983,X65,X56,True,-1,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
12984,X65,X57,False,-1,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
12985,X65,X57,True,-1,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
12986,X65,X58,False,2,0.04446775385087526,0.4560390285678214,0.4560390285678214,0.41157127471694616
12987,X65,X58,True,2,0.4590677827677329,0.4560390285678214,0.4560390285678214,0.0030287541999114986
12988,X65,X59,False,7,0.45603902856782136,0.4560390285678214,0.45603902856782136,5.551115123125783e-17
12989,X65,X59,True,7,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
12990,X65,X60,False,3,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
12991,X65,X60,True,3,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
12992,X65,X61,False,5,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
12993,X65,X61,True,5,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
12994,X65,X62,False,7,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
12995,X65,X62,True,7,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
12996,X65,X63,False,5,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
12997,X65,X63,True,5,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
12998,X65,X64,False,5,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
12999,X65,X64,True,5,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
13000,X65,X66,False,-1,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
13001,X65,X66,True,-1,0.45603902856782147,0.4560390285678214,0.45603902856782147,5.551115123125783e-17
13002,X65,X67,False,6,0.45603902856782136,0.4560390285678214,0.45603902856782136,5.551115123125783e-17
13003,X65,X67,True,6,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
13004,X65,X68,False,-1,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
13005,X65,X68,True,-1,0.45603902856782136,0.4560390285678214,0.45603902856782136,5.551115123125783e-17
13006,X65,X69,False,4,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
13007,X65,X69,True,4,0.45603902856782147,0.4560390285678214,0.45603902856782147,5.551115123125783e-17
13008,X65,X70,False,2,0.1321109314143775,0.4560390285678214,0.4560390285678214,0.32392809715344395
13009,X65,X70,True,2,0.5150309287143053,0.4560390285678214,0.4560390285678214,0.05899190014648392
13010,X65,X71,False,1,0.5400979522038699,0.4560390285678214,0.5400979522038699,0.0840589236360485
13011,X65,X71,True,1,0.0009921309676633643,0.4560390285678214,0.0009921309676633643,0.45504689760015804
13012,X65,X72,False,7,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
13013,X65,X72,True,7,0.45603902856782136,0.4560390285678214,0.45603902856782136,5.551115123125783e-17
13014,X65,X73,False,7,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
13015,X65,X73,True,7,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
13016,X65,X74,False,5,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
13017,X65,X74,True,5,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
13018,X65,X75,False,-1,0.45603902856782136,0.4560390285678214,0.45603902856782136,5.551115123125783e-17
13019,X65,X75,True,-1,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
13020,X65,X76,False,5,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
13021,X65,X76,True,5,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
13022,X65,X77,False,5,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
13023,X65,X77,True,5,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
13024,X65,X78,False,4,0.4547467214808055,0.4560390285678214,0.4560390285678214,0.001292307087015887
13025,X65,X78,True,4,0.45617771184693484,0.4560390285678214,0.4560390285678214,0.00013868327911342737
13026,X65,X79,False,6,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
13027,X65,X79,True,6,0.45603902856782136,0.4560390285678214,0.45603902856782136,5.551115123125783e-17
13028,X65,X80,False,6,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
13029,X65,X80,True,6,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
13030,X65,X81,False,-1,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
13031,X65,X81,True,-1,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
13032,X65,X82,False,5,0.45603902856782147,0.4560390285678214,0.45603902856782147,5.551115123125783e-17
13033,X65,X82,True,5,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
13034,X65,X83,False,6,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
13035,X65,X83,True,6,0.45603902856782136,0.4560390285678214,0.45603902856782136,5.551115123125783e-17
13036,X65,X84,False,-1,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
13037,X65,X84,True,-1,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
13038,X65,X85,False,6,0.45603902856782147,0.4560390285678214,0.45603902856782147,5.551115123125783e-17
13039,X65,X85,True,6,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
13040,X65,X86,False,8,0.45603902856782136,0.4560390285678214,0.45603902856782136,5.551115123125783e-17
13041,X65,X86,True,8,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
13042,X65,X87,False,-1,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
13043,X65,X87,True,-1,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
13044,X65,X88,False,6,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
13045,X65,X88,True,6,0.45603902856782147,0.4560390285678214,0.45603902856782147,5.551115123125783e-17
13046,X65,X89,False,2,0.5387116142610968,0.4560390285678214,0.5387116142610968,0.0826725856932754
13047,X65,X89,True,2,0.08687826439607681,0.4560390285678214,0.08687826439607681,0.3691607641717446
13048,X65,X90,False,5,0.45603902856782136,0.4560390285678214,0.45603902856782136,5.551115123125783e-17
13049,X65,X90,True,5,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
13050,X65,X91,False,4,0.45607217526950056,0.4560390285678214,0.4560390285678214,3.314670167914313e-05
13051,X65,X91,True,4,0.45546435642910155,0.4560390285678214,0.4560390285678214,0.0005746721387198672
13052,X65,X92,False,5,0.45601588025281403,0.4560390285678214,0.4560390285678214,2.3148315007381903e-05
13053,X65,X92,True,5,0.45605170716451027,0.4560390285678214,0.4560390285678214,1.2678596688853183e-05
13054,X65,X93,False,5,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
13055,X65,X93,True,5,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
13056,X65,X94,False,3,0.45603902856782147,0.4560390285678214,0.45603902856782147,5.551115123125783e-17
13057,X65,X94,True,3,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
13058,X65,X95,False,6,0.45603902856782147,0.4560390285678214,0.45603902856782147,5.551115123125783e-17
13059,X65,X95,True,6,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
13060,X65,X96,False,-1,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
13061,X65,X96,True,-1,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
13062,X65,X97,False,2,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
13063,X65,X97,True,2,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
13064,X65,X98,False,7,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
13065,X65,X98,True,7,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
13066,X65,X99,False,-1,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
13067,X65,X99,True,-1,0.4560390285678214,0.4560390285678214,0.4560390285678214,0.0
13068,X66,X0,False,-1,0.5645511664145899,0.5645511664145899,0.5645511664145899,0.0
13069,X66,X0,True,-1,0.5645511664145899,0.5645511664145899,0.5645511664145899,0.0
13070,X66,X1,False,-1,0.5645511664145899,0.5645511664145899,0.5645511664145899,0.0
13071,X66,X1,True,-1,0.5645511664145899,0.5645511664145899,0.5645511664145899,0.0
13072,X66,X2,False,-1,0.5645511664145899,0.5645511664145899,0.5645511664145899,0.0
13073,X66,X2,True,-1,0.5645511664145899,0.5645511664145899,0.5645511664145899,0.0
13074,X66,X3,False,-1,0.5645511664145899,0.5645511664145899,0.5645511664145899,0.0
13075,X66,X3,True,-1,0.5645511664145899,0.5645511664145899,0.5645511664145899,0.0
13076,X66,X4,False,-1,0.5645511664145899,0.5645511664145899,0.5645511664145899,0.0
13077,X66,X4,True,-1,0.5645511664145899,0.5645511664145899,0.5645511664145899,0.0
13078,X66,X5,False,-1,0.5645511664145899,0.5645511664145899,0.5645511664145899,0.0
13079,X66,X5,True,-1,0.56455116641459,0.5645511664145899,0.56455116641459,1.1102230246251565e-16
13080,X66,X6,False,-1,0.5645511664145899,0.5645511664145899,0.5645511664145899,0.0
13081,X66,X6,True,-1,0.5645511664145899,0.5645511664145899,0.5645511664145899,0.0
13082,X66,X7,False,-1,0.5645511664145899,0.5645511664145899,0.5645511664145899,0.0
13083,X66,X7,True,-1,0.5645511664145899,0.5645511664145899,0.5645511664145899,0.0
13084,X66,X8,False,-1,0.5645511664145899,0.5645511664145899,0.5645511664145899,0.0
13085,X66,X8,True,-1,0.5645511664145899,0.5645511664145899,0.5645511664145899,0.0
13086,X66,X9,False,-1,0.5645511664145899,0.5645511664145899,0.5645511664145899,0.0
13087,X66,X9,True,-1,0.5645511664145899,0.5645511664145899,0.5645511664145899,0.0
13088,X66,X10,False,-1,0.5645511664145899,0.5645511664145899,0.5645511664145899,0.0
13089,X66,X10,True,-1,0.5645511664145899,0.5645511664145899,0.5645511664145899,0.0
13090,X66,X11,False,-1,0.5645511664145899,0.5645511664145899,0.5645511664145899,0.0
13091,X66,X11,True,-1,0.5645511664145899,0.5645511664145899,0.5645511664145899,0.0
13092,X66,X12,False,-1,0.5645511664145899,0.5645511664145899,0.5645511664145899,0.0
13093,X66,X12,True,-1,0.5645511664145899,0.5645511664145899,0.5645511664145899,0.0
13094,X66,X13,False,-1,0.5645511664145899,0.5645511664145899,0.5645511664145899,0.0
13095,X66,X13,True,-1,0.5645511664145899,0.5645511664145899,0.5645511664145899,0.0
13096,X66,X14,False,-1,0.5645511664145899,0.5645511664145899,0.5645511664145899,0.0
13097,X66,X14,True,-1,0.5645511664145899,0.5645511664145899,0.5645511664145899,0.0
13098,X66,X15,False,-1,0.5645511664145899,0.5645511664145899,0.5645511664145899,0.0
13099,X66,X15,True,-1,0.5645511664145899,0.5645511664145899,0.5645511664145899,0.0
13100,X66,X16,False,-1,0.5645511664145899,0.5645511664145899,0.5645511664145899,0.0
13101,X66,X16,True,-1,0.5645511664145899,0.5645511664145899,0.5645511664145899,0.0
13102,X66,X17,False,-1,0.5645511664145899,0.5645511664145899,0.5645511664145899,0.0
13103,X66,X17,True,-1,0.5645511664145899,0.5645511664145899,0.5645511664145899,0.0
13104,X66,X18,False,-1,0.5645511664145899,0.5645511664145899,0.5645511664145899,0.0
13105,X66,X18,True,-1,0.5645511664145899,0.5645511664145899,0.5645511664145899,0.0
13106,X66,X19,False,-1,0.5645511664145899,0.5645511664145899,0.5645511664145899,0.0
13107,X66,X19,True,-1,0.5645511664145899,0.5645511664145899,0.5645511664145899,0.0
13108,X66,X20,False,-1,0.5645511664145899,0.5645511664145899,0.5645511664145899,0.0
13109,X66,X20,True,-1,0.5645511664145899,0.5645511664145899,0.5645511664145899,0.0
13110,X66,X21,False,-1,0.5645511664145899,0.5645511664145899,0.5645511664145899,0.0
13111,X66,X21,True,-1,0.5645511664145899,0.5645511664145899,0.5645511664145899,0.0
13112,X66,X22,False,-1,0.5645511664145899,0.5645511664145899,0.5645511664145899,0.0
13113,X66,X22,True,-1,0.5645511664145899,0.5645511664145899,0.5645511664145899,0.0
13114,X66,X23,False,-1,0.5645511664145899,0.5645511664145899,0.5645511664145899,0.0
13115,X66,X23,True,-1,0.5645511664145899,0.5645511664145899,0.5645511664145899,0.0
13116,X66,X24,False,-1,0.5645511664145899,0.5645511664145899,0.5645511664145899,0.0
13117,X66,X24,True,-1,0.5645511664145899,0.5645511664145899,0.5645511664145899,0.0
13118,X66,X25,False,-1,0.5645511664145899,0.5645511664145899,0.5645511664145899,0.0
13119,X66,X25,True,-1,0.5645511664145899,0.5645511664145899,0.5645511664145899,0.0
13120,X66,X26,False,-1,0.5645511664145899,0.5645511664145899,0.5645511664145899,0.0
13121,X66,X26,True,-1,0.5645511664145899,0.5645511664145899,0.5645511664145899,0.0
13122,X66,X27,False,-1,0.5645511664145899,0.5645511664145899,0.5645511664145899,0.0
13123,X66,X27,True,-1,0.5645511664145899,0.5645511664145899,0.5645511664145899,0.0
13124,X66,X28,False,-1,0.5645511664145899,0.5645511664145899,0.5645511664145899,0.0
13125,X66,X28,True,-1,0.5645511664145899,0.5645511664145899,0.5645511664145899,0.0
13126,X66,X29,False,-1,0.5645511664145899,0.5645511664145899,0.5645511664145899,0.0
13127,X66,X29,True,-1,0.5645511664145899,0.5645511664145899,0.5645511664145899,0.0
13128,X66,X30,False,-1,0.5645511664145899,0.5645511664145899,0.5645511664145899,0.0
13129,X66,X30,True,-1,0.5645511664145899,0.5645511664145899,0.5645511664145899,0.0
13130,X66,X31,False,-1,0.5645511664145899,0.5645511664145899,0.5645511664145899,0.0
13131,X66,X31,True,-1,0.5645511664145899,0.5645511664145899,0.5645511664145899,0.0
13132,X66,X32,False,-1,0.5645511664145899,0.5645511664145899,0.5645511664145899,0.0
13133,X66,X32,True,-1,0.5645511664145899,0.5645511664145899,0.5645511664145899,0.0
13134,X66,X33,False,-1,0.5645511664145899,0.5645511664145899,0.5645511664145899,0.0
13135,X66,X33,True,-1,0.5645511664145899,0.5645511664145899,0.5645511664145899,0.0
13136,X66,X34,False,-1,0.5645511664145899,0.5645511664145899,0.5645511664145899,0.0
13137,X66,X34,True,-1,0.5645511664145899,0.5645511664145899,0.5645511664145899,0.0
13138,X66,X35,False,-1,0.5645511664145899,0.5645511664145899,0.5645511664145899,0.0
13139,X66,X35,True,-1,0.5645511664145899,0.5645511664145899,0.5645511664145899,0.0
13140,X66,X36,False,-1,0.5645511664145899,0.5645511664145899,0.5645511664145899,0.0
13141,X66,X36,True,-1,0.5645511664145899,0.5645511664145899,0.5645511664145899,0.0
13142,X66,X37,False,-1,0.5645511664145899,0.5645511664145899,0.5645511664145899,0.0
13143,X66,X37,True,-1,0.5645511664145899,0.5645511664145899,0.5645511664145899,0.0
13144,X66,X38,False,-1,0.5645511664145899,0.5645511664145899,0.5645511664145899,0.0
13145,X66,X38,True,-1,0.5645511664145899,0.5645511664145899,0.5645511664145899,0.0
13146,X66,X39,False,-1,0.5645511664145899,0.5645511664145899,0.5645511664145899,0.0
13147,X66,X39,True,-1,0.5645511664145899,0.5645511664145899,0.5645511664145899,0.0
